Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1211	1410	0.110399	0
1212	1411	0.109729	0
1213	1412	0.109043	0
1214	1413	0.108379	0
1215	1414	0.107685	0
1216	1415	0.10702	0
1217	1416	0.106317	0
1218	1417	0.105613	0
1219	1418	0.104911	0
1220	1419	0.104219	0
1221	1420	0.10354	0
1222	1421	0.102878	0
1223	1422	0.102233	0
1224	1423	0.101544	0
1225	1424	0.10083	0
1226	1425	0.100009	0
1227	1426	0.0992126	0
1228	1427	0.0984496	0
1229	1428	0.0976667	0
1230	1429	0.0969727	0
1231	1430	0.0962657	0
1232	1431	0.0955261	0
1233	1432	0.0947677	0
1234	1433	0.0939989	0
1235	1434	0.093174	0
1236	1435	0.0923549	0
1237	1436	0.0915171	0
1238	1437	0.0906678	0
1239	1438	0.0898114	0
1240	1439	0.0889585	0
1241	1440	0.0880851	0
1242	1441	0.0872009	0
1243	1442	0.0863109	0
1244	1443	0.0853898	0
1245	1444	0.084469	0
1246	1445	0.0835179	0
1247	1446	0.0825048	0
1248	1447	0.0814716	0
1249	1448	0.0804156	0
1250	1449	0.0793242	0
1251	1450	0.0782371	0
1252	1451	0.0771376	0
1253	1452	0.0760193	0
1254	1453	0.0749162	0
1255	1454	0.0738082	0
1256	1455	0.0726912	0
1257	1456	0.071543	0
1258	1457	0.0703097	0
1259	1458	0.0690616	0
1260	1459	0.0677187	0
1261	1460	0.0663717	0
1262	1461	0.0650017	0
1263	1462	0.0636265	0
1264	1463	0.0622448	0
1265	1464	0.0608582	0
1266	1465	0.0594293	0
1267	1466	0.057959	0
1268	1467	0.0564791	0
1269	1468	0.0550003	0
1270	1469	0.0535585	0
1271	1470	0.0521058	0
1272	1471	0.050645	0
1273	1472	0.0491773	0
1274	1473	0.0477374	0
1275	1474	0.0453457	0
1276	1475	0.0429689	0
1277	1476	0.0406245	0
1278	1477	0.038308	0
1279	1478	0.0359899	0
1280	1479	0.0336999	0
1281	1480	0.0314323	0
1282	1481	0.0291661	0
1283	1482	0.0269277	0
1284	1483	0.0247043	0
1285	1484	0.0224931	0
1286	1485	0.0202909	0
1287	1486	0.018087	0
1288	1487	0.0159068	0
1289	1488	0.013743	0
1290	1489	0.011597	0
1291	1490	0.00967713	0
1292	1491	0.00775058	0
1293	1492	0.00586452	0
1294	1493	0.00401938	0
1295	1494	0.00220034	0
1296	1495	0.000402271	0
1297	1496	-0.00137716	0
1298	1497	-0.00312354	0
1299	1498	-0.00484085	0
1300	1499	-0.0065273	0
1301	1500	-0.00820287	0
1302	1501	-0.00985184	0
1303	1502	-0.0114793	0
1304	1503	-0.0130837	0
1305	1504	-0.014681	0
1306	1505	-0.0162495	0
1307	1506	-0.0177933	0
1308	1507	-0.0193288	0
1309	1508	-0.0208335	0
1310	1509	-0.0223257	0
1311	1510	-0.0237932	0
1312	1511	-0.0252305	0
1313	1512	-0.0266456	0
1314	1513	-0.0280382	0
1315	1514	-0.0294043	0
1316	1515	-0.0307468	0
1317	1516	-0.0320633	0
1318	1517	-0.0333545	0
1319	1518	-0.0346166	0
1320	1519	-0.0358385	0
1321	1520	-0.037036	0
1322	1521	-0.0382097	0
1323	1522	-0.0393658	0
1324	1523	-0.0404871	0
1325	1524	-0.04158	0
1326	1525	-0.0426607	0
1327	1526	-0.0437278	0
1328	1527	-0.0447601	0
1329	1528	-0.0457712	0
1330	1529	-0.0467456	0
1331	1530	-0.0477038	0
1332	1531	-0.0486433	0
1333	1532	-0.0495633	0
1334	1533	-0.0504616	0
1335	1534	-0.0513218	0
1336	1535	-0.052178	0
1337	1536	-0.0530322	0
1338	1537	-0.0538643	0
1339	1538	-0.0546767	0
1340	1539	-0.0554443	0
1341	1540	-0.0561822	0
1342	1541	-0.0569183	0
1343	1542	-0.0576316	0
1344	1543	-0.0583328	0
1345	1544	-0.0590007	0
1346	1545	-0.0596483	0
1347	1546	-0.0602733	0
1348	1547	-0.0608902	0
1349	1548	-0.0614761	0
1350	1549	-0.0621493	0
1351	1550	-0.0627836	0
1352	1551	-0.0633798	0
1353	1552	-0.0639513	0
1354	1553	-0.0645239	0
1355	1554	-0.0650573	0
1356	1555	-0.0655759	0
1357	1556	-0.0660677	0
1358	1557	-0.066551	0
1359	1558	-0.0670074	0
1360	1559	-0.0674524	0
1361	1560	-0.0678768	0
1362	1561	-0.0682981	0
1363	1562	-0.0687061	0
1364	1563	-0.0690767	0
1365	1564	-0.0694746	0
1366	1565	-0.069871	0
1367	1566	-0.0702446	0
1368	1567	-0.0706145	0
1369	1568	-0.0709765	0
1370	1569	-0.0713164	0
1371	1570	-0.0716675	0
1372	1571	-0.071981	0
1373	1572	-0.0722617	0
1374	1573	-0.0725248	0
1375	1574	-0.0727488	0
1376	1575	-0.0729551	0
1377	1576	-0.07312	0
1378	1577	-0.0732421	0
1379	1578	-0.0733274	0
1380	1579	-0.073386	0
1381	1580	-0.0734131	0
1382	1581	-0.0734367	0
1383	1582	-0.0734372	0
1384	1583	-0.0734344	0
1385	1584	-0.0734273	0
1386	1585	-0.0734051	0
1387	1586	-0.073361	0
1388	1587	-0.0733056	0
1389	1588	-0.0732575	0
1390	1589	-0.0732181	0
1391	1590	-0.0731361	0
1392	1591	-0.0730089	0
1393	1592	-0.0728564	0
1394	1593	-0.0726815	0
1395	1594	-0.0724681	0
1396	1595	-0.072234	0
1397	1596	-0.0720031	0
1398	1597	-0.0717527	0
1399	1598	-0.0714672	0
1400	1599	-0.0711369	0
1401	1600	-0.070777	0
1402	1601	-0.070398	0
1403	1602	-0.0699754	0
1404	1603	-0.0695439	0
1405	1604	-0.0690973	0
1406	1605	-0.0686377	0
1407	1606	-0.068123	0
1408	1607	-0.0676055	0
1409	1608	-0.0670731	0
1410	1609	-0.0665152	0
1411	1610	-0.0659461	0
1412	1611	-0.0653597	0
1413	1612	-0.0647485	0
1414	1613	-0.0641198	0
1415	1614	-0.0634579	0
1416	1615	-0.0627671	0
1417	1616	-0.0620293	0
1418	1617	-0.0612806	0
1419	1618	-0.0605011	0
1420	1619	-0.0597231	0
1421	1620	-0.0589283	0
1422	1621	-0.0581236	0
1423	1622	-0.0573249	0
1424	1623	-0.0564834	0
1425	1624	-0.0556123	0
1426	1625	-0.0546881	0
1427	1626	-0.0537399	0
1428	1627	-0.0528147	0
1429	1628	-0.0518806	0
1430	1629	-0.0509169	0
1431	1630	-0.0499169	0
1432	1631	-0.0489065	0
1433	1632	-0.0478371	0
1434	1633	-0.0467464	0
1435	1634	-0.0456445	0
1436	1635	-0.0445193	0
1437	1636	-0.0433746	0
1438	1637	-0.0422144	0
1439	1638	-0.0410234	0
1440	1639	-0.0398133	0
1441	1640	-0.0385761	0
1442	1641	-0.0373149	0
1443	1642	-0.0360378	0
1444	1643	-0.0347411	0
1445	1644	-0.0333953	0
1446	1645	-0.0320371	0
1447	1646	-0.0306489	0
1448	1647	-0.0292109	0
1449	1648	-0.0277429	0
1450	1649	-0.0262456	0
1451	1650	-0.0247336	0
1452	1651	-0.0232023	0
1453	1652	-0.0216591	0
1454	1653	-0.0201013	0
1455	1654	-0.0185309	0
1456	1655	-0.0169626	0
1457	1656	-0.0153598	0
1458	1657	-0.0137203	0
1459	1658	-0.0120697	0
1460	1659	-0.0103813	0
1461	1660	-0.00868549	0
1462	1661	-0.00697354	0
1463	1662	-0.00524513	0
1464	1663	-0.00350224	0
1465	1664	-0.00175454	0
1466	1665	3.52453e-05	0
1467	1666	0.00185644	0
1468	1667	0.00370283	0
1469	1668	0.00556618	0
1470	1669	0.00743112	0
1471	1670	0.00931449	0
1472	1671	0.0112219	0
1473	1672	0.0131631	0
1474	1673	0.0151312	0
1475	1674	0.0171178	0
1476	1675	0.0191173	0
1477	1676	0.0211541	0
1478	1677	0.0224233	0
1479	1678	0.0236914	0
1480	1679	0.0249664	0
1481	1680	0.026258	0
1482	1681	0.0275675	0
1483	1682	0.0288908	0
1484	1683	0.0302017	0
1485	1684	0.0315205	0
1486	1685	0.0328911	0
1487	1686	0.0342512	0
1488	1687	0.0356134	0
1489	1688	0.0369783	0
1490	1689	0.0383288	0
1491	1690	0.0396918	0
1492	1691	0.0410822	0
1493	1692	0.0424089	0
1494	1693	0.0437137	0
1495	1694	0.0450045	0
1496	1695	0.0462862	0
1497	1696	0.0475847	0
1498	1697	0.0488704	0
1499	1698	0.0501466	0
1500	1699	0.051414	0
1501	1700	0.0526906	0
1502	1701	0.0539656	0
1503	1702	0.0552493	0
1504	1703	0.0565477	0
1505	1704	0.0578792	0
1506	1705	0.059224	0
1507	1706	0.0605734	0
1508	1707	0.06193	0
1509	1708	0.0633394	0
1510	1709	0.0647639	0
1511	1710	0.066194	0
1512	1711	0.0676331	0
1513	1712	0.0690735	0
1514	1713	0.0705337	0
1515	1714	0.0719891	0
1516	1715	0.0734476	0
1517	1716	0.0749108	0
1518	1717	0.0763709	0
1519	1718	0.0778308	0
1520	1719	0.0792991	0
1521	1720	0.0807647	0
1522	1721	0.0822239	0
1523	1722	0.0837311	0
1524	1723	0.0852253	0
1525	1724	0.0866906	0
1526	1725	0.0881622	0
1527	1726	0.0896665	0
1528	1727	0.0911023	0
1529	1728	0.0925714	0
1530	1729	0.0940415	0
1531	1730	0.0955266	0
1532	1731	0.0970179	0
1533	1732	0.0985061	0
1534	1733	0.100014	0
1535	1734	0.101512	0
1536	1735	0.103015	0
1537	1736	0.10454	0
1538	1737	0.106092	0
1539	1738	0.107636	0
1540	1739	0.109136	0
1541	1740	0.110624	0
1542	1741	0.112119	0
1543	1742	0.113628	0
1544	1743	0.115135	0
1545	1744	0.116634	0
1546	1745	0.118133	0
1547	1746	0.11961	0
1548	1747	0.121105	0
1549	1748	0.122597	0
1550	1749	0.124	0
1551	1750	0.125357	0
1552	1751	0.126686	0
1553	1752	0.12801	0
1554	1753	0.12934	0
1555	1754	0.130638	0
1556	1755	0.131904	0
1557	1756	0.133154	0
1558	1757	0.134435	0
1559	1758	0.135703	0
1560	1759	0.136967	0
1561	1760	0.138201	0
1562	1761	0.139451	0
1563	1762	0.140695	0
1564	1763	0.141907	0
1565	1764	0.143135	0
1566	1765	0.144359	0
1567	1766	0.145588	0
1568	1767	0.146824	0
1569	1768	0.148057	0
1570	1769	0.149283	0
1571	1770	0.150408	0
1572	1771	0.151474	0
1573	1772	0.152538	0
1574	1773	0.153587	0
1575	1774	0.154606	0
1576	1775	0.155608	0
1577	1776	0.156545	0
1578	1777	0.157486	0
1579	1778	0.158456	0
1580	1779	0.159384	0
1581	1780	0.160351	0
1582	1781	0.161349	0
1583	1782	0.162268	0
1584	1783	0.163181	0
1585	1784	0.164096	0
1586	1785	0.165008	0
1587	1786	0.1659	0
1588	1787	0.166769	0
1589	1788	0.167637	0
1590	1789	0.16848	0
1591	1790	0.169235	0
1592	1791	0.169893	0
1593	1792	0.17051	0
1594	1793	0.171126	0
1595	1794	0.171714	0
1596	1795	0.172275	0
1597	1796	0.172834	0
1598	1797	0.173421	0
1599	1798	0.173963	0
1600	1799	0.174546	0
1601	1800	0.175114	0
1602	1801	0.175648	0
1603	1802	0.176185	0
1604	1803	0.176714	0
1605	1804	0.177235	0
1606	1805	0.177744	0
1607	1806	0.178217	0
1608	1807	0.178687	0
1609	1808	0.179131	0
1610	1809	0.179623	0
1611	1810	0.180124	0
1612	1811	0.180609	0
1613	1812	0.181073	0
1614	1813	0.181519	0
1615	1814	0.181937	0
1616	1815	0.182337	0
1617	1816	0.182643	0
1618	1817	0.182945	0
1619	1818	0.183185	0
1620	1819	0.183423	0
1621	1820	0.183651	0
1622	1821	0.183855	0
1623	1822	0.184042	0
1624	1823	0.184169	0
1625	1824	0.184252	0
1626	1825	0.184296	0
1627	1826	0.184355	0
1628	1827	0.184408	0
1629	1828	0.184519	0
1630	1829	0.184575	0
1631	1830	0.184567	0
1632	1831	0.184551	0
1633	1832	0.184415	0
1634	1833	0.184242	0
1635	1834	0.184495	0
1636	1835	0.184718	0
1637	1836	0.184883	0
1638	1837	0.185049	0
1639	1838	0.185168	0
1640	1839	0.185282	0
1641	1840	0.185327	0
1642	1841	0.185305	0
1643	1842	0.185259	0
1644	1843	0.185186	0
1645	1844	0.185059	0
1646	1845	0.184915	0
1647	1846	0.184731	0
1648	1847	0.1845	0
1649	1848	0.184252	0
1650	1849	0.183967	0
1651	1850	0.183653	0
1652	1851	0.183309	0
1653	1852	0.182943	0
1654	1853	0.182513	0
1655	1854	0.182055	0
1656	1855	0.181581	0
1657	1856	0.181044	0
1658	1857	0.180478	0
1659	1858	0.179874	0
1660	1859	0.179255	0
1661	1860	0.178676	0
1662	1861	0.178073	0
1663	1862	0.177509	0
1664	1863	0.176939	0
1665	1864	0.176379	0
1666	1865	0.175748	0
1667	1866	0.175085	0
1668	1867	0.174394	0
1669	1868	0.17368	0
1670	1869	0.172978	0
1671	1870	0.172255	0
1672	1871	0.171512	0
1673	1872	0.170682	0
1674	1873	0.169821	0
1675	1874	0.168957	0
1676	1875	0.168071	0
1677	1876	0.167117	0
1678	1877	0.167109	0
1679	1878	0.1671	0
1680	1879	0.167077	0
1681	1880	0.167046	0
1682	1881	0.167014	0
1683	1882	0.166964	0
1684	1883	0.166905	0
1685	1884	0.166854	0
1686	1885	0.166777	0
1687	1886	0.166716	0
1688	1887	0.166647	0
1689	1888	0.166572	0
1690	1889	0.16648	0
1691	1890	0.166376	0
1692	1891	0.166255	0
1693	1892	0.166135	0
1694	1893	0.166036	0
1695	1894	0.165977	0
1696	1895	0.16591	0
1697	1896	0.165843	0
1698	1897	0.165777	0
1699	1898	0.165699	0
1700	1899	0.165607	0
1701	1900	0.165504	0
1702	1901	0.165417	0
1703	1902	0.165307	0
1704	1903	0.165192	0
1705	1904	0.165026	0
1706	1905	0.16485	0
1707	1906	0.16466	0
1708	1907	0.164473	0
1709	1908	0.16427	0
1710	1909	0.164061	0
1711	1910	0.163848	0
1712	1911	0.163632	0
1713	1912	0.163446	0
1714	1913	0.163214	0
1715	1914	0.162963	0
1716	1915	0.162729	0
1717	1916	0.162499	0
1718	1917	0.162268	0
1719	1918	0.162036	0
1720	1919	0.161788	0
1721	1920	0.161545	0
1722	1921	0.161281	0
1723	1922	0.161008	0
1724	1923	0.160765	0
1725	1924	0.160571	0
1726	1925	0.160402	0
1727	1926	0.160229	0
1728	1927	0.160109	0
1729	1928	0.159982	0
1730	1929	0.159844	0
1731	1930	0.15969	0
1732	1931	0.159535	0
1733	1932	0.159385	0
1734	1933	0.159199	0
1735	1934	0.159029	0
1736	1935	0.158846	0
1737	1936	0.158665	0
1738	1937	0.158419	0
1739	1938	0.158176	0
1740	1939	0.157953	0
1741	1940	0.157721	0
1742	1941	0.157499	0
1743	1942	0.157266	0
1744	1943	0.157028	0
1745	1944	0.156794	0
1746	1945	0.156547	0
1747	1946	0.156322	0
1748	1947	0.156085	0
1749	1948	0.155844	0
1750	1949	0.155602	0
1751	1950	0.155358	0
1752	1951	0.15509	0
1753	1952	0.154798	0
1754	1953	0.154497	0
1755	1954	0.154214	0
1756	1955	0.15393	0
1757	1956	0.153599	0
1758	1957	0.153199	0
1759	1958	0.152783	0
1760	1959	0.152353	0
1761	1960	0.151948	0
1762	1961	0.151513	0
1763	1962	0.151079	0
1764	1963	0.150648	0
1765	1964	0.150175	0
1766	1965	0.149716	0
1767	1966	0.149245	0
1768	1967	0.148791	0
1769	1968	0.148333	0
1770	1969	0.14786	0
1771	1970	0.147389	0
1772	1971	0.146929	0
1773	1972	0.14647	0
1774	1973	0.14601	0
1775	1974	0.145559	0
1776	1975	0.145103	0
1777	1976	0.144648	0
1778	1977	0.144184	0
1779	1978	0.143751	0
1780	1979	0.143339	0
1781	1980	0.1429	0
1782	1981	0.142453	0
1783	1982	0.142031	0
1784	1983	0.141601	0
1785	1984	0.141167	0
1786	1985	0.140733	0
1787	1986	0.1403	0
1788	1987	0.139878	0
1789	1988	0.139467	0
1790	1989	0.139062	0
1791	1990	0.138685	0
1792	1991	0.138335	0
1793	1992	0.137992	0
1794	1993	0.137644	0
1795	1994	0.137312	0
1796	1995	0.136978	0
1797	1996	0.136645	0
1798	1997	0.136284	0
1799	1998	0.135912	0
1800	1999	0.135505	0
1801	2000	0.135093	0
1802	2001	0.134677	0
1803	2002	0.134264	0
1804	2003	0.133826	0
1805	2004	0.133397	0
1806	2005	0.132941	0
1807	2006	0.132478	0
1808	2007	0.132025	0
1809	2008	0.131547	0
1810	2009	0.131034	0
1811	2010	0.130528	0
1812	2011	0.129991	0
1813	2012	0.129464	0
1814	2013	0.128944	0
1815	2014	0.128432	0
1816	2015	0.127934	0
1817	2016	0.127441	0
1818	2017	0.126935	0
1819	2018	0.126409	0
1820	2019	0.125852	0
1821	2020	0.125349	0
1822	2021	0.124845	0
1823	2022	0.124321	0
1824	2023	0.123806	0
1825	2024	0.123302	0
1826	2025	0.122793	0
1827	2026	0.122267	0
1828	2027	0.121755	0
1829	2028	0.121186	0
1830	2029	0.120599	0
1831	2030	0.12004	0
1832	2031	0.119498	0
1833	2032	0.11893	0
1834	2033	0.118367	0
1835	2034	0.117589	0
1836	2035	0.116789	0
1837	2036	0.115997	0
1838	2037	0.115217	0
1839	2038	0.114435	0
1840	2039	0.113653	0
1841	2040	0.112899	0
1842	2041	0.112176	0
1843	2042	0.111464	0
1844	2043	0.110757	0
1845	2044	0.11007	0
1846	2045	0.109388	0
1847	2046	0.108716	0
1848	2047	0.108034	0
1849	2048	0.107365	0
1850	2049	0.106716	0
1851	2050	0.106073	0
1852	2051	0.105436	0
1853	2052	0.1048	0
1854	2053	0.10419	0
1855	2054	0.103584	0
1856	2055	0.103005	0
1857	2056	0.102436	0
1858	2057	0.101862	0
1859	2058	0.101321	0
1860	2059	0.100781	0
1861	2060	0.10023	0
1862	2061	0.0996847	0
1863	2062	0.0991281	0
1864	2063	0.0985659	0
1865	2064	0.0979975	0
1866	2065	0.097455	0
1867	2066	0.0969254	0
1868	2067	0.0964117	0
1869	2068	0.0959039	0
1870	2069	0.0953866	0
1871	2070	0.0948724	0
1872	2071	0.0943577	0
1873	2072	0.0938737	0
1874	2073	0.0933988	0
1875	2074	0.0929241	0
1876	2075	0.0924579	0
1877	2076	0.0919838	0
1878	2077	0.0915187	0
1879	2078	0.0910654	0
1880	2079	0.0906229	0
1881	2080	0.0901821	0
1882	2081	0.0897397	0
1883	2082	0.0893092	0
1884	2083	0.088907	0
1885	2084	0.0884892	0
1886	2085	0.0880787	0
1887	2086	0.087678	0
1888	2087	0.08729	0
1889	2088	0.0869157	0
1890	2089	0.0865695	0
1891	2090	0.0862185	0
1892	2091	0.0858803	0
1893	2092	0.0855566	0
1894	2093	0.0852394	0
1895	2094	0.0848909	0
1896	2095	0.0845543	0
1897	2096	0.0842446	0
1898	2097	0.0839595	0
1899	2098	0.0836791	0
1900	2099	0.083417	0
1901	2100	0.0831544	0
1902	2101	0.082891	0
1903	2102	0.0826257	0
1904	2103	0.0823592	0
1905	2104	0.0821361	0
1906	2105	0.0819198	0
1907	2106	0.081717	0
1908	2107	0.0815257	0
1909	2108	0.0813165	0
1910	2109	0.0811166	0
1911	2110	0.0809274	0
1912	2111	0.0807379	0
1913	2112	0.0805346	0
1914	2113	0.0803641	0
1915	2114	0.0802059	0
1916	2115	0.0800616	0
1917	2116	0.0799159	0
1918	2117	0.0797534	0
1919	2118	0.0796157	0
1920	2119	0.0794923	0
1921	2120	0.0793506	0
1922	2121	0.079237	0
1923	2122	0.0791276	0
1924	2123	0.079013	0
1925	2124	0.0788936	0
1926	2125	0.0787796	0
1927	2126	0.0786904	0
1928	2127	0.0785934	0
1929	2128	0.0785102	0
1930	2129	0.0784202	0
1931	2130	0.07836	0
1932	2131	0.078301	0
1933	2132	0.0782549	0
1934	2133	0.078221	0
1935	2134	0.0781914	0
1936	2135	0.0781885	0
1937	2136	0.0781914	0
1938	2137	0.0782419	0
1939	2138	0.078294	0
1940	2139	0.078354	0
1941	2140	0.0784219	0
1942	2141	0.0784866	0
1943	2142	0.0785488	0
1944	2143	0.0785994	0
1945	2144	0.0786438	0
1946	2145	0.0786852	0
1947	2146	0.0787456	0
1948	2147	0.0788096	0
1949	2148	0.0788846	0
1950	2149	0.0789632	0
1951	2150	0.0790441	0
1952	2151	0.0791479	0
1953	2152	0.0792765	0
1954	2153	0.0793828	0
1955	2154	0.0795013	0
1956	2155	0.0796431	0
1957	2156	0.0798151	0
1958	2157	0.0800401	0
1959	2158	0.0802873	0
1960	2159	0.0805601	0
1961	2160	0.0808361	0
1962	2161	0.0811363	0
1963	2162	0.0814292	0
1964	2163	0.0817521	0
1965	2164	0.0821017	0
1966	2165	0.0824612	0
1967	2166	0.0828333	0
1968	2167	0.0831836	0
1969	2168	0.0835522	0
1970	2169	0.0839408	0
1971	2170	0.0843337	0
1972	2171	0.0847248	0
1973	2172	0.0851151	0
1974	2173	0.0855025	0
1975	2174	0.0858716	0
1976	2175	0.0862527	0
1977	2176	0.0866387	0
1978	2177	0.0870322	0
1979	2178	0.0874249	0
1980	2179	0.0878209	0
1981	2180	0.088224	0
1982	2181	0.0886414	0
1983	2182	0.0889827	0
1984	2183	0.0893312	0
1985	2184	0.0896791	0
1986	2185	0.0900452	0
1987	2186	0.0904142	0
1988	2187	0.0907832	0
1989	2188	0.0911624	0
1990	2189	0.0915578	0
1991	2190	0.091959	0
1992	2191	0.0923578	0
1993	2192	0.0927715	0
1994	2193	0.093193	0
1995	2194	0.0936374	0
1996	2195	0.0941072	0
1997	2196	0.0945878	0
1998	2197	0.0950809	0
1999	2198	0.095588	0
2000	2199	0.0960997	0
2001	2200	0.0966129	0
2002	2201	0.097135	0
2003	2202	0.0976563	0
2004	2203	0.0981924	0
2005	2204	0.0987395	0
2006	2205	0.0993162	0
2007	2206	0.0998906	0
2008	2207	0.100452	0
2009	2208	0.101034	0
2010	2209	0.101626	0
2011	2210	0.102216	0
2012	2211	0.102824	0
2013	2212	0.103434	0
2014	2213	0.104044	0
2015	2214	0.104657	0
2016	2215	0.105271	0
2017	2216	0.10589	0
2018	2217	0.106523	0
2019	2218	0.107187	0
2020	2219	0.107904	0
2021	2220	0.10862	0
2022	2221	0.109341	0
2023	2222	0.110083	0
2024	2223	0.110821	0
2025	2224	0.111565	0
2026	2225	0.112316	0
2027	2226	0.113075	0
2028	2227	0.11383	0
2029	2228	0.114613	0
2030	2229	0.115409	0
2031	2230	0.1162	0
2032	2231	0.116994	0
2033	2232	0.117817	0
2034	2233	0.118685	0
2035	2234	0.119554	0
2036	2235	0.120452	0
2037	2236	0.121359	0
2038	2237	0.121821	0
2039	2238	0.122295	0
2040	2239	0.122793	0
2041	2240	0.1233	0
2042	2241	0.12379	0
2043	2242	0.124254	0
2044	2243	0.124732	0
2045	2244	0.125226	0
2046	2245	0.125702	0
2047	2246	0.126175	0
2048	2247	0.126665	0
2049	2248	0.127131	0
2050	2249	0.127593	0
2051	2250	0.128044	0
2052	2251	0.128487	0
2053	2252	0.128975	0
2054	2253	0.129459	0
2055	2254	0.129949	0
2056	2255	0.130412	0
2057	2256	0.130897	0
2058	2257	0.131381	0
2059	2258	0.131844	0
2060	2259	0.132289	0
2061	2260	0.132718	0
2062	2261	0.133147	0
2063	2262	0.133568	0
2064	2263	0.133991	0
2065	2264	0.134412	0
2066	2265	0.134845	0
2067	2266	0.135261	0
2068	2267	0.135663	0
2069	2268	0.136098	0
2070	2269	0.136517	0
2071	2270	0.136908	0
2072	2271	0.137329	0
2073	2272	0.137751	0
2074	2273	0.13816	0
2075	2274	0.138562	0
2076	2275	0.138998	0
2077	2276	0.139444	0
2078	2277	0.139875	0
2079	2278	0.140293	0
2080	2279	0.140708	0
2081	2280	0.14112	0
2082	2281	0.141531	0
2083	2282	0.141931	0
2084	2283	0.142328	0
2085	2284	0.142738	0
2086	2285	0.14315	0
2087	2286	0.143553	0
2088	2287	0.143945	0
2089	2288	0.144329	0
2090	2289	0.144704	0
2091	2290	0.145091	0
2092	2291	0.145477	0
2093	2292	0.145879	0
2094	2293	0.146268	0
2095	2294	0.146689	0
2096	2295	0.147087	0
2097	2296	0.147448	0
2098	2297	0.147759	0
2099	2298	0.148075	0
2100	2299	0.14836	0
2101	2300	0.148631	0
2102	2301	0.148889	0
2103	2302	0.149158	0
2104	2303	0.149424	0
2105	2304	0.149642	0
2106	2305	0.149869	0
2107	2306	0.150093	0
2108	2307	0.150342	0
2109	2308	0.150611	0
2110	2309	0.150862	0
2111	2310	0.151099	0
2112	2311	0.151345	0
2113	2312	0.151576	0
2114	2313	0.151802	0
2115	2314	0.152022	0
2116	2315	0.152212	0
2117	2316	0.152424	0
2118	2317	0.152671	0
2119	2318	0.152899	0
2120	2319	0.153109	0
2121	2320	0.15333	0
2122	2321	0.153527	0
2123	2322	0.153735	0
2124	2323	0.153932	0
2125	2324	0.154147	0
2126	2325	0.154343	0
2127	2326	0.1545	0
2128	2327	0.154633	0
2129	2328	0.154734	0
2130	2329	0.154827	0
2131	2330	0.154857	0
2132	2331	0.154882	0
2133	2332	0.154909	0
2134	2333	0.15493	0
2135	2334	0.154932	0
2136	2335	0.154906	0
2137	2336	0.154888	0
2138	2337	0.154844	0
2139	2338	0.154799	0
2140	2339	0.154733	0
2141	2340	0.154693	0
2142	2341	0.154641	0
2143	2342	0.154571	0
2144	2343	0.154526	0
2145	2344	0.154452	0
2146	2345	0.154361	0
2147	2346	0.154267	0
2148	2347	0.154161	0
2149	2348	0.15406	0
2150	2349	0.153921	0
2151	2350	0.153769	0
2152	2351	0.153586	0
2153	2352	0.153365	0
2154	2353	0.153155	0
2155	2354	0.152951	0
2156	2355	0.152748	0
2157	2356	0.152546	0
2158	2357	0.152319	0
2159	2358	0.152192	0
2160	2359	0.15209	0
2161	2360	0.15202	0
2162	2361	0.151948	0
2163	2362	0.151892	0
2164	2363	0.1518	0
2165	2364	0.151707	0
2166	2365	0.151602	0
2167	2366	0.151501	0
2168	2367	0.151439	0
2169	2368	0.151331	0
2170	2369	0.151198	0
2171	2370	0.151058	0
2172	2371	0.150927	0
2173	2372	0.150804	0
2174	2373	0.150689	0
2175	2374	0.150574	0
2176	2375	0.150463	0
2177	2376	0.150351	0
2178	2377	0.150207	0
2179	2378	0.150052	0
2180	2379	0.149884	0
2181	2380	0.149709	0
2182	2381	0.149486	0
2183	2382	0.149239	0
2184	2383	0.148989	0
2185	2384	0.148738	0
2186	2385	0.148449	0
2187	2386	0.148168	0
2188	2387	0.147875	0
2189	2388	0.147575	0
2190	2389	0.147266	0
2191	2390	0.146947	0
2192	2391	0.146619	0
2193	2392	0.146279	0
2194	2393	0.145916	0
2195	2394	0.145539	0
2196	2395	0.145131	0
2197	2396	0.144718	0
2198	2397	0.14428	0
2199	2398	0.143833	0
2200	2399	0.143395	0
2201	2400	0.142956	0
2202	2401	0.142519	0
2203	2402	0.14211	0
2204	2403	0.141682	0
2205	2404	0.141252	0
2206	2405	0.140786	0
2207	2406	0.140335	0
2208	2407	0.13989	0
2209	2408	0.139447	0
2210	2409	0.139019	0
2211	2410	0.138566	0
2212	2411	0.13813	0
2213	2412	0.137701	0
