Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1211	1410	0.373214	1
1212	1411	0.373889	1
1213	1412	0.374556	1
1214	1413	0.375206	1
1215	1414	0.375858	1
1216	1415	0.376519	1
1217	1416	0.377199	1
1218	1417	0.377905	1
1219	1418	0.378559	1
1220	1419	0.379303	1
1221	1420	0.380055	1
1222	1421	0.380838	1
1223	1422	0.381669	1
1224	1423	0.382491	1
1225	1424	0.383322	1
1226	1425	0.38415	1
1227	1426	0.385012	1
1228	1427	0.385883	1
1229	1428	0.386746	1
1230	1429	0.3876	1
1231	1430	0.388487	1
1232	1431	0.389354	1
1233	1432	0.390247	1
1234	1433	0.391096	1
1235	1434	0.391899	1
1236	1435	0.392693	1
1237	1436	0.393492	1
1238	1437	0.394272	1
1239	1438	0.395042	1
1240	1439	0.395795	1
1241	1440	0.396525	1
1242	1441	0.397243	1
1243	1442	0.397955	1
1244	1443	0.398661	1
1245	1444	0.399348	1
1246	1445	0.400028	1
1247	1446	0.400678	1
1248	1447	0.401304	1
1249	1448	0.40192	1
1250	1449	0.402576	1
1251	1450	0.403239	1
1252	1451	0.403894	1
1253	1452	0.404525	1
1254	1453	0.405107	1
1255	1454	0.405689	1
1256	1455	0.406267	1
1257	1456	0.406822	1
1258	1457	0.407367	1
1259	1458	0.407887	1
1260	1459	0.4084	1
1261	1460	0.40893	1
1262	1461	0.409381	1
1263	1462	0.409815	1
1264	1463	0.410238	1
1265	1464	0.410683	1
1266	1465	0.411142	1
1267	1466	0.4116	1
1268	1467	0.412026	1
1269	1468	0.41247	1
1270	1469	0.412884	1
1271	1470	0.41325	1
1272	1471	0.413629	1
1273	1472	0.414012	1
1274	1473	0.414367	1
1275	1474	0.414708	1
1276	1475	0.414987	1
1277	1476	0.41527	1
1278	1477	0.415549	1
1279	1478	0.415832	1
1280	1479	0.416106	1
1281	1480	0.416339	1
1282	1481	0.416535	1
1283	1482	0.416746	1
1284	1483	0.416917	1
1285	1484	0.417091	1
1286	1485	0.417276	1
1287	1486	0.417441	1
1288	1487	0.417609	1
1289	1488	0.417754	1
1290	1489	0.417962	1
1291	1490	0.418184	1
1292	1491	0.418435	1
1293	1492	0.418662	1
1294	1493	0.418877	1
1295	1494	0.419089	1
1296	1495	0.419304	1
1297	1496	0.419531	1
1298	1497	0.419755	1
1299	1498	0.419982	1
1300	1499	0.420207	1
1301	1500	0.42044	1
1302	1501	0.420668	1
1303	1502	0.420906	1
1304	1503	0.421175	1
1305	1504	0.421398	1
1306	1505	0.421605	1
1307	1506	0.421798	1
1308	1507	0.42199	1
1309	1508	0.422166	1
1310	1509	0.422324	1
1311	1510	0.422447	1
1312	1511	0.422564	1
1313	1512	0.422704	1
1314	1513	0.422815	1
1315	1514	0.422906	1
1316	1515	0.422994	1
1317	1516	0.423067	1
1318	1517	0.423135	1
1319	1518	0.423218	1
1320	1519	0.423294	1
1321	1520	0.423377	1
1322	1521	0.423449	1
1323	1522	0.423482	1
1324	1523	0.423483	1
1325	1524	0.423494	1
1326	1525	0.423515	1
1327	1526	0.423488	1
1328	1527	0.42343	1
1329	1528	0.423368	1
1330	1529	0.423296	1
1331	1530	0.423215	1
1332	1531	0.423116	1
1333	1532	0.42299	1
1334	1533	0.422876	1
1335	1534	0.422719	1
1336	1535	0.422549	1
1337	1536	0.422385	1
1338	1537	0.42219	1
1339	1538	0.422002	1
1340	1539	0.421814	1
1341	1540	0.421576	1
1342	1541	0.421335	1
1343	1542	0.421092	1
1344	1543	0.420831	1
1345	1544	0.420546	1
1346	1545	0.420292	1
1347	1546	0.420048	1
1348	1547	0.419803	1
1349	1548	0.419545	1
1350	1549	0.419242	1
1351	1550	0.418896	1
1352	1551	0.418565	1
1353	1552	0.418217	1
1354	1553	0.417846	1
1355	1554	0.417441	1
1356	1555	0.417042	1
1357	1556	0.416649	1
1358	1557	0.416256	1
1359	1558	0.415855	1
1360	1559	0.415424	1
1361	1560	0.414984	1
1362	1561	0.414571	1
1363	1562	0.41417	1
1364	1563	0.413799	1
1365	1564	0.413454	1
1366	1565	0.413078	1
1367	1566	0.412677	1
1368	1567	0.412261	1
1369	1568	0.411794	1
1370	1569	0.411326	1
1371	1570	0.410843	1
1372	1571	0.410365	1
1373	1572	0.409845	1
1374	1573	0.409331	1
1375	1574	0.408777	1
1376	1575	0.408241	1
1377	1576	0.407666	1
1378	1577	0.407069	1
1379	1578	0.406484	1
1380	1579	0.405899	1
1381	1580	0.405291	1
1382	1581	0.404717	1
1383	1582	0.404177	1
1384	1583	0.403598	1
1385	1584	0.402985	1
1386	1585	0.402325	1
1387	1586	0.401632	1
1388	1587	0.400978	1
1389	1588	0.40029	1
1390	1589	0.399597	1
1391	1590	0.39891	1
1392	1591	0.398211	1
1393	1592	0.397525	1
1394	1593	0.396816	1
1395	1594	0.396112	1
1396	1595	0.395425	1
1397	1596	0.394777	1
1398	1597	0.394119	1
1399	1598	0.393459	1
1400	1599	0.392778	1
1401	1600	0.392052	1
1402	1601	0.391376	1
1403	1602	0.390711	1
1404	1603	0.390064	1
1405	1604	0.389481	1
1406	1605	0.388894	1
1407	1606	0.388293	1
1408	1607	0.387685	1
1409	1608	0.387094	1
1410	1609	0.386498	1
1411	1610	0.385883	1
1412	1611	0.385271	1
1413	1612	0.384664	1
1414	1613	0.384071	1
1415	1614	0.383477	1
1416	1615	0.38292	1
1417	1616	0.382325	1
1418	1617	0.381707	1
1419	1618	0.381077	1
1420	1619	0.380406	1
1421	1620	0.379771	1
1422	1621	0.379143	1
1423	1622	0.378554	1
1424	1623	0.377982	1
1425	1624	0.377482	1
1426	1625	0.377029	1
1427	1626	0.376565	1
1428	1627	0.376133	1
1429	1628	0.375696	1
1430	1629	0.375293	1
1431	1630	0.374866	1
1432	1631	0.374491	1
1433	1632	0.374084	1
1434	1633	0.373684	1
1435	1634	0.373299	1
1436	1635	0.372918	1
1437	1636	0.372551	1
1438	1637	0.37218	1
1439	1638	0.371842	1
1440	1639	0.371576	1
1441	1640	0.371327	1
1442	1641	0.371095	1
1443	1642	0.370839	1
1444	1643	0.370609	1
1445	1644	0.370397	1
1446	1645	0.370191	1
1447	1646	0.369995	1
1448	1647	0.369808	1
1449	1648	0.369628	1
1450	1649	0.369404	1
1451	1650	0.369173	1
1452	1651	0.368948	1
1453	1652	0.368733	1
1454	1653	0.368541	1
1455	1654	0.368353	1
1456	1655	0.368122	1
1457	1656	0.367901	1
1458	1657	0.367674	1
1459	1658	0.367456	1
1460	1659	0.367221	1
1461	1660	0.366988	1
1462	1661	0.366803	1
1463	1662	0.366588	1
1464	1663	0.366405	1
1465	1664	0.366185	1
1466	1665	0.365959	1
1467	1666	0.36571	1
1468	1667	0.365461	1
1469	1668	0.365212	1
1470	1669	0.364992	1
1471	1670	0.364811	1
1472	1671	0.364668	1
1473	1672	0.364518	1
1474	1673	0.364385	1
1475	1674	0.364324	1
1476	1675	0.364354	1
1477	1676	0.364366	1
1478	1677	0.364385	1
1479	1678	0.364408	1
1480	1679	0.36445	1
1481	1680	0.364491	1
1482	1681	0.364536	1
1483	1682	0.364603	1
1484	1683	0.364687	1
1485	1684	0.364719	1
1486	1685	0.364721	1
1487	1686	0.364743	1
1488	1687	0.364776	1
1489	1688	0.364825	1
1490	1689	0.36483	1
1491	1690	0.364838	1
1492	1691	0.364817	1
1493	1692	0.364844	1
1494	1693	0.364892	1
1495	1694	0.364995	1
1496	1695	0.36509	1
1497	1696	0.365185	1
1498	1697	0.365268	1
1499	1698	0.36531	1
1500	1699	0.365367	1
1501	1700	0.365437	1
1502	1701	0.365519	1
1503	1702	0.365595	1
1504	1703	0.365709	1
1505	1704	0.365829	1
1506	1705	0.365971	1
1507	1706	0.366186	1
1508	1707	0.366397	1
1509	1708	0.366592	1
1510	1709	0.366803	1
1511	1710	0.367053	1
1512	1711	0.367294	1
1513	1712	0.367518	1
1514	1713	0.367767	1
1515	1714	0.368029	1
1516	1715	0.368308	1
1517	1716	0.368614	1
1518	1717	0.368933	1
1519	1718	0.369262	1
1520	1719	0.369606	1
1521	1720	0.369961	1
1522	1721	0.370341	1
1523	1722	0.370762	1
1524	1723	0.371247	1
1525	1724	0.371749	1
1526	1725	0.372216	1
1527	1726	0.372712	1
1528	1727	0.373244	1
1529	1728	0.37377	1
1530	1729	0.374306	1
1531	1730	0.374873	1
1532	1731	0.375431	1
1533	1732	0.375981	1
1534	1733	0.376535	1
1535	1734	0.377138	1
1536	1735	0.377767	1
1537	1736	0.37839	1
1538	1737	0.379058	1
1539	1738	0.379699	1
1540	1739	0.380343	1
1541	1740	0.381021	1
1542	1741	0.381702	1
1543	1742	0.382381	1
1544	1743	0.383061	1
1545	1744	0.383709	1
1546	1745	0.384342	1
1547	1746	0.384981	1
1548	1747	0.385621	1
1549	1748	0.386313	1
1550	1749	0.387025	1
1551	1750	0.38775	1
1552	1751	0.38848	1
1553	1752	0.389213	1
1554	1753	0.389954	1
1555	1754	0.390731	1
1556	1755	0.391506	1
1557	1756	0.392243	1
1558	1757	0.392954	1
1559	1758	0.393676	1
1560	1759	0.394398	1
1561	1760	0.395116	1
1562	1761	0.395812	1
1563	1762	0.396487	1
1564	1763	0.397133	1
1565	1764	0.397764	1
1566	1765	0.398412	1
1567	1766	0.399053	1
1568	1767	0.399632	1
1569	1768	0.400206	1
1570	1769	0.400777	1
1571	1770	0.401339	1
1572	1771	0.401901	1
1573	1772	0.402497	1
1574	1773	0.403078	1
1575	1774	0.4037	1
1576	1775	0.404297	1
1577	1776	0.40493	1
1578	1777	0.4056	1
1579	1778	0.40625	1
1580	1779	0.406899	1
1581	1780	0.407545	1
1582	1781	0.4082	1
1583	1782	0.408859	1
1584	1783	0.409516	1
1585	1784	0.410195	1
1586	1785	0.410942	1
1587	1786	0.411669	1
1588	1787	0.41234	1
1589	1788	0.413037	1
1590	1789	0.413735	1
1591	1790	0.414395	1
1592	1791	0.415057	1
1593	1792	0.415728	1
1594	1793	0.416384	1
1595	1794	0.417037	1
1596	1795	0.417703	1
1597	1796	0.418338	1
1598	1797	0.418961	1
1599	1798	0.419579	1
1600	1799	0.420224	1
1601	1800	0.420917	1
1602	1801	0.421598	1
1603	1802	0.422198	1
1604	1803	0.4228	1
1605	1804	0.423399	1
1606	1805	0.423956	1
1607	1806	0.424555	1
1608	1807	0.425135	1
1609	1808	0.425656	1
1610	1809	0.426198	1
1611	1810	0.426737	1
1612	1811	0.427204	1
1613	1812	0.42769	1
1614	1813	0.428163	1
1615	1814	0.428629	1
1616	1815	0.429049	1
1617	1816	0.429471	1
1618	1817	0.429924	1
1619	1818	0.430425	1
1620	1819	0.43091	1
1621	1820	0.431356	1
1622	1821	0.431834	1
1623	1822	0.432266	1
1624	1823	0.43268	1
1625	1824	0.432982	1
1626	1825	0.433226	1
1627	1826	0.433488	1
1628	1827	0.433728	1
1629	1828	0.433987	1
1630	1829	0.434218	1
1631	1830	0.43443	1
1632	1831	0.434615	1
1633	1832	0.434814	1
1634	1833	0.435001	1
1635	1834	0.435304	1
1636	1835	0.435591	1
1637	1836	0.435858	1
1638	1837	0.436103	1
1639	1838	0.436314	1
1640	1839	0.436486	1
1641	1840	0.436607	1
1642	1841	0.436684	1
1643	1842	0.436756	1
1644	1843	0.436778	1
1645	1844	0.436774	1
1646	1845	0.436757	1
1647	1846	0.436719	1
1648	1847	0.436699	1
1649	1848	0.436677	1
1650	1849	0.436654	1
1651	1850	0.436606	1
1652	1851	0.436549	1
1653	1852	0.436521	1
1654	1853	0.436483	1
1655	1854	0.436427	1
1656	1855	0.436403	1
1657	1856	0.436394	1
1658	1857	0.436379	1
1659	1858	0.436339	1
1660	1859	0.436335	1
1661	1860	0.436298	1
1662	1861	0.436262	1
1663	1862	0.436275	1
1664	1863	0.436234	1
1665	1864	0.43626	1
1666	1865	0.436295	1
1667	1866	0.436342	1
1668	1867	0.436417	1
1669	1868	0.436451	1
1670	1869	0.436479	1
1671	1870	0.436521	1
1672	1871	0.436475	1
1673	1872	0.436445	1
1674	1873	0.436437	1
1675	1874	0.436392	1
1676	1875	0.436309	1
1677	1876	0.436218	1
1678	1877	0.436116	1
1679	1878	0.436036	1
1680	1879	0.435946	1
1681	1880	0.435843	1
1682	1881	0.435725	1
1683	1882	0.435575	1
1684	1883	0.435402	1
1685	1884	0.435243	1
1686	1885	0.435041	1
1687	1886	0.43483	1
1688	1887	0.434537	1
1689	1888	0.434244	1
1690	1889	0.433954	1
1691	1890	0.433666	1
1692	1891	0.433421	1
1693	1892	0.433135	1
1694	1893	0.432835	1
1695	1894	0.432486	1
1696	1895	0.432119	1
1697	1896	0.431743	1
1698	1897	0.431378	1
1699	1898	0.431059	1
1700	1899	0.430724	1
1701	1900	0.430359	1
1702	1901	0.429958	1
1703	1902	0.42955	1
1704	1903	0.4291	1
1705	1904	0.428628	1
1706	1905	0.428134	1
1707	1906	0.427555	1
1708	1907	0.426967	1
1709	1908	0.426391	1
1710	1909	0.425764	1
1711	1910	0.425125	1
1712	1911	0.424481	1
1713	1912	0.423835	1
1714	1913	0.423211	1
1715	1914	0.422562	1
1716	1915	0.421898	1
1717	1916	0.421243	1
1718	1917	0.420567	1
1719	1918	0.419867	1
1720	1919	0.419159	1
1721	1920	0.418421	1
1722	1921	0.417658	1
1723	1922	0.416881	1
1724	1923	0.416074	1
1725	1924	0.415258	1
1726	1925	0.41447	1
1727	1926	0.413697	1
1728	1927	0.412879	1
1729	1928	0.41206	1
1730	1929	0.411255	1
1731	1930	0.41045	1
1732	1931	0.409634	1
1733	1932	0.408837	1
1734	1933	0.408041	1
1735	1934	0.407242	1
1736	1935	0.406438	1
1737	1936	0.40564	1
1738	1937	0.404837	1
1739	1938	0.404052	1
1740	1939	0.403317	1
1741	1940	0.402606	1
1742	1941	0.401904	1
1743	1942	0.401228	1
1744	1943	0.400585	1
1745	1944	0.399976	1
1746	1945	0.399358	1
1747	1946	0.398724	1
1748	1947	0.398055	1
1749	1948	0.397353	1
1750	1949	0.396626	1
1751	1950	0.39587	1
1752	1951	0.39512	1
1753	1952	0.394335	1
1754	1953	0.393537	1
1755	1954	0.392733	1
1756	1955	0.391896	1
1757	1956	0.391067	1
1758	1957	0.390288	1
1759	1958	0.389496	1
1760	1959	0.388701	1
1761	1960	0.387897	1
1762	1961	0.387092	1
1763	1962	0.386325	1
1764	1963	0.38556	1
1765	1964	0.384774	1
1766	1965	0.383962	1
1767	1966	0.383218	1
1768	1967	0.382418	1
1769	1968	0.38163	1
1770	1969	0.380875	1
1771	1970	0.38012	1
1772	1971	0.379376	1
1773	1972	0.378585	1
1774	1973	0.377806	1
1775	1974	0.377035	1
1776	1975	0.376288	1
1777	1976	0.375479	1
1778	1977	0.374686	1
1779	1978	0.373919	1
1780	1979	0.373197	1
1781	1980	0.372449	1
1782	1981	0.371671	1
1783	1982	0.370859	1
1784	1983	0.370053	1
1785	1984	0.369247	1
1786	1985	0.368418	1
1787	1986	0.367588	1
1788	1987	0.366801	1
1789	1988	0.366027	1
1790	1989	0.365244	1
1791	1990	0.36447	1
1792	1991	0.363731	1
1793	1992	0.363036	1
1794	1993	0.362338	1
1795	1994	0.361633	1
1796	1995	0.360881	1
1797	1996	0.360114	1
1798	1997	0.359357	1
1799	1998	0.358585	1
1800	1999	0.35781	1
1801	2000	0.35706	1
1802	2001	0.356301	1
1803	2002	0.355582	1
1804	2003	0.354903	1
1805	2004	0.354178	1
1806	2005	0.353512	1
1807	2006	0.352828	1
1808	2007	0.352162	1
1809	2008	0.351525	1
1810	2009	0.350913	1
1811	2010	0.350329	1
1812	2011	0.34982	1
1813	2012	0.349298	1
1814	2013	0.348784	1
1815	2014	0.34826	1
1816	2015	0.347728	1
1817	2016	0.347208	1
1818	2017	0.346687	1
1819	2018	0.346137	1
1820	2019	0.345609	1
1821	2020	0.345105	1
1822	2021	0.344601	1
1823	2022	0.344117	1
1824	2023	0.343602	1
1825	2024	0.34309	1
1826	2025	0.342585	1
1827	2026	0.342075	1
1828	2027	0.341525	1
1829	2028	0.340943	1
1830	2029	0.340373	1
1831	2030	0.339808	1
1832	2031	0.339217	1
1833	2032	0.338639	1
1834	2033	0.338047	1
1835	2034	0.337119	1
1836	2035	0.336202	1
1837	2036	0.335294	1
1838	2037	0.334416	1
1839	2038	0.333554	1
1840	2039	0.332691	1
1841	2040	0.331842	1
1842	2041	0.330995	1
1843	2042	0.330141	1
1844	2043	0.329305	1
1845	2044	0.328466	1
1846	2045	0.327638	1
1847	2046	0.326811	1
1848	2047	0.325963	1
1849	2048	0.32511	1
1850	2049	0.324258	1
1851	2050	0.323424	1
1852	2051	0.322597	1
1853	2052	0.321759	1
1854	2053	0.320903	1
1855	2054	0.320029	1
1856	2055	0.319172	1
1857	2056	0.318307	1
1858	2057	0.317455	1
1859	2058	0.316635	1
1860	2059	0.315812	1
1861	2060	0.315026	1
1862	2061	0.314244	1
1863	2062	0.313493	1
1864	2063	0.312752	1
1865	2064	0.311962	1
1866	2065	0.311205	1
1867	2066	0.310446	1
1868	2067	0.309714	1
1869	2068	0.309034	1
1870	2069	0.308365	1
1871	2070	0.307713	1
1872	2071	0.307117	1
1873	2072	0.306501	1
1874	2073	0.305871	1
1875	2074	0.30524	1
1876	2075	0.304604	1
1877	2076	0.303979	1
1878	2077	0.303344	1
1879	2078	0.302676	1
1880	2079	0.302034	1
1881	2080	0.3014	1
1882	2081	0.300776	1
1883	2082	0.300137	1
1884	2083	0.299501	1
1885	2084	0.298883	1
1886	2085	0.298288	1
1887	2086	0.297694	1
1888	2087	0.297155	1
1889	2088	0.296614	1
1890	2089	0.296072	1
1891	2090	0.295535	1
1892	2091	0.294998	1
1893	2092	0.294472	1
1894	2093	0.293963	1
1895	2094	0.293485	1
1896	2095	0.293028	1
1897	2096	0.292596	1
1898	2097	0.292167	1
1899	2098	0.291743	1
1900	2099	0.291342	1
1901	2100	0.290982	1
1902	2101	0.290662	1
1903	2102	0.290361	1
1904	2103	0.290066	1
1905	2104	0.289763	1
1906	2105	0.289469	1
1907	2106	0.289207	1
1908	2107	0.28896	1
1909	2108	0.288735	1
1910	2109	0.288542	1
1911	2110	0.288348	1
1912	2111	0.288173	1
1913	2112	0.287977	1
1914	2113	0.287768	1
1915	2114	0.287561	1
1916	2115	0.287365	1
1917	2116	0.28716	1
1918	2117	0.286967	1
1919	2118	0.286787	1
1920	2119	0.286612	1
1921	2120	0.286458	1
1922	2121	0.286299	1
1923	2122	0.286152	1
1924	2123	0.286008	1
1925	2124	0.285881	1
1926	2125	0.28573	1
1927	2126	0.285518	1
1928	2127	0.285314	1
1929	2128	0.285099	1
1930	2129	0.284868	1
1931	2130	0.284649	1
1932	2131	0.284461	1
1933	2132	0.284269	1
1934	2133	0.284048	1
1935	2134	0.283838	1
1936	2135	0.283657	1
1937	2136	0.283486	1
1938	2137	0.283293	1
1939	2138	0.2831	1
1940	2139	0.282882	1
1941	2140	0.282627	1
1942	2141	0.282381	1
1943	2142	0.282145	1
1944	2143	0.281882	1
1945	2144	0.281627	1
1946	2145	0.281403	1
1947	2146	0.281185	1
1948	2147	0.281002	1
1949	2148	0.280829	1
1950	2149	0.280648	1
1951	2150	0.280494	1
1952	2151	0.280308	1
1953	2152	0.280153	1
1954	2153	0.280001	1
1955	2154	0.279851	1
1956	2155	0.279699	1
1957	2156	0.27953	1
1958	2157	0.27934	1
1959	2158	0.279155	1
1960	2159	0.278983	1
1961	2160	0.278839	1
1962	2161	0.278708	1
1963	2162	0.278565	1
1964	2163	0.278446	1
1965	2164	0.278336	1
1966	2165	0.278233	1
1967	2166	0.278144	1
1968	2167	0.278058	1
1969	2168	0.27798	1
1970	2169	0.277894	1
1971	2170	0.277783	1
1972	2171	0.277689	1
1973	2172	0.277613	1
1974	2173	0.277542	1
1975	2174	0.277481	1
1976	2175	0.277376	1
1977	2176	0.277302	1
1978	2177	0.277211	1
1979	2178	0.277133	1
1980	2179	0.27702	1
1981	2180	0.276927	1
1982	2181	0.276859	1
1983	2182	0.276781	1
1984	2183	0.2767	1
1985	2184	0.276592	1
1986	2185	0.276481	1
1987	2186	0.276378	1
1988	2187	0.276244	1
1989	2188	0.276087	1
1990	2189	0.275921	1
1991	2190	0.275788	1
1992	2191	0.275618	1
1993	2192	0.275448	1
1994	2193	0.275315	1
1995	2194	0.275184	1
1996	2195	0.275074	1
1997	2196	0.27498	1
1998	2197	0.274875	1
1999	2198	0.274781	1
2000	2199	0.274664	1
2001	2200	0.274535	1
2002	2201	0.274426	1
2003	2202	0.274332	1
2004	2203	0.274188	1
2005	2204	0.274031	1
2006	2205	0.273929	1
2007	2206	0.273821	1
2008	2207	0.273707	1
2009	2208	0.273668	1
2010	2209	0.273566	1
2011	2210	0.273495	1
2012	2211	0.273468	1
2013	2212	0.273427	1
2014	2213	0.273389	1
2015	2214	0.273416	1
2016	2215	0.273453	1
2017	2216	0.273475	1
2018	2217	0.273502	1
2019	2218	0.273566	1
2020	2219	0.273633	1
2021	2220	0.27366	1
2022	2221	0.273647	1
2023	2222	0.27364	1
2024	2223	0.273633	1
2025	2224	0.273653	1
2026	2225	0.273674	1
2027	2226	0.27369	1
2028	2227	0.273789	1
2029	2228	0.273884	1
2030	2229	0.27396	1
2031	2230	0.274038	1
2032	2231	0.274146	1
2033	2232	0.274213	1
2034	2233	0.274295	1
2035	2234	0.274369	1
2036	2235	0.274437	1
2037	2236	0.27451	1
2038	2237	0.274436	1
2039	2238	0.274419	1
2040	2239	0.27438	1
2041	2240	0.274387	1
2042	2241	0.274363	1
2043	2242	0.274346	1
2044	2243	0.274368	1
2045	2244	0.274429	1
2046	2245	0.274498	1
2047	2246	0.274593	1
2048	2247	0.274711	1
2049	2248	0.274837	1
2050	2249	0.27498	1
2051	2250	0.275135	1
2052	2251	0.275289	1
2053	2252	0.275453	1
2054	2253	0.275684	1
2055	2254	0.275962	1
2056	2255	0.276157	1
2057	2256	0.276345	1
2058	2257	0.276542	1
2059	2258	0.276729	1
2060	2259	0.276909	1
2061	2260	0.277022	1
2062	2261	0.277148	1
2063	2262	0.277228	1
2064	2263	0.277341	1
2065	2264	0.277466	1
2066	2265	0.277568	1
2067	2266	0.277701	1
2068	2267	0.277796	1
2069	2268	0.277862	1
2070	2269	0.277891	1
2071	2270	0.2779	1
2072	2271	0.27793	1
2073	2272	0.277956	1
2074	2273	0.277983	1
2075	2274	0.278051	1
2076	2275	0.278142	1
2077	2276	0.278244	1
2078	2277	0.278372	1
2079	2278	0.278491	1
2080	2279	0.278625	1
2081	2280	0.278764	1
2082	2281	0.278922	1
2083	2282	0.279111	1
2084	2283	0.279323	1
2085	2284	0.279524	1
2086	2285	0.279703	1
2087	2286	0.279887	1
2088	2287	0.280044	1
2089	2288	0.280173	1
2090	2289	0.280319	1
2091	2290	0.280523	1
2092	2291	0.280717	1
2093	2292	0.280917	1
2094	2293	0.281103	1
2095	2294	0.281248	1
2096	2295	0.281397	1
2097	2296	0.28152	1
2098	2297	0.281656	1
2099	2298	0.281819	1
2100	2299	0.281969	1
2101	2300	0.282097	1
2102	2301	0.282197	1
2103	2302	0.282281	1
2104	2303	0.282384	1
2105	2304	0.282532	1
2106	2305	0.282673	1
2107	2306	0.28283	1
2108	2307	0.282997	1
2109	2308	0.283169	1
2110	2309	0.283383	1
2111	2310	0.283583	1
2112	2311	0.283824	1
2113	2312	0.28413	1
2114	2313	0.284432	1
2115	2314	0.284763	1
2116	2315	0.285091	1
2117	2316	0.285402	1
2118	2317	0.285713	1
2119	2318	0.286021	1
2120	2319	0.286329	1
2121	2320	0.286643	1
2122	2321	0.286965	1
2123	2322	0.28726	1
2124	2323	0.287571	1
2125	2324	0.287818	1
2126	2325	0.288063	1
2127	2326	0.288358	1
2128	2327	0.288658	1
2129	2328	0.288996	1
2130	2329	0.289335	1
2131	2330	0.289689	1
2132	2331	0.290028	1
2133	2332	0.290368	1
2134	2333	0.290667	1
2135	2334	0.290924	1
2136	2335	0.291145	1
2137	2336	0.291368	1
2138	2337	0.291586	1
2139	2338	0.291786	1
2140	2339	0.29196	1
2141	2340	0.292092	1
2142	2341	0.292149	1
2143	2342	0.292176	1
2144	2343	0.292214	1
2145	2344	0.292258	1
2146	2345	0.292235	1
2147	2346	0.292211	1
2148	2347	0.292183	1
2149	2348	0.292155	1
2150	2349	0.292127	1
2151	2350	0.2921	1
2152	2351	0.292089	1
2153	2352	0.292083	1
2154	2353	0.292084	1
2155	2354	0.292094	1
2156	2355	0.292146	1
2157	2356	0.292251	1
2158	2357	0.292361	1
2159	2358	0.292478	1
2160	2359	0.292587	1
2161	2360	0.292673	1
2162	2361	0.292758	1
2163	2362	0.29292	1
2164	2363	0.293048	1
2165	2364	0.293176	1
2166	2365	0.293296	1
2167	2366	0.293388	1
2168	2367	0.293518	1
2169	2368	0.293633	1
2170	2369	0.293663	1
2171	2370	0.293763	1
2172	2371	0.293837	1
2173	2372	0.293934	1
2174	2373	0.294008	1
2175	2374	0.294063	1
2176	2375	0.294174	1
2177	2376	0.294248	1
2178	2377	0.294289	1
2179	2378	0.294343	1
2180	2379	0.294439	1
2181	2380	0.294549	1
2182	2381	0.294605	1
2183	2382	0.294727	1
2184	2383	0.294896	1
2185	2384	0.295084	1
2186	2385	0.295299	1
2187	2386	0.295466	1
2188	2387	0.295636	1
2189	2388	0.295804	1
2190	2389	0.296005	1
2191	2390	0.29617	1
2192	2391	0.296346	1
2193	2392	0.296498	1
2194	2393	0.296641	1
2195	2394	0.296795	1
2196	2395	0.296902	1
2197	2396	0.296964	1
2198	2397	0.297015	1
2199	2398	0.297092	1
2200	2399	0.297203	1
2201	2400	0.297288	1
2202	2401	0.297358	1
2203	2402	0.297366	1
2204	2403	0.29736	1
2205	2404	0.297373	1
2206	2405	0.297362	1
2207	2406	0.297355	1
2208	2407	0.297363	1
2209	2408	0.297306	1
2210	2409	0.2973	1
2211	2410	0.297258	1
2212	2411	0.297153	1
2213	2412	0.297036	1
2214	2413	0.296841	1
2215	2414	0.296564	1
2216	2415	0.296296	1
2217	2416	0.296051	1
2218	2417	0.295792	1
2219	2418	0.295523	1
2220	2419	0.29523	1
2221	2420	0.294943	1
2222	2421	0.294681	1
2223	2422	0.294386	1
2224	2423	0.294043	1
2225	2424	0.293683	1
2226	2425	0.293252	1
2227	2426	0.292815	1
2228	2427	0.292371	1
2229	2428	0.29195	1
2230	2429	0.29151	1
2231	2430	0.291093	1
2232	2431	0.29067	1
2233	2432	0.290257	1
2234	2433	0.289836	1
2235	2434	0.289423	1
2236	2435	0.289007	1
2237	2436	0.288602	1
2238	2437	0.288563	1
2239	2438	0.288569	1
2240	2439	0.28861	1
2241	2440	0.28865	1
2242	2441	0.288736	1
2243	2442	0.288823	1
