Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1207	1398	0.138601	0
1208	1399	0.138708	0
1209	1400	0.138764	0
1210	1401	0.138708	0
1211	1402	0.138584	0
1212	1403	0.138449	0
1213	1404	0.138261	0
1214	1405	0.137913	0
1215	1406	0.137529	0
1216	1407	0.137096	0
1217	1408	0.136645	0
1218	1409	0.136181	0
1219	1410	0.135705	0
1220	1411	0.135157	0
1221	1412	0.134571	0
1222	1413	0.133962	0
1223	1414	0.133344	0
1224	1415	0.132689	0
1225	1416	0.132135	0
1226	1417	0.131541	0
1227	1418	0.130923	0
1228	1419	0.130168	0
1229	1420	0.129414	0
1230	1421	0.128666	0
1231	1422	0.127843	0
1232	1423	0.126925	0
1233	1424	0.126004	0
1234	1425	0.124997	0
1235	1426	0.123968	0
1236	1427	0.122949	0
1237	1428	0.121953	0
1238	1429	0.120951	0
1239	1430	0.119931	0
1240	1431	0.118921	0
1241	1432	0.117896	0
1242	1433	0.116827	0
1243	1434	0.115685	0
1244	1435	0.114518	0
1245	1436	0.113333	0
1246	1437	0.112128	0
1247	1438	0.111124	0
1248	1439	0.110196	0
1249	1440	0.109328	0
1250	1441	0.108458	0
1251	1442	0.107568	0
1252	1443	0.106671	0
1253	1444	0.105761	0
1254	1445	0.1048	0
1255	1446	0.103817	0
1256	1447	0.102791	0
1257	1448	0.101737	0
1258	1449	0.100437	0
1259	1450	0.0991099	0
1260	1451	0.0977873	0
1261	1452	0.096493	0
1262	1453	0.0951239	0
1263	1454	0.0936702	0
1264	1455	0.0922064	0
1265	1456	0.0906954	0
1266	1457	0.0892011	0
1267	1458	0.0876938	0
1268	1459	0.0863451	0
1269	1460	0.0851012	0
1270	1461	0.0838319	0
1271	1462	0.0825014	0
1272	1463	0.0811714	0
1273	1464	0.0798885	0
1274	1465	0.0786626	0
1275	1466	0.077393	0
1276	1467	0.076081	0
1277	1468	0.0747765	0
1278	1469	0.0734637	0
1279	1470	0.0720778	0
1280	1471	0.0708059	0
1281	1472	0.06943	0
1282	1473	0.0679706	0
1283	1474	0.0664348	0
1284	1475	0.0647258	0
1285	1476	0.0630512	0
1286	1477	0.0612055	0
1287	1478	0.0592783	0
1288	1479	0.0574768	0
1289	1480	0.055793	0
1290	1481	0.0540381	0
1291	1482	0.0522777	0
1292	1483	0.0504659	0
1293	1484	0.0486285	0
1294	1485	0.0467683	0
1295	1486	0.0449145	0
1296	1487	0.0430965	0
1297	1488	0.0412748	0
1298	1489	0.0394253	0
1299	1490	0.0376038	0
1300	1491	0.0358495	0
1301	1492	0.0341291	0
1302	1493	0.0323405	0
1303	1494	0.0303956	0
1304	1495	0.028439	0
1305	1496	0.0262937	0
1306	1497	0.0241172	0
1307	1498	0.0219437	0
1308	1499	0.0196809	0
1309	1500	0.0173602	0
1310	1501	0.0150859	0
1311	1502	0.0127715	0
1312	1503	0.010511	0
1313	1504	0.00820695	0
1314	1505	0.00600462	0
1315	1506	0.00372917	0
1316	1507	0.00151612	0
1317	1508	-0.000681016	0
1318	1509	-0.00293291	0
1319	1510	-0.00515389	0
1320	1511	-0.00739469	0
1321	1512	-0.0095234	0
1322	1513	-0.0116505	0
1323	1514	-0.0138327	0
1324	1515	-0.0160406	0
1325	1516	-0.0182591	0
1326	1517	-0.0204667	0
1327	1518	-0.0225555	0
1328	1519	-0.0246039	0
1329	1520	-0.0267232	0
1330	1521	-0.0286117	0
1331	1522	-0.0304828	0
1332	1523	-0.0324153	0
1333	1524	-0.0342983	0
1334	1525	-0.0363373	0
1335	1526	-0.0383922	0
1336	1527	-0.0404241	0
1337	1528	-0.0424782	0
1338	1529	-0.0445192	0
1339	1530	-0.0464867	0
1340	1531	-0.048422	0
1341	1532	-0.0503454	0
1342	1533	-0.0521834	0
1343	1534	-0.0541338	0
1344	1535	-0.0560533	0
1345	1536	-0.0578672	0
1346	1537	-0.0596388	0
1347	1538	-0.0613898	0
1348	1539	-0.0631483	0
1349	1540	-0.064894	0
1350	1541	-0.0666451	0
1351	1542	-0.0683193	0
1352	1543	-0.069977	0
1353	1544	-0.0716581	0
1354	1545	-0.073307	0
1355	1546	-0.0750214	0
1356	1547	-0.0766597	0
1357	1548	-0.0782578	0
1358	1549	-0.0798246	0
1359	1550	-0.0813603	0
1360	1551	-0.0828563	0
1361	1552	-0.0843354	0
1362	1553	-0.085781	0
1363	1554	-0.0872005	0
1364	1555	-0.0885686	0
1365	1556	-0.0899097	0
1366	1557	-0.0913359	0
1367	1558	-0.0927196	0
1368	1559	-0.0941832	0
1369	1560	-0.0956079	0
1370	1561	-0.0969578	0
1371	1562	-0.0982254	0
1372	1563	-0.0993996	0
1373	1564	-0.1005	0
1374	1565	-0.101486	0
1375	1566	-0.104323	0
1376	1567	-0.107001	0
1377	1568	-0.109496	0
1378	1569	-0.111819	0
1379	1570	-0.113983	0
1380	1571	-0.115962	0
1381	1572	-0.117724	0
1382	1573	-0.119302	0
1383	1574	-0.120664	0
1384	1575	-0.121868	0
1385	1576	-0.122848	0
1386	1577	-0.125185	0
1387	1578	-0.127439	0
1388	1579	-0.129559	0
1389	1580	-0.131529	0
1390	1581	-0.133424	0
1391	1582	-0.135188	0
1392	1583	-0.136867	0
1393	1584	-0.138542	0
1394	1585	-0.140028	0
1395	1586	-0.141409	0
1396	1587	-0.142725	0
1397	1588	-0.143954	0
1398	1589	-0.145135	0
1399	1590	-0.146238	0
1400	1591	-0.147287	0
1401	1592	-0.148255	0
1402	1593	-0.149032	0
1403	1594	-0.149722	0
1404	1595	-0.150294	0
1405	1596	-0.150716	0
1406	1597	-0.151009	0
1407	1598	-0.151237	0
1408	1599	-0.151376	0
1409	1600	-0.151495	0
1410	1601	-0.151536	0
1411	1602	-0.151472	0
1412	1603	-0.151318	0
1413	1604	-0.151005	0
1414	1605	-0.150589	0
1415	1606	-0.150117	0
1416	1607	-0.149577	0
1417	1608	-0.148838	0
1418	1609	-0.148078	0
1419	1610	-0.147208	0
1420	1611	-0.146198	0
1421	1612	-0.145122	0
1422	1613	-0.144001	0
1423	1614	-0.142736	0
1424	1615	-0.141336	0
1425	1616	-0.139882	0
1426	1617	-0.138339	0
1427	1618	-0.136701	0
1428	1619	-0.13509	0
1429	1620	-0.13341	0
1430	1621	-0.131657	0
1431	1622	-0.129736	0
1432	1623	-0.127757	0
1433	1624	-0.125719	0
1434	1625	-0.123575	0
1435	1626	-0.12129	0
1436	1627	-0.118927	0
1437	1628	-0.116443	0
1438	1629	-0.113872	0
1439	1630	-0.111262	0
1440	1631	-0.108604	0
1441	1632	-0.105871	0
1442	1633	-0.103066	0
1443	1634	-0.100202	0
1444	1635	-0.0972672	0
1445	1636	-0.0942624	0
1446	1637	-0.0911106	0
1447	1638	-0.0879046	0
1448	1639	-0.0846306	0
1449	1640	-0.0812864	0
1450	1641	-0.0780884	0
1451	1642	-0.0749178	0
1452	1643	-0.0717631	0
1453	1644	-0.0685743	0
1454	1645	-0.0653327	0
1455	1646	-0.0620327	0
1456	1647	-0.0586991	0
1457	1648	-0.0553233	0
1458	1649	-0.0519402	0
1459	1650	-0.0485082	0
1460	1651	-0.0450184	0
1461	1652	-0.0414889	0
1462	1653	-0.0379024	0
1463	1654	-0.0342786	0
1464	1655	-0.0306431	0
1465	1656	-0.026962	0
1466	1657	-0.0231849	0
1467	1658	-0.0193543	0
1468	1659	-0.01548	0
1469	1660	-0.0116021	0
1470	1661	-0.00766045	0
1471	1662	-0.00388427	0
1472	1663	-0.000203062	0
1473	1664	0.00345803	0
1474	1665	0.00710561	0
1475	1666	0.0107729	0
1476	1667	0.0143808	0
1477	1668	0.0178523	0
1478	1669	0.0213618	0
1479	1670	0.0248484	0
1480	1671	0.0282916	0
1481	1672	0.0317221	0
1482	1673	0.0351649	0
1483	1674	0.0384977	0
1484	1675	0.041854	0
1485	1676	0.0451974	0
1486	1677	0.048528	0
1487	1678	0.0519785	0
1488	1679	0.0553944	0
1489	1680	0.058945	0
1490	1681	0.0625719	0
1491	1682	0.0660459	0
1492	1683	0.0693715	0
1493	1684	0.0726378	0
1494	1685	0.075911	0
1495	1686	0.0792211	0
1496	1687	0.0824879	0
1497	1688	0.085711	0
1498	1689	0.0888839	0
1499	1690	0.0919841	0
1500	1691	0.0949972	0
1501	1692	0.097969	0
1502	1693	0.100876	0
1503	1694	0.103726	0
1504	1695	0.106456	0
1505	1696	0.109174	0
1506	1697	0.111956	0
1507	1698	0.11469	0
1508	1699	0.117549	0
1509	1700	0.120364	0
1510	1701	0.12316	0
1511	1702	0.126003	0
1512	1703	0.128829	0
1513	1704	0.131563	0
1514	1705	0.134307	0
1515	1706	0.136993	0
1516	1707	0.139636	0
1517	1708	0.14216	0
1518	1709	0.144731	0
1519	1710	0.147226	0
1520	1711	0.14966	0
1521	1712	0.152094	0
1522	1713	0.154443	0
1523	1714	0.156723	0
1524	1715	0.158896	0
1525	1716	0.160995	0
1526	1717	0.163086	0
1527	1718	0.165111	0
1528	1719	0.167101	0
1529	1720	0.169006	0
1530	1721	0.170759	0
1531	1722	0.172363	0
1532	1723	0.173958	0
1533	1724	0.175257	0
1534	1725	0.176449	0
1535	1726	0.177667	0
1536	1727	0.178725	0
1537	1728	0.179858	0
1538	1729	0.180917	0
1539	1730	0.181871	0
1540	1731	0.182752	0
1541	1732	0.183576	0
1542	1733	0.184273	0
1543	1734	0.184842	0
1544	1735	0.18538	0
1545	1736	0.1858	0
1546	1737	0.186259	0
1547	1738	0.186634	0
1548	1739	0.186823	0
1549	1740	0.186908	0
1550	1741	0.186914	0
1551	1742	0.186816	0
1552	1743	0.186646	0
1553	1744	0.186418	0
1554	1745	0.186046	0
1555	1746	0.185601	0
1556	1747	0.185148	0
1557	1748	0.184607	0
1558	1749	0.184086	0
1559	1750	0.183479	0
1560	1751	0.182836	0
1561	1752	0.182105	0
1562	1753	0.181283	0
1563	1754	0.180375	0
1564	1755	0.17933	0
1565	1756	0.178174	0
1566	1757	0.176988	0
1567	1758	0.175734	0
1568	1759	0.174428	0
1569	1760	0.173178	0
1570	1761	0.171845	0
1571	1762	0.170579	0
1572	1763	0.169264	0
1573	1764	0.167808	0
1574	1765	0.166265	0
1575	1766	0.164627	0
1576	1767	0.162911	0
1577	1768	0.16105	0
1578	1769	0.161127	0
1579	1770	0.16123	0
1580	1771	0.16131	0
1581	1772	0.161361	0
1582	1773	0.161443	0
1583	1774	0.16151	0
1584	1775	0.161572	0
1585	1776	0.161635	0
1586	1777	0.161664	0
1587	1778	0.161705	0
1588	1779	0.161737	0
1589	1780	0.161778	0
1590	1781	0.161839	0
1591	1782	0.161901	0
1592	1783	0.161987	0
1593	1784	0.162085	0
1594	1785	0.162167	0
1595	1786	0.162233	0
1596	1787	0.162289	0
1597	1788	0.162301	0
1598	1789	0.162291	0
1599	1790	0.162299	0
1600	1791	0.162314	0
1601	1792	0.162322	0
1602	1793	0.16229	0
1603	1794	0.162265	0
1604	1795	0.16226	0
1605	1796	0.162183	0
1606	1797	0.162098	0
1607	1798	0.161998	0
1608	1799	0.161916	0
1609	1800	0.16184	0
1610	1801	0.161785	0
1611	1802	0.161727	0
1612	1803	0.161681	0
1613	1804	0.161624	0
1614	1805	0.161576	0
1615	1806	0.161515	0
1616	1807	0.16144	0
1617	1808	0.161376	0
1618	1809	0.161321	0
1619	1810	0.161274	0
1620	1811	0.161247	0
1621	1812	0.161262	0
1622	1813	0.161273	0
1623	1814	0.161261	0
1624	1815	0.161225	0
1625	1816	0.161213	0
1626	1817	0.161193	0
1627	1818	0.161158	0
1628	1819	0.161133	0
1629	1820	0.161106	0
1630	1821	0.161066	0
1631	1822	0.161012	0
1632	1823	0.160927	0
1633	1824	0.160795	0
1634	1825	0.160641	0
1635	1826	0.160462	0
1636	1827	0.160263	0
1637	1828	0.160084	0
1638	1829	0.159907	0
1639	1830	0.159756	0
1640	1831	0.159614	0
1641	1832	0.159441	0
1642	1833	0.159306	0
1643	1834	0.159139	0
1644	1835	0.158974	0
1645	1836	0.158794	0
1646	1837	0.158603	0
1647	1838	0.15841	0
1648	1839	0.158221	0
1649	1840	0.15802	0
1650	1841	0.157865	0
1651	1842	0.157712	0
1652	1843	0.15754	0
1653	1844	0.157374	0
1654	1845	0.157221	0
1655	1846	0.15703	0
1656	1847	0.156847	0
1657	1848	0.156649	0
1658	1849	0.156416	0
1659	1850	0.156192	0
1660	1851	0.155974	0
1661	1852	0.155809	0
1662	1853	0.155633	0
1663	1854	0.155436	0
1664	1855	0.155217	0
1665	1856	0.155039	0
1666	1857	0.154896	0
1667	1858	0.154749	0
1668	1859	0.15463	0
1669	1860	0.15453	0
1670	1861	0.154461	0
1671	1862	0.154383	0
1672	1863	0.154312	0
1673	1864	0.154228	0
1674	1865	0.154133	0
1675	1866	0.15404	0
1676	1867	0.154012	0
1677	1868	0.154016	0
1678	1869	0.154007	0
1679	1870	0.15401	0
1680	1871	0.154063	0
1681	1872	0.154099	0
1682	1873	0.154116	0
1683	1874	0.154142	0
1684	1875	0.154147	0
1685	1876	0.154155	0
1686	1877	0.15417	0
1687	1878	0.154186	0
1688	1879	0.15421	0
1689	1880	0.154293	0
1690	1881	0.154401	0
1691	1882	0.154497	0
1692	1883	0.154598	0
1693	1884	0.154708	0
1694	1885	0.15482	0
1695	1886	0.154937	0
1696	1887	0.155088	0
1697	1888	0.155242	0
1698	1889	0.155331	0
1699	1890	0.155415	0
1700	1891	0.155521	0
1701	1892	0.15563	0
1702	1893	0.155754	0
1703	1894	0.155831	0
1704	1895	0.155897	0
1705	1896	0.155991	0
1706	1897	0.156061	0
1707	1898	0.156159	0
1708	1899	0.156294	0
1709	1900	0.156447	0
1710	1901	0.156577	0
1711	1902	0.156692	0
1712	1903	0.156831	0
1713	1904	0.156969	0
1714	1905	0.157098	0
1715	1906	0.157258	0
1716	1907	0.15743	0
1717	1908	0.157555	0
1718	1909	0.157693	0
1719	1910	0.15789	0
1720	1911	0.158063	0
1721	1912	0.158251	0
1722	1913	0.158456	0
1723	1914	0.158683	0
1724	1915	0.158905	0
1725	1916	0.159126	0
1726	1917	0.159348	0
1727	1918	0.159537	0
1728	1919	0.159753	0
1729	1920	0.159944	0
1730	1921	0.160128	0
1731	1922	0.160321	0
1732	1923	0.160552	0
1733	1924	0.160779	0
1734	1925	0.161022	0
1735	1926	0.161287	0
1736	1927	0.161508	0
1737	1928	0.161727	0
1738	1929	0.161925	0
1739	1930	0.16218	0
1740	1931	0.162448	0
1741	1932	0.162712	0
1742	1933	0.162962	0
1743	1934	0.164081	0
1744	1935	0.165159	0
1745	1936	0.166157	0
1746	1937	0.167157	0
1747	1938	0.168094	0
1748	1939	0.168971	0
1749	1940	0.169745	0
1750	1941	0.170387	0
1751	1942	0.171015	0
1752	1943	0.171569	0
1753	1944	0.1721	0
1754	1945	0.172645	0
1755	1946	0.17314	0
1756	1947	0.173651	0
1757	1948	0.174164	0
1758	1949	0.174561	0
1759	1950	0.174925	0
1760	1951	0.17524	0
1761	1952	0.175439	0
1762	1953	0.175562	0
1763	1954	0.175624	0
1764	1955	0.175661	0
1765	1956	0.175698	0
1766	1957	0.175713	0
1767	1958	0.175725	0
1768	1959	0.175718	0
1769	1960	0.175642	0
1770	1961	0.17552	0
1771	1962	0.175363	0
1772	1963	0.175181	0
1773	1964	0.174978	0
1774	1965	0.174665	0
1775	1966	0.174359	0
1776	1967	0.174083	0
1777	1968	0.173712	0
1778	1969	0.173285	0
1779	1970	0.172827	0
1780	1971	0.172369	0
1781	1972	0.171829	0
1782	1973	0.171221	0
1783	1974	0.17061	0
1784	1975	0.170021	0
1785	1976	0.169395	0
1786	1977	0.168758	0
1787	1978	0.168148	0
1788	1979	0.167508	0
1789	1980	0.166846	0
1790	1981	0.166186	0
1791	1982	0.165502	0
1792	1983	0.164763	0
1793	1984	0.164016	0
1794	1985	0.163291	0
1795	1986	0.162549	0
1796	1987	0.161789	0
1797	1988	0.161051	0
1798	1989	0.160279	0
1799	1990	0.159485	0
1800	1991	0.158664	0
1801	1992	0.157842	0
1802	1993	0.157034	0
1803	1994	0.156209	0
1804	1995	0.155369	0
1805	1996	0.154572	0
1806	1997	0.153786	0
1807	1998	0.152963	0
1808	1999	0.152139	0
1809	2000	0.151299	0
1810	2001	0.150438	0
1811	2002	0.149538	0
1812	2003	0.1486	0
1813	2004	0.147597	0
1814	2005	0.146581	0
1815	2006	0.145521	0
1816	2007	0.144505	0
1817	2008	0.14346	0
1818	2009	0.142431	0
1819	2010	0.141408	0
1820	2011	0.140362	0
1821	2012	0.139296	0
1822	2013	0.138154	0
1823	2014	0.137011	0
1824	2015	0.135922	0
1825	2016	0.134914	0
1826	2017	0.133939	0
1827	2018	0.133003	0
1828	2019	0.13212	0
1829	2020	0.13121	0
1830	2021	0.130244	0
1831	2022	0.129269	0
1832	2023	0.128282	0
1833	2024	0.127337	0
1834	2025	0.126381	0
1835	2026	0.125474	0
1836	2027	0.124591	0
1837	2028	0.123754	0
1838	2029	0.122907	0
1839	2030	0.122086	0
1840	2031	0.121261	0
1841	2032	0.120393	0
1842	2033	0.119444	0
1843	2034	0.118501	0
1844	2035	0.117585	0
1845	2036	0.116621	0
1846	2037	0.115573	0
1847	2038	0.114598	0
1848	2039	0.113645	0
1849	2040	0.112722	0
1850	2041	0.111827	0
1851	2042	0.110928	0
1852	2043	0.110011	0
1853	2044	0.109061	0
1854	2045	0.108084	0
1855	2046	0.107167	0
1856	2047	0.106306	0
1857	2048	0.10545	0
1858	2049	0.104619	0
1859	2050	0.10379	0
1860	2051	0.102962	0
1861	2052	0.102158	0
1862	2053	0.101342	0
1863	2054	0.100513	0
1864	2055	0.0996567	0
1865	2056	0.0987027	0
1866	2057	0.0977158	0
1867	2058	0.0967508	0
1868	2059	0.095734	0
1869	2060	0.0947029	0
1870	2061	0.0936774	0
1871	2062	0.092642	0
1872	2063	0.0915952	0
1873	2064	0.0904504	0
1874	2065	0.0893253	0
1875	2066	0.0882258	0
1876	2067	0.0871616	0
1877	2068	0.0860988	0
1878	2069	0.0850193	0
1879	2070	0.0839765	0
1880	2071	0.0829822	0
1881	2072	0.0819979	0
1882	2073	0.081016	0
1883	2074	0.0800966	0
1884	2075	0.0791718	0
1885	2076	0.0782666	0
1886	2077	0.0773935	0
1887	2078	0.0765597	0
1888	2079	0.0757493	0
1889	2080	0.0749584	0
1890	2081	0.074266	0
1891	2082	0.0736431	0
1892	2083	0.0730124	0
1893	2084	0.0724067	0
1894	2085	0.0718343	0
1895	2086	0.0713209	0
1896	2087	0.0708468	0
1897	2088	0.0703857	0
1898	2089	0.0699015	0
1899	2090	0.0694285	0
1900	2091	0.0689557	0
1901	2092	0.0685256	0
1902	2093	0.0681259	0
1903	2094	0.0677816	0
1904	2095	0.0674262	0
1905	2096	0.0670793	0
1906	2097	0.0667904	0
1907	2098	0.066492	0
1908	2099	0.0661679	0
1909	2100	0.0658692	0
1910	2101	0.0655817	0
1911	2102	0.0652809	0
1912	2103	0.0649869	0
1913	2104	0.0647366	0
1914	2105	0.0644918	0
1915	2106	0.0642314	0
1916	2107	0.0640194	0
1917	2108	0.0638169	0
1918	2109	0.0636097	0
1919	2110	0.0634344	0
1920	2111	0.063271	0
1921	2112	0.063242	0
1922	2113	0.0632407	0
1923	2114	0.0632778	0
1924	2115	0.0633553	0
1925	2116	0.0634511	0
1926	2117	0.0635573	0
1927	2118	0.0636596	0
1928	2119	0.0637929	0
1929	2120	0.063953	0
1930	2121	0.0641432	0
1931	2122	0.0642911	0
1932	2123	0.0644826	0
1933	2124	0.0647128	0
1934	2125	0.0649908	0
1935	2126	0.0648247	0
1936	2127	0.064728	0
1937	2128	0.0646714	0
1938	2129	0.0646366	0
1939	2130	0.0646874	0
1940	2131	0.0647917	0
1941	2132	0.0649539	0
1942	2133	0.065187	0
1943	2134	0.0654487	0
1944	2135	0.065758	0
1945	2136	0.0661088	0
1946	2137	0.0656091	0
1947	2138	0.0651045	0
1948	2139	0.0646495	0
1949	2140	0.0642048	0
1950	2141	0.0638259	0
1951	2142	0.0634662	0
1952	2143	0.0631676	0
1953	2144	0.0629887	0
1954	2145	0.0628232	0
1955	2146	0.0626824	0
1956	2147	0.0625543	0
1957	2148	0.0624205	0
1958	2149	0.0623301	0
1959	2150	0.0622129	0
1960	2151	0.0621007	0
1961	2152	0.0620644	0
1962	2153	0.0620503	0
1963	2154	0.0620709	0
1964	2155	0.0621613	0
1965	2156	0.0623188	0
1966	2157	0.0625459	0
1967	2158	0.0628072	0
1968	2159	0.0630441	0
1969	2160	0.0633281	0
1970	2161	0.063653	0
1971	2162	0.0639875	0
1972	2163	0.0643225	0
1973	2164	0.0646901	0
1974	2165	0.0650836	0
1975	2166	0.0654844	0
1976	2167	0.0658861	0
1977	2168	0.0663866	0
1978	2169	0.0668694	0
1979	2170	0.0673542	0
1980	2171	0.0679101	0
1981	2172	0.0685234	0
1982	2173	0.0691476	0
1983	2174	0.0697806	0
1984	2175	0.0705075	0
1985	2176	0.0712672	0
1986	2177	0.0720499	0
1987	2178	0.0728384	0
1988	2179	0.0736391	0
1989	2180	0.0744722	0
1990	2181	0.0753277	0
1991	2182	0.0762121	0
1992	2183	0.0771388	0
1993	2184	0.0780403	0
1994	2185	0.0789746	0
1995	2186	0.0799535	0
1996	2187	0.0809404	0
1997	2188	0.0818889	0
1998	2189	0.0827954	0
1999	2190	0.0837073	0
2000	2191	0.0846094	0
2001	2192	0.0855692	0
2002	2193	0.0865604	0
2003	2194	0.0875788	0
2004	2195	0.0886145	0
2005	2196	0.0896695	0
2006	2197	0.0907378	0
2007	2198	0.0918221	0
2008	2199	0.0928497	0
2009	2200	0.093861	0
2010	2201	0.0948703	0
2011	2202	0.0958795	0
2012	2203	0.0969135	0
2013	2204	0.0979613	0
2014	2205	0.0990876	0
2015	2206	0.100248	0
2016	2207	0.10146	0
2017	2208	0.102639	0
2018	2209	0.103863	0
2019	2210	0.105077	0
2020	2211	0.106336	0
2021	2212	0.107599	0
2022	2213	0.108893	0
2023	2214	0.110201	0
2024	2215	0.111531	0
2025	2216	0.112947	0
2026	2217	0.114321	0
2027	2218	0.115647	0
2028	2219	0.116873	0
2029	2220	0.118002	0
2030	2221	0.119143	0
2031	2222	0.12023	0
2032	2223	0.121306	0
2033	2224	0.122409	0
2034	2225	0.123539	0
2035	2226	0.124655	0
2036	2227	0.125667	0
2037	2228	0.12668	0
2038	2229	0.12766	0
2039	2230	0.128625	0
2040	2231	0.129536	0
2041	2232	0.130458	0
2042	2233	0.131365	0
2043	2234	0.132216	0
2044	2235	0.133077	0
2045	2236	0.13397	0
2046	2237	0.134851	0
2047	2238	0.135731	0
2048	2239	0.136608	0
2049	2240	0.137568	0
2050	2241	0.13843	0
2051	2242	0.139248	0
2052	2243	0.140003	0
2053	2244	0.140754	0
2054	2245	0.141468	0
2055	2246	0.142193	0
2056	2247	0.142934	0
2057	2248	0.143739	0
2058	2249	0.144473	0
2059	2250	0.145137	0
2060	2251	0.145777	0
2061	2252	0.146408	0
2062	2253	0.146969	0
2063	2254	0.147513	0
2064	2255	0.148038	0
2065	2256	0.148591	0
2066	2257	0.149126	0
2067	2258	0.149642	0
2068	2259	0.150239	0
2069	2260	0.150918	0
2070	2261	0.151629	0
2071	2262	0.152335	0
2072	2263	0.153017	0
2073	2264	0.153684	0
2074	2265	0.154337	0
2075	2266	0.15498	0
2076	2267	0.155679	0
2077	2268	0.15636	0
2078	2269	0.157026	0
2079	2270	0.157662	0
2080	2271	0.158327	0
2081	2272	0.159021	0
2082	2273	0.159644	0
2083	2274	0.160026	0
2084	2275	0.160416	0
2085	2276	0.160796	0
2086	2277	0.161116	0
2087	2278	0.161446	0
2088	2279	0.161767	0
2089	2280	0.162084	0
2090	2281	0.1624	0
2091	2282	0.162689	0
2092	2283	0.16296	0
2093	2284	0.163157	0
2094	2285	0.163293	0
2095	2286	0.163386	0
2096	2287	0.163471	0
2097	2288	0.163543	0
2098	2289	0.163553	0
2099	2290	0.163529	0
2100	2291	0.163501	0
2101	2292	0.163473	0
2102	2293	0.163409	0
2103	2294	0.163341	0
2104	2295	0.163275	0
2105	2296	0.163201	0
2106	2297	0.163093	0
2107	2298	0.163002	0
2108	2299	0.162858	0
2109	2300	0.162697	0
2110	2301	0.162552	0
2111	2302	0.162427	0
2112	2303	0.16232	0
2113	2304	0.16219	0
2114	2305	0.162028	0
2115	2306	0.161844	0
2116	2307	0.161581	0
2117	2308	0.161323	0
2118	2309	0.161087	0
2119	2310	0.160825	0
2120	2311	0.16058	0
2121	2312	0.160355	0
2122	2313	0.160113	0
2123	2314	0.159947	0
2124	2315	0.159622	0
2125	2316	0.159263	0
2126	2317	0.158891	0
2127	2318	0.158493	0
2128	2319	0.158067	0
2129	2320	0.157663	0
2130	2321	0.157308	0
2131	2322	0.156939	0
2132	2323	0.156561	0
2133	2324	0.156213	0
2134	2325	0.155909	0
2135	2326	0.155576	0
2136	2327	0.15522	0
2137	2328	0.154817	0
2138	2329	0.154869	0
2139	2330	0.15493	0
2140	2331	0.155012	0
2141	2332	0.155099	0
2142	2333	0.15527	0
2143	2334	0.155414	0
2144	2335	0.155549	0
2145	2336	0.155634	0
2146	2337	0.15576	0
2147	2338	0.155903	0
2148	2339	0.156091	0
2149	2340	0.1563	0
2150	2341	0.156494	0
2151	2342	0.156694	0
2152	2343	0.156886	0
2153	2344	0.157053	0
2154	2345	0.1572	0
2155	2346	0.157327	0
2156	2347	0.157422	0
2157	2348	0.157497	0
2158	2349	0.157575	0
2159	2350	0.157623	0
2160	2351	0.157677	0
2161	2352	0.157736	0
2162	2353	0.157779	0
2163	2354	0.15782	0
2164	2355	0.157834	0
2165	2356	0.157866	0
2166	2357	0.157923	0
2167	2358	0.157968	0
2168	2359	0.158007	0
2169	2360	0.157954	0
2170	2361	0.157889	0
2171	2362	0.157818	0
2172	2363	0.157709	0
2173	2364	0.157573	0
2174	2365	0.157451	0
2175	2366	0.157326	0
2176	2367	0.157179	0
2177	2368	0.157043	0
2178	2369	0.156887	0
2179	2370	0.156688	0
2180	2371	0.156486	0
2181	2372	0.156288	0
2182	2373	0.156051	0
2183	2374	0.155822	0
2184	2375	0.155573	0
2185	2376	0.155319	0
2186	2377	0.155046	0
2187	2378	0.154764	0
2188	2379	0.154496	0
2189	2380	0.154222	0
2190	2381	0.153959	0
2191	2382	0.153714	0
2192	2383	0.153457	0
2193	2384	0.15316	0
2194	2385	0.152855	0
2195	2386	0.152507	0
2196	2387	0.152158	0
2197	2388	0.151758	0
2198	2389	0.151358	0
2199	2390	0.150967	0
2200	2391	0.150595	0
2201	2392	0.150269	0
2202	2393	0.149931	0
2203	2394	0.149611	0
2204	2395	0.149259	0
2205	2396	0.148878	0
2206	2397	0.148445	0
2207	2398	0.147982	0
2208	2399	0.147436	0
2209	2400	0.146882	0
2210	2401	0.146269	0
2211	2402	0.145657	0
2212	2403	0.145059	0
2213	2404	0.144414	0
2214	2405	0.143798	0
2215	2406	0.143176	0
2216	2407	0.142547	0
2217	2408	0.141871	0
