Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1183	1566	-0.0348894	0
1184	1567	-0.0352247	0
1185	1568	-0.0355273	0
1186	1569	-0.0359004	0
1187	1570	-0.0363146	0
1188	1571	-0.0366765	0
1189	1572	-0.0369317	0
1190	1573	-0.0372215	0
1191	1574	-0.0374801	0
1192	1575	-0.0378897	0
1193	1576	-0.0382238	0
1194	1577	-0.0385368	0
1195	1578	-0.0387733	0
1196	1579	-0.039032	0
1197	1580	-0.0392607	0
1198	1581	-0.0394544	0
1199	1582	-0.0396118	0
1200	1583	-0.0396952	0
1201	1584	-0.0397932	0
1202	1585	-0.0397903	0
1203	1586	-0.0397178	0
1204	1587	-0.0396107	0
1205	1588	-0.0394587	0
1206	1589	-0.0393345	0
1207	1590	-0.0391895	0
1208	1591	-0.0389426	0
1209	1592	-0.0386242	0
1210	1593	-0.0383056	0
1211	1594	-0.0379989	0
1212	1595	-0.0377539	0
1213	1596	-0.0375315	0
1214	1597	-0.0372271	0
1215	1598	-0.036961	0
1216	1599	-0.0366649	0
1217	1600	-0.0362715	0
1218	1601	-0.0358372	0
1219	1602	-0.0353548	0
1220	1603	-0.0348069	0
1221	1604	-0.034299	0
1222	1605	-0.0337567	0
1223	1606	-0.033171	0
1224	1607	-0.0326125	0
1225	1608	-0.0319629	0
1226	1609	-0.0314338	0
1227	1610	-0.030891	0
1228	1611	-0.0302939	0
1229	1612	-0.0296349	0
1230	1613	-0.0289252	0
1231	1614	-0.0281522	0
1232	1615	-0.0274651	0
1233	1616	-0.0269178	0
1234	1617	-0.0263973	0
1235	1618	-0.0258711	0
1236	1619	-0.0253195	0
1237	1620	-0.0247507	0
1238	1621	-0.0242244	0
1239	1622	-0.0236587	0
1240	1623	-0.0231084	0
1241	1624	-0.0225088	0
1242	1625	-0.0218977	0
1243	1626	-0.0212731	0
1244	1627	-0.0206592	0
1245	1628	-0.0199074	0
1246	1629	-0.0191166	0
1247	1630	-0.0183017	0
1248	1631	-0.0174917	0
1249	1632	-0.0166789	0
1250	1633	-0.0158721	0
1251	1634	-0.0150776	0
1252	1635	-0.0142522	0
1253	1636	-0.0134189	0
1254	1637	-0.0126186	0
1255	1638	-0.0118281	0
1256	1639	-0.0110045	0
1257	1640	-0.0101627	0
1258	1641	-0.00945487	0
1259	1642	-0.00878246	0
1260	1643	-0.00808276	0
1261	1644	-0.00741062	0
1262	1645	-0.00670195	0
1263	1646	-0.00599452	0
1264	1647	-0.0051928	0
1265	1648	-0.00438577	0
1266	1649	-0.00344354	0
1267	1650	-0.00251854	0
1268	1651	-0.00158917	0
1269	1652	-0.000587496	0
1270	1653	0.000332757	0
1271	1654	0.00124345	0
1272	1655	0.00218709	0
1273	1656	0.00299308	0
1274	1657	0.00371618	0
1275	1658	0.00445908	0
1276	1659	0.00519338	0
1277	1660	0.00597374	0
1278	1661	0.00668967	0
1279	1662	0.00740858	0
1280	1663	0.00805004	0
1281	1664	0.00867191	0
1282	1665	0.00928727	0
1283	1666	0.00976102	0
1284	1667	0.0102197	0
1285	1668	0.0106575	0
1286	1669	0.0111263	0
1287	1670	0.0115255	0
1288	1671	0.011911	0
1289	1672	0.0122719	0
1290	1673	0.0126666	0
1291	1674	0.0129903	0
1292	1675	0.0132972	0
1293	1676	0.0135646	0
1294	1677	0.0138116	0
1295	1678	0.0141482	0
1296	1679	0.0145051	0
1297	1680	0.0149414	0
1298	1681	0.0154518	0
1299	1682	0.0160126	0
1300	1683	0.0165392	0
1301	1684	0.0170507	0
1302	1685	0.0175806	0
1303	1686	0.0180496	0
1304	1687	0.0185666	0
1305	1688	0.0189743	0
1306	1689	0.019362	0
1307	1690	0.0197203	0
1308	1691	0.0200266	0
1309	1692	0.0202883	0
1310	1693	0.0205433	0
1311	1694	0.0207045	0
1312	1695	0.020778	0
1313	1696	0.0208233	0
1314	1697	0.0208687	0
1315	1698	0.0209164	0
1316	1699	0.020959	0
1317	1700	0.0209607	0
1318	1701	0.0210768	0
1319	1702	0.0212636	0
1320	1703	0.0213649	0
1321	1704	0.0214304	0
1322	1705	0.0214844	0
1323	1706	0.0215257	0
1324	1707	0.0216008	0
1325	1708	0.0216117	0
1326	1709	0.0215962	0
1327	1710	0.0216596	0
1328	1711	0.0216584	0
1329	1712	0.0216675	0
1330	1713	0.0217472	0
1331	1714	0.0216923	0
1332	1715	0.021545	0
1333	1716	0.0213604	0
1334	1717	0.0211054	0
1335	1718	0.0208058	0
1336	1719	0.0205004	0
1337	1720	0.0201981	0
1338	1721	0.0199906	0
1339	1722	0.0198737	0
1340	1723	0.0197713	0
1341	1724	0.0196661	0
1342	1725	0.019481	0
1343	1726	0.0192024	0
1344	1727	0.0188422	0
1345	1728	0.0184964	0
1346	1729	0.0181468	0
1347	1730	0.0178686	0
1348	1731	0.0175581	0
1349	1732	0.0172121	0
1350	1733	0.0168513	0
1351	1734	0.0165023	0
1352	1735	0.0161014	0
1353	1736	0.0156976	0
1354	1737	0.015283	0
1355	1738	0.0147813	0
1356	1739	0.0142696	0
1357	1740	0.013711	0
1358	1741	0.0131636	0
1359	1742	0.0125427	0
1360	1743	0.0119167	0
1361	1744	0.011376	0
1362	1745	0.0108271	0
1363	1746	0.0102468	0
1364	1747	0.00971913	0
1365	1748	0.00913409	0
1366	1749	0.00859614	0
1367	1750	0.00800231	0
1368	1751	0.00724573	0
1369	1752	0.00651725	0
1370	1753	0.00576958	0
1371	1754	0.0050625	0
1372	1755	0.00435173	0
1373	1756	0.00365813	0
1374	1757	0.00287488	0
1375	1758	0.00206749	0
1376	1759	0.00123127	0
1377	1760	0.000466678	0
1378	1761	-0.000332656	0
1379	1762	-0.00106979	0
1380	1763	-0.00169391	0
1381	1764	-0.00231333	0
1382	1765	-0.00295777	0
1383	1766	-0.00368946	0
1384	1767	-0.00446744	0
1385	1768	-0.005247	0
1386	1769	-0.00586555	0
1387	1770	-0.00646199	0
1388	1771	-0.00705807	0
1389	1772	-0.00767723	0
1390	1773	-0.00819422	0
1391	1774	-0.00870746	0
1392	1775	-0.00914481	0
1393	1776	-0.00958805	0
1394	1777	-0.0100624	0
1395	1778	-0.0104393	0
1396	1779	-0.0107048	0
1397	1780	-0.0109306	0
1398	1781	-0.011141	0
1399	1782	-0.0113144	0
1400	1783	-0.0115836	0
1401	1784	-0.0119728	0
1402	1785	-0.012396	0
1403	1786	-0.0127888	0
1404	1787	-0.0131121	0
1405	1788	-0.0134356	0
1406	1789	-0.0137412	0
1407	1790	-0.0140301	0
1408	1791	-0.0142569	0
1409	1792	-0.0145411	0
1410	1793	-0.014802	0
1411	1794	-0.0149854	0
1412	1795	-0.0151444	0
1413	1796	-0.0152531	0
1414	1797	-0.0153362	0
1415	1798	-0.0153898	0
1416	1799	-0.0153814	0
1417	1800	-0.0153173	0
1418	1801	-0.0152035	0
1419	1802	-0.0150241	0
1420	1803	-0.0147412	0
1421	1804	-0.0145135	0
1422	1805	-0.0143693	0
1423	1806	-0.0142057	0
1424	1807	-0.0139216	0
1425	1808	-0.0159012	0
1426	1809	-0.0176899	0
1427	1810	-0.019298	0
1428	1811	-0.0206647	0
1429	1812	-0.0218495	0
1430	1813	-0.0228365	0
1431	1814	-0.0236698	0
1432	1815	-0.0242693	0
1433	1816	-0.0247181	0
1434	1817	-0.0248559	0
1435	1818	-0.0247566	0
1436	1819	-0.0244808	0
1437	1820	-0.0239985	0
1438	1821	-0.0232341	0
1439	1822	-0.0222278	0
1440	1823	-0.0210328	0
1441	1824	-0.0197584	0
1442	1825	-0.0184384	0
1443	1826	-0.0169895	0
1444	1827	-0.0153604	0
1445	1828	-0.0135243	0
1446	1829	-0.0115545	0
1447	1830	-0.00943551	0
1448	1831	-0.00718787	0
1449	1832	-0.00484865	0
1450	1833	-0.00246942	0
1451	1834	-5.30933e-06	0
1452	1835	0.00256453	0
1453	1836	0.00516917	0
1454	1837	0.00787518	0
1455	1838	0.0106871	0
1456	1839	0.0135822	0
1457	1840	0.0165428	0
1458	1841	0.0196412	0
1459	1842	0.0227944	0
1460	1843	0.0260129	0
1461	1844	0.0292694	0
1462	1845	0.0326027	0
1463	1846	0.0359597	0
1464	1847	0.0393646	0
1465	1848	0.0428247	0
1466	1849	0.0463387	0
1467	1850	0.0498338	0
1468	1851	0.0533207	0
1469	1852	0.0567817	0
1470	1853	0.0603225	0
1471	1854	0.0640074	0
1472	1855	0.0676775	0
1473	1856	0.071418	0
1474	1857	0.0751289	0
1475	1858	0.0787972	0
1476	1859	0.0824763	0
1477	1860	0.0862452	0
1478	1861	0.0900092	0
1479	1862	0.0937684	0
1480	1863	0.0974636	0
1481	1864	0.101104	0
1482	1865	0.104688	0
1483	1866	0.108074	0
1484	1867	0.111393	0
1485	1868	0.114661	0
1486	1869	0.117965	0
1487	1870	0.121237	0
1488	1871	0.124447	0
1489	1872	0.127539	0
1490	1873	0.130568	0
1491	1874	0.133491	0
1492	1875	0.136313	0
1493	1876	0.138999	0
1494	1877	0.141566	0
1495	1878	0.14401	0
1496	1879	0.146384	0
1497	1880	0.148751	0
1498	1881	0.150938	0
1499	1882	0.152975	0
1500	1883	0.154899	0
1501	1884	0.156722	0
1502	1885	0.158416	0
1503	1886	0.159995	0
1504	1887	0.161507	0
1505	1888	0.162917	0
1506	1889	0.164191	0
1507	1890	0.165284	0
1508	1891	0.166245	0
1509	1892	0.167105	0
1510	1893	0.167799	0
1511	1894	0.168339	0
1512	1895	0.168806	0
1513	1896	0.169096	0
1514	1897	0.169238	0
1515	1898	0.169249	0
1516	1899	0.169085	0
1517	1900	0.168766	0
1518	1901	0.168305	0
1519	1902	0.167663	0
1520	1903	0.166876	0
1521	1904	0.165878	0
1522	1905	0.164699	0
1523	1906	0.163297	0
1524	1907	0.161706	0
1525	1908	0.159968	0
1526	1909	0.158085	0
1527	1910	0.155869	0
1528	1911	0.155978	0
1529	1912	0.156123	0
1530	1913	0.156254	0
1531	1914	0.15638	0
1532	1915	0.156506	0
1533	1916	0.156651	0
1534	1917	0.156837	0
1535	1918	0.157016	0
1536	1919	0.157147	0
1537	1920	0.157285	0
1538	1921	0.157447	0
1539	1922	0.157624	0
1540	1923	0.157808	0
1541	1924	0.158005	0
1542	1925	0.158198	0
1543	1926	0.158393	0
1544	1927	0.158606	0
1545	1928	0.158849	0
1546	1929	0.159075	0
1547	1930	0.159293	0
1548	1931	0.159511	0
1549	1932	0.159718	0
1550	1933	0.159972	0
1551	1934	0.160242	0
1552	1935	0.160494	0
1553	1936	0.160774	0
1554	1937	0.161047	0
1555	1938	0.161277	0
1556	1939	0.161495	0
1557	1940	0.161708	0
1558	1941	0.161929	0
1559	1942	0.162132	0
1560	1943	0.162352	0
1561	1944	0.162536	0
1562	1945	0.162709	0
1563	1946	0.162912	0
1564	1947	0.163139	0
1565	1948	0.163363	0
1566	1949	0.163616	0
1567	1950	0.1639	0
1568	1951	0.164183	0
1569	1952	0.164461	0
1570	1953	0.164738	0
1571	1954	0.165057	0
1572	1955	0.165356	0
1573	1956	0.165615	0
1574	1957	0.165915	0
1575	1958	0.166222	0
1576	1959	0.166544	0
1577	1960	0.166848	0
1578	1961	0.167124	0
1579	1962	0.167338	0
1580	1963	0.167532	0
1581	1964	0.167701	0
1582	1965	0.167845	0
1583	1966	0.16797	0
1584	1967	0.168052	0
1585	1968	0.168161	0
1586	1969	0.168258	0
1587	1970	0.168292	0
1588	1971	0.168278	0
1589	1972	0.168246	0
1590	1973	0.168198	0
1591	1974	0.168119	0
1592	1975	0.168035	0
1593	1976	0.16794	0
1594	1977	0.167853	0
1595	1978	0.167802	0
1596	1979	0.167771	0
1597	1980	0.167781	0
1598	1981	0.167753	0
1599	1982	0.167701	0
1600	1983	0.167598	0
1601	1984	0.168206	0
1602	1985	0.168747	0
1603	1986	0.169149	0
1604	1987	0.169458	0
1605	1988	0.169698	0
1606	1989	0.169878	0
1607	1990	0.16996	0
1608	1991	0.169966	0
1609	1992	0.169906	0
1610	1993	0.169809	0
1611	1994	0.169643	0
1612	1995	0.169408	0
1613	1996	0.169093	0
1614	1997	0.168709	0
1615	1998	0.168248	0
1616	1999	0.167772	0
1617	2000	0.167257	0
1618	2001	0.166691	0
1619	2002	0.166058	0
1620	2003	0.16533	0
1621	2004	0.164566	0
1622	2005	0.163743	0
1623	2006	0.162858	0
1624	2007	0.161993	0
1625	2008	0.16113	0
1626	2009	0.160239	0
1627	2010	0.159297	0
1628	2011	0.158338	0
1629	2012	0.15733	0
1630	2013	0.15632	0
1631	2014	0.155223	0
1632	2015	0.154047	0
1633	2016	0.15287	0
1634	2017	0.151682	0
1635	2018	0.150431	0
1636	2019	0.149134	0
1637	2020	0.147829	0
1638	2021	0.146528	0
1639	2022	0.145182	0
1640	2023	0.143808	0
1641	2024	0.14244	0
1642	2025	0.141136	0
1643	2026	0.139828	0
1644	2027	0.138501	0
1645	2028	0.137194	0
1646	2029	0.135889	0
1647	2030	0.134563	0
1648	2031	0.133244	0
1649	2032	0.131964	0
1650	2033	0.130638	0
1651	2034	0.129331	0
1652	2035	0.128062	0
1653	2036	0.126775	0
1654	2037	0.125497	0
1655	2038	0.124232	0
1656	2039	0.122923	0
1657	2040	0.121645	0
1658	2041	0.120395	0
1659	2042	0.11923	0
1660	2043	0.118138	0
1661	2044	0.117075	0
1662	2045	0.116051	0
1663	2046	0.115045	0
1664	2047	0.114117	0
1665	2048	0.113223	0
1666	2049	0.112345	0
1667	2050	0.111556	0
1668	2051	0.110794	0
1669	2052	0.110042	0
1670	2053	0.109308	0
1671	2054	0.108592	0
1672	2055	0.107926	0
1673	2056	0.107294	0
1674	2057	0.106697	0
1675	2058	0.106156	0
1676	2059	0.105684	0
1677	2060	0.10525	0
1678	2061	0.10484	0
1679	2062	0.10445	0
1680	2063	0.104022	0
1681	2064	0.103655	0
1682	2065	0.103371	0
1683	2066	0.103127	0
1684	2067	0.10295	0
1685	2068	0.10282	0
1686	2069	0.102697	0
1687	2070	0.102663	0
1688	2071	0.10264	0
1689	2072	0.102711	0
1690	2073	0.102857	0
1691	2074	0.103063	0
1692	2075	0.103352	0
1693	2076	0.103698	0
1694	2077	0.104104	0
1695	2078	0.104564	0
1696	2079	0.105049	0
1697	2080	0.105593	0
1698	2081	0.106195	0
1699	2082	0.10682	0
1700	2083	0.107483	0
1701	2084	0.108217	0
1702	2085	0.108986	0
1703	2086	0.10982	0
1704	2087	0.109855	0
1705	2088	0.109884	0
1706	2089	0.109947	0
1707	2090	0.110034	0
1708	2091	0.110117	0
1709	2092	0.110197	0
1710	2093	0.110295	0
1711	2094	0.110387	0
1712	2095	0.110459	0
1713	2096	0.110488	0
1714	2097	0.110515	0
1715	2098	0.110589	0
1716	2099	0.110708	0
1717	2100	0.110816	0
1718	2101	0.110936	0
1719	2102	0.111049	0
1720	2103	0.111139	0
1721	2104	0.111198	0
1722	2105	0.111255	0
1723	2106	0.111271	0
1724	2107	0.111201	0
1725	2108	0.11113	0
1726	2109	0.111082	0
1727	2110	0.111018	0
1728	2111	0.11094	0
1729	2112	0.110866	0
1730	2113	0.110791	0
1731	2114	0.110631	0
1732	2115	0.110452	0
1733	2116	0.110279	0
1734	2117	0.110111	0
1735	2118	0.109961	0
1736	2119	0.109788	0
1737	2120	0.109591	0
1738	2121	0.109471	0
1739	2122	0.109437	0
1740	2123	0.109401	0
1741	2124	0.109388	0
1742	2125	0.109413	0
1743	2126	0.109474	0
1744	2127	0.109544	0
1745	2128	0.10955	0
1746	2129	0.109578	0
1747	2130	0.109624	0
1748	2131	0.109678	0
1749	2132	0.109844	0
1750	2133	0.110022	0
1751	2134	0.110212	0
1752	2135	0.110434	0
1753	2136	0.110684	0
1754	2137	0.110945	0
1755	2138	0.111205	0
1756	2139	0.111429	0
1757	2140	0.111643	0
1758	2141	0.111912	0
1759	2142	0.112212	0
1760	2143	0.112512	0
1761	2144	0.11281	0
1762	2145	0.113062	0
1763	2146	0.113245	0
1764	2147	0.113408	0
1765	2148	0.113535	0
1766	2149	0.113588	0
1767	2150	0.113666	0
1768	2151	0.113762	0
1769	2152	0.11388	0
1770	2153	0.113906	0
1771	2154	0.113931	0
1772	2155	0.113954	0
1773	2156	0.113947	0
1774	2157	0.113954	0
1775	2158	0.113911	0
1776	2159	0.113836	0
1777	2160	0.113753	0
1778	2161	0.113664	0
1779	2162	0.113556	0
1780	2163	0.11342	0
1781	2164	0.113285	0
1782	2165	0.11315	0
1783	2166	0.113053	0
1784	2167	0.112957	0
1785	2168	0.112836	0
1786	2169	0.112673	0
1787	2170	0.112477	0
1788	2171	0.112285	0
1789	2172	0.112096	0
1790	2173	0.111901	0
1791	2174	0.111719	0
1792	2175	0.111482	0
1793	2176	0.111283	0
1794	2177	0.11109	0
1795	2178	0.110807	0
1796	2179	0.11051	0
1797	2180	0.110206	0
1798	2181	0.109889	0
1799	2182	0.109554	0
1800	2183	0.109207	0
1801	2184	0.108815	0
1802	2185	0.108415	0
1803	2186	0.107972	0
1804	2187	0.107531	0
1805	2188	0.107063	0
1806	2189	0.106645	0
1807	2190	0.106321	0
1808	2191	0.106018	0
1809	2192	0.105732	0
1810	2193	0.105434	0
1811	2194	0.105145	0
1812	2195	0.104851	0
1813	2196	0.104585	0
1814	2197	0.104333	0
1815	2198	0.104135	0
1816	2199	0.10397	0
1817	2200	0.103824	0
1818	2201	0.103613	0
1819	2202	0.103363	0
1820	2203	0.10313	0
1821	2204	0.102887	0
1822	2205	0.102649	0
1823	2206	0.102382	0
1824	2207	0.102144	0
1825	2208	0.101958	0
1826	2209	0.101858	0
1827	2210	0.101843	0
1828	2211	0.101856	0
1829	2212	0.10187	0
1830	2213	0.101891	0
1831	2214	0.101935	0
1832	2215	0.101963	0
1833	2216	0.102025	0
1834	2217	0.102191	0
1835	2218	0.102397	0
1836	2219	0.102626	0
1837	2220	0.102935	0
1838	2221	0.103275	0
1839	2222	0.103679	0
1840	2223	0.104147	0
1841	2224	0.104627	0
1842	2225	0.105069	0
1843	2226	0.105529	0
1844	2227	0.106042	0
1845	2228	0.106638	0
1846	2229	0.107253	0
1847	2230	0.107913	0
1848	2231	0.108612	0
1849	2232	0.109306	0
1850	2233	0.110019	0
1851	2234	0.110723	0
1852	2235	0.111383	0
1853	2236	0.112026	0
1854	2237	0.112653	0
1855	2238	0.113244	0
1856	2239	0.113796	0
1857	2240	0.114289	0
1858	2241	0.11476	0
1859	2242	0.115251	0
1860	2243	0.115726	0
1861	2244	0.116111	0
1862	2245	0.116483	0
1863	2246	0.116865	0
1864	2247	0.117228	0
1865	2248	0.117567	0
1866	2249	0.117885	0
1867	2250	0.118156	0
1868	2251	0.118427	0
1869	2252	0.118711	0
1870	2253	0.118924	0
1871	2254	0.1191	0
1872	2255	0.119249	0
1873	2256	0.11943	0
1874	2257	0.119615	0
1875	2258	0.119794	0
1876	2259	0.12001	0
1877	2260	0.12022	0
1878	2261	0.120514	0
1879	2262	0.120821	0
1880	2263	0.121102	0
1881	2264	0.121362	0
1882	2265	0.121596	0
1883	2266	0.121839	0
1884	2267	0.121993	0
1885	2268	0.122118	0
1886	2269	0.122208	0
1887	2270	0.122246	0
1888	2271	0.122267	0
1889	2272	0.122308	0
1890	2273	0.122343	0
1891	2274	0.122337	0
1892	2275	0.122337	0
1893	2276	0.12229	0
1894	2277	0.122172	0
1895	2278	0.122036	0
1896	2279	0.121782	0
1897	2280	0.121545	0
1898	2281	0.121323	0
1899	2282	0.121094	0
1900	2283	0.120844	0
1901	2284	0.120543	0
1902	2285	0.120239	0
1903	2286	0.119929	0
1904	2287	0.119619	0
1905	2288	0.119362	0
1906	2289	0.119178	0
1907	2290	0.118976	0
1908	2291	0.118788	0
1909	2292	0.118531	0
1910	2293	0.118201	0
1911	2294	0.117893	0
1912	2295	0.117528	0
1913	2296	0.117194	0
1914	2297	0.116868	0
1915	2298	0.116572	0
1916	2299	0.116248	0
1917	2300	0.115923	0
1918	2301	0.115567	0
1919	2302	0.115221	0
1920	2303	0.114828	0
1921	2304	0.11445	0
1922	2305	0.114093	0
1923	2306	0.113728	0
1924	2307	0.113375	0
1925	2308	0.113013	0
1926	2309	0.112692	0
1927	2310	0.112383	0
1928	2311	0.112055	0
1929	2312	0.111753	0
1930	2313	0.111487	0
1931	2314	0.111216	0
1932	2315	0.110965	0
1933	2316	0.110763	0
1934	2317	0.110546	0
1935	2318	0.110352	0
1936	2319	0.110185	0
1937	2320	0.110017	0
1938	2321	0.109868	0
1939	2322	0.109755	0
1940	2323	0.109631	0
1941	2324	0.109536	0
1942	2325	0.109456	0
1943	2326	0.10937	0
1944	2327	0.109298	0
1945	2328	0.109273	0
1946	2329	0.109283	0
1947	2330	0.109262	0
1948	2331	0.109188	0
1949	2332	0.109118	0
1950	2333	0.108997	0
1951	2334	0.108826	0
1952	2335	0.108644	0
1953	2336	0.108456	0
1954	2337	0.108284	0
1955	2338	0.108054	0
1956	2339	0.107846	0
1957	2340	0.107635	0
1958	2341	0.107403	0
1959	2342	0.107187	0
1960	2343	0.106962	0
1961	2344	0.106745	0
1962	2345	0.106547	0
1963	2346	0.106376	0
1964	2347	0.106217	0
1965	2348	0.106063	0
1966	2349	0.105873	0
1967	2350	0.105692	0
1968	2351	0.10554	0
1969	2352	0.105398	0
1970	2353	0.105308	0
1971	2354	0.105316	0
1972	2355	0.105364	0
1973	2356	0.105418	0
1974	2357	0.105476	0
1975	2358	0.10556	0
1976	2359	0.105642	0
1977	2360	0.105695	0
1978	2361	0.105773	0
1979	2362	0.105824	0
1980	2363	0.105857	0
1981	2364	0.10582	0
1982	2365	0.105774	0
1983	2366	0.105727	0
1984	2367	0.105712	0
1985	2368	0.105066	0
1986	2369	0.104433	0
1987	2370	0.103936	0
1988	2371	0.103478	0
1989	2372	0.103098	0
1990	2373	0.102779	0
1991	2374	0.102541	0
1992	2375	0.102379	0
1993	2376	0.102237	0
1994	2377	0.102136	0
1995	2378	0.102085	0
1996	2379	0.102052	0
1997	2380	0.102121	0
1998	2381	0.102231	0
1999	2382	0.102444	0
2000	2383	0.102728	0
2001	2384	0.103031	0
2002	2385	0.103355	0
2003	2386	0.103691	0
2004	2387	0.10408	0
2005	2388	0.104493	0
2006	2389	0.104945	0
2007	2390	0.105416	0
2008	2391	0.105843	0
2009	2392	0.106238	0
2010	2393	0.106641	0
2011	2394	0.10707	0
2012	2395	0.107518	0
2013	2396	0.108013	0
2014	2397	0.108491	0
2015	2398	0.109012	0
2016	2399	0.109574	0
2017	2400	0.110123	0
2018	2401	0.110663	0
2019	2402	0.111277	0
2020	2403	0.111898	0
2021	2404	0.112531	0
2022	2405	0.113115	0
2023	2406	0.1138	0
2024	2407	0.114519	0
2025	2408	0.115234	0
2026	2409	0.115935	0
2027	2410	0.116618	0
2028	2411	0.117313	0
2029	2412	0.117989	0
2030	2413	0.118664	0
2031	2414	0.119312	0
2032	2415	0.119947	0
2033	2416	0.120544	0
2034	2417	0.12118	0
2035	2418	0.121801	0
2036	2419	0.122364	0
2037	2420	0.122923	0
2038	2421	0.123503	0
2039	2422	0.124087	0
2040	2423	0.124698	0
2041	2424	0.125303	0
2042	2425	0.125916	0
2043	2426	0.126464	0
2044	2427	0.126997	0
2045	2428	0.127496	0
2046	2429	0.127978	0
2047	2430	0.128446	0
2048	2431	0.128886	0
2049	2432	0.129277	0
2050	2433	0.129661	0
2051	2434	0.130042	0
2052	2435	0.130407	0
2053	2436	0.130719	0
2054	2437	0.131038	0
2055	2438	0.13138	0
2056	2439	0.131695	0
2057	2440	0.132011	0
2058	2441	0.132302	0
2059	2442	0.13257	0
2060	2443	0.132786	0
2061	2444	0.132989	0
2062	2445	0.133164	0
2063	2446	0.133326	0
2064	2447	0.133472	0
2065	2448	0.133583	0
2066	2449	0.133612	0
2067	2450	0.133606	0
2068	2451	0.133533	0
2069	2452	0.133445	0
2070	2453	0.133346	0
2071	2454	0.133167	0
2072	2455	0.133002	0
2073	2456	0.132803	0
2074	2457	0.132489	0
2075	2458	0.132145	0
2076	2459	0.131737	0
2077	2460	0.131317	0
2078	2461	0.130876	0
2079	2462	0.130389	0
2080	2463	0.129894	0
2081	2464	0.129362	0
2082	2465	0.128788	0
2083	2466	0.128185	0
2084	2467	0.127592	0
2085	2468	0.126983	0
2086	2469	0.126322	0
2087	2470	0.12561	0
2088	2471	0.125571	0
2089	2472	0.125553	0
2090	2473	0.12552	0
2091	2474	0.12551	0
2092	2475	0.125533	0
2093	2476	0.125566	0
2094	2477	0.125597	0
2095	2478	0.125618	0
2096	2479	0.125656	0
2097	2480	0.125758	0
2098	2481	0.125872	0
2099	2482	0.126023	0
2100	2483	0.126172	0
2101	2484	0.126331	0
2102	2485	0.126516	0
2103	2486	0.126653	0
2104	2487	0.126817	0
2105	2488	0.126979	0
2106	2489	0.127179	0
2107	2490	0.127399	0
2108	2491	0.127678	0
2109	2492	0.127916	0
2110	2493	0.128185	0
2111	2494	0.128425	0
2112	2495	0.128648	0
2113	2496	0.128868	0
2114	2497	0.12909	0
2115	2498	0.129374	0
2116	2499	0.129613	0
2117	2500	0.129843	0
2118	2501	0.130059	0
2119	2502	0.130221	0
2120	2503	0.1304	0
2121	2504	0.130599	0
2122	2505	0.130727	0
2123	2506	0.130853	0
2124	2507	0.130987	0
2125	2508	0.131318	0
2126	2509	0.131598	0
2127	2510	0.131806	0
2128	2511	0.132003	0
2129	2512	0.132189	0
2130	2513	0.132375	0
2131	2514	0.132545	0
2132	2515	0.132708	0
2133	2516	0.132719	0
2134	2517	0.132766	0
2135	2518	0.132757	0
2136	2519	0.132731	0
2137	2520	0.132684	0
2138	2521	0.132654	0
2139	2522	0.13267	0
2140	2523	0.13275	0
2141	2524	0.13281	0
2142	2525	0.132886	0
2143	2526	0.132943	0
2144	2527	0.132966	0
2145	2528	0.132967	0
2146	2529	0.133029	0
2147	2530	0.13312	0
2148	2531	0.133194	0
2149	2532	0.13329	0
2150	2533	0.13342	0
2151	2534	0.133535	0
2152	2535	0.133661	0
2153	2536	0.133773	0
2154	2537	0.133902	0
2155	2538	0.134033	0
2156	2539	0.13424	0
2157	2540	0.134469	0
2158	2541	0.134663	0
2159	2542	0.134872	0
2160	2543	0.135064	0
2161	2544	0.13526	0
2162	2545	0.135437	0
2163	2546	0.135613	0
2164	2547	0.135733	0
2165	2548	0.135841	0
2166	2549	0.13595	0
2167	2550	0.136041	0
2168	2551	0.136123	0
2169	2552	0.136243	0
2170	2553	0.136371	0
2171	2554	0.136541	0
2172	2555	0.136668	0
2173	2556	0.136791	0
2174	2557	0.136957	0
2175	2558	0.137077	0
2176	2559	0.13721	0
2177	2560	0.137312	0
2178	2561	0.137391	0
2179	2562	0.137564	0
2180	2563	0.137762	0
2181	2564	0.137953	0
2182	2565	0.138149	0
2183	2566	0.13836	0
2184	2567	0.138577	0
2185	2568	0.138826	0
2186	2569	0.139097	0
2187	2570	0.139341	0
2188	2571	0.139573	0
2189	2572	0.139877	0
2190	2573	0.140179	0
2191	2574	0.140444	0
2192	2575	0.140681	0
2193	2576	0.140924	0
2194	2577	0.14117	0
2195	2578	0.141387	0
2196	2579	0.141654	0
2197	2580	0.141891	0
2198	2581	0.142135	0
2199	2582	0.142376	0
