Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1206	1301	0.0966451	0
1207	1302	0.0955228	0
1208	1303	0.0939676	0
1209	1304	0.0924024	0
1210	1305	0.0909726	0
1211	1306	0.0901282	0
1212	1307	0.0897653	0
1213	1308	0.0900132	0
1214	1309	0.0905861	0
1215	1310	0.0923896	0
1216	1311	0.0939912	0
1217	1312	0.0961481	0
1218	1313	0.0979632	0
1219	1314	0.0993763	0
1220	1315	0.100729	0
1221	1316	0.101529	0
1222	1317	0.102513	0
1223	1318	0.103826	0
1224	1319	0.105283	0
1225	1320	0.106822	0
1226	1321	0.108278	0
1227	1322	0.109719	0
1228	1323	0.110966	0
1229	1324	0.112263	0
1230	1325	0.112421	0
1231	1326	0.112496	0
1232	1327	0.112244	0
1233	1328	0.11251	0
1234	1329	0.112246	0
1235	1330	0.11234	0
1236	1331	0.112846	0
1237	1332	0.113774	0
1238	1333	0.114481	0
1239	1334	0.115533	0
1240	1335	0.11636	0
1241	1336	0.120052	0
1242	1337	0.122323	0
1243	1338	0.123165	0
1244	1339	0.12331	0
1245	1340	0.122942	0
1246	1341	0.122296	0
1247	1342	0.120779	0
1248	1343	0.119502	0
1249	1344	0.117937	0
1250	1345	0.115478	0
1251	1346	0.112204	0
1252	1347	0.108268	0
1253	1348	0.104164	0
1254	1349	0.100464	0
1255	1350	0.0967001	0
1256	1351	0.0934615	0
1257	1352	0.0912221	0
1258	1353	0.0893183	0
1259	1354	0.0883016	0
1260	1355	0.0878314	0
1261	1356	0.0879246	0
1262	1357	0.088887	0
1263	1358	0.0906041	0
1264	1359	0.0896837	0
1265	1360	0.0894802	0
1266	1361	0.0897404	0
1267	1362	0.0902493	0
1268	1363	0.0903658	0
1269	1364	0.0912846	0
1270	1365	0.0934116	0
1271	1366	0.0955452	0
1272	1367	0.0976683	0
1273	1368	0.100694	0
1274	1369	0.103548	0
1275	1370	0.107499	0
1276	1371	0.11201	0
1277	1372	0.116626	0
1278	1373	0.122081	0
1279	1374	0.127584	0
1280	1375	0.133626	0
1281	1376	0.139625	0
1282	1377	0.143749	0
1283	1378	0.146867	0
1284	1379	0.14975	0
1285	1380	0.152877	0
1286	1381	0.156624	0
1287	1382	0.159799	0
1288	1383	0.161929	0
1289	1384	0.163021	0
1290	1385	0.163574	0
1291	1386	0.164433	0
1292	1387	0.165129	0
1293	1388	0.166017	0
1294	1389	0.167022	0
1295	1390	0.168202	0
1296	1391	0.170188	0
1297	1392	0.173217	0
1298	1393	0.176069	0
1299	1394	0.179027	0
1300	1395	0.182403	0
1301	1396	0.18607	0
1302	1397	0.190622	0
1303	1398	0.193771	0
1304	1399	0.195735	0
1305	1400	0.19847	0
1306	1401	0.201305	0
1307	1402	0.204046	0
1308	1403	0.205944	0
1309	1404	0.207244	0
1310	1405	0.207474	0
1311	1406	0.207012	0
1312	1407	0.206514	0
1313	1408	0.205764	0
1314	1409	0.205089	0
1315	1410	0.204779	0
1316	1411	0.20404	0
1317	1412	0.203645	0
1318	1413	0.203765	0
1319	1414	0.203537	0
1320	1415	0.203034	0
1321	1416	0.202262	0
1322	1417	0.201545	0
1323	1418	0.200932	0
1324	1419	0.199782	0
1325	1420	0.198385	0
1326	1421	0.197838	0
1327	1422	0.198028	0
1328	1423	0.198167	0
1329	1424	0.198531	0
1330	1425	0.198774	0
1331	1426	0.199406	0
1332	1427	0.199692	0
1333	1428	0.20066	0
1334	1429	0.201432	0
1335	1430	0.202313	0
1336	1431	0.203366	0
1337	1432	0.205158	0
1338	1433	0.207476	0
1339	1434	0.209732	0
1340	1435	0.211626	0
1341	1436	0.212939	0
1342	1437	0.213514	0
1343	1438	0.213652	0
1344	1439	0.213523	0
1345	1440	0.213054	0
1346	1441	0.212392	0
1347	1442	0.212111	0
1348	1443	0.211882	0
1349	1444	0.21125	0
1350	1445	0.210065	0
1351	1446	0.208328	0
1352	1447	0.206043	0
1353	1448	0.20371	0
1354	1449	0.201037	0
1355	1450	0.19831	0
1356	1451	0.195555	0
1357	1452	0.19342	0
1358	1453	0.191283	0
1359	1454	0.190342	0
1360	1455	0.189621	0
1361	1456	0.188182	0
1362	1457	0.187052	0
1363	1458	0.186008	0
1364	1459	0.185284	0
1365	1460	0.184598	0
1366	1461	0.183592	0
1367	1462	0.182608	0
1368	1463	0.181312	0
1369	1464	0.195779	0
1370	1465	0.203944	0
1371	1466	0.203902	0
1372	1467	0.196492	0
1373	1468	0.183447	0
1374	1469	0.165156	0
1375	1470	0.143142	0
1376	1471	0.117202	0
1377	1472	0.086828	0
1378	1473	0.0580667	0
1379	1474	0.0298559	0
1380	1475	0.000387606	0
1381	1476	-0.029685	0
1382	1477	-0.06072	0
1383	1478	-0.0908652	0
1384	1479	-0.119406	0
1385	1480	-0.145747	0
1386	1481	-0.16722	0
1387	1482	-0.183382	0
1388	1483	-0.19582	0
1389	1484	-0.202094	0
1390	1485	-0.200852	0
1391	1486	-0.190463	0
1392	1487	-0.196873	0
1393	1488	-0.205734	0
1394	1489	-0.213848	0
1395	1490	-0.220637	0
1396	1491	-0.229272	0
1397	1492	-0.237091	0
1398	1493	-0.244458	0
1399	1494	-0.249668	0
1400	1495	-0.252722	0
1401	1496	-0.255291	0
1402	1497	-0.257771	0
1403	1498	-0.258944	0
1404	1499	-0.257715	0
1405	1500	-0.254833	0
1406	1501	-0.250118	0
1407	1502	-0.24496	0
1408	1503	-0.238763	0
1409	1504	-0.232457	0
1410	1505	-0.22726	0
1411	1506	-0.21899	0
1412	1507	-0.210719	0
1413	1508	-0.204039	0
1414	1509	-0.201871	0
1415	1510	-0.200337	0
1416	1511	-0.199435	0
1417	1512	-0.19959	0
1418	1513	-0.202613	0
1419	1514	-0.205272	0
1420	1515	-0.206371	0
1421	1516	-0.208881	0
1422	1517	-0.213985	0
1423	1518	-0.216668	0
1424	1519	-0.219872	0
1425	1520	-0.222742	0
1426	1521	-0.224277	0
1427	1522	-0.226666	0
1428	1523	-0.2289	0
1429	1524	-0.232221	0
1430	1525	-0.233714	0
1431	1526	-0.233667	0
1432	1527	-0.232364	0
1433	1528	-0.230759	0
1434	1529	-0.231822	0
1435	1530	-0.232154	0
1436	1531	-0.233928	0
1437	1532	-0.234137	0
1438	1533	-0.234381	0
1439	1534	-0.235094	0
1440	1535	-0.236875	0
1441	1536	-0.238091	0
1442	1537	-0.239145	0
1443	1538	-0.242986	0
1444	1539	-0.246671	0
1445	1540	-0.250337	0
1446	1541	-0.254213	0
1447	1542	-0.256767	0
1448	1543	-0.258773	0
1449	1544	-0.263012	0
1450	1545	-0.266076	0
1451	1546	-0.267332	0
1452	1547	-0.266548	0
1453	1548	-0.26581	0
1454	1549	-0.263913	0
1455	1550	-0.261934	0
1456	1551	-0.258474	0
1457	1552	-0.253515	0
1458	1553	-0.25104	0
1459	1554	-0.248303	0
1460	1555	-0.244894	0
1461	1556	-0.242332	0
1462	1557	-0.239678	0
1463	1558	-0.237516	0
1464	1559	-0.233759	0
1465	1560	-0.254628	0
1466	1561	-0.264862	0
1467	1562	-0.26683	0
1468	1563	-0.260161	0
1469	1564	-0.246553	0
1470	1565	-0.227472	0
1471	1566	-0.203505	0
1472	1567	-0.173182	0
1473	1568	-0.138725	0
1474	1569	-0.101813	0
1475	1570	-0.063231	0
1476	1571	-0.0232163	0
1477	1572	0.0167963	0
1478	1573	0.0560729	0
1479	1574	0.092633	0
1480	1575	0.125887	0
1481	1576	0.156251	0
1482	1577	0.181052	0
1483	1578	0.198232	0
1484	1579	0.208293	0
1485	1580	0.209008	0
1486	1581	0.199906	0
1487	1582	0.176416	0
1488	1583	0.17594	0
1489	1584	0.174957	0
1490	1585	0.174128	0
1491	1586	0.172796	0
1492	1587	0.171876	0
1493	1588	0.170846	0
1494	1589	0.169374	0
1495	1590	0.167787	0
1496	1591	0.166634	0
1497	1592	0.165314	0
1498	1593	0.164252	0
1499	1594	0.163248	0
1500	1595	0.162998	0
1501	1596	0.162413	0
1502	1597	0.162212	0
1503	1598	0.162634	0
1504	1599	0.162844	0
1505	1600	0.163645	0
1506	1601	0.164703	0
1507	1602	0.165072	0
1508	1603	0.16528	0
1509	1604	0.165283	0
1510	1605	0.165756	0
1511	1606	0.165843	0
1512	1607	0.166166	0
1513	1608	0.166542	0
1514	1609	0.167199	0
1515	1610	0.166617	0
1516	1611	0.166108	0
1517	1612	0.16533	0
1518	1613	0.164289	0
1519	1614	0.162797	0
1520	1615	0.161	0
1521	1616	0.159043	0
1522	1617	0.157264	0
1523	1618	0.155164	0
1524	1619	0.153769	0
1525	1620	0.153043	0
1526	1621	0.151899	0
1527	1622	0.150549	0
1528	1623	0.149332	0
1529	1624	0.147751	0
1530	1625	0.147056	0
1531	1626	0.146616	0
1532	1627	0.146907	0
1533	1628	0.146699	0
1534	1629	0.146843	0
1535	1630	0.147539	0
1536	1631	0.148439	0
1537	1632	0.149225	0
1538	1633	0.150449	0
1539	1634	0.150886	0
1540	1635	0.151161	0
1541	1636	0.151629	0
1542	1637	0.151972	0
1543	1638	0.152685	0
1544	1639	0.153627	0
1545	1640	0.155378	0
1546	1641	0.15737	0
1547	1642	0.159183	0
1548	1643	0.160249	0
1549	1644	0.161237	0
1550	1645	0.16239	0
1551	1646	0.163074	0
1552	1647	0.163696	0
1553	1648	0.164156	0
1554	1649	0.164534	0
1555	1650	0.164796	0
1556	1651	0.165354	0
1557	1652	0.166635	0
1558	1653	0.168209	0
1559	1654	0.170024	0
1560	1655	0.171333	0
1561	1656	0.172447	0
1562	1657	0.174163	0
1563	1658	0.176498	0
1564	1659	0.179319	0
1565	1660	0.182574	0
1566	1661	0.186588	0
1567	1662	0.190632	0
1568	1663	0.194478	0
1569	1664	0.197615	0
1570	1665	0.19982	0
1571	1666	0.201294	0
1572	1667	0.201616	0
1573	1668	0.200713	0
1574	1669	0.199232	0
1575	1670	0.197797	0
1576	1671	0.19541	0
1577	1672	0.193033	0
1578	1673	0.190889	0
1579	1674	0.189048	0
1580	1675	0.187232	0
1581	1676	0.18558	0
1582	1677	0.183854	0
1583	1678	0.182753	0
1584	1679	0.182806	0
1585	1680	0.184007	0
1586	1681	0.184287	0
1587	1682	0.185508	0
1588	1683	0.187039	0
1589	1684	0.188243	0
1590	1685	0.189753	0
1591	1686	0.19063	0
1592	1687	0.190561	0
1593	1688	0.190125	0
1594	1689	0.188981	0
1595	1690	0.187389	0
1596	1691	0.18545	0
1597	1692	0.183789	0
1598	1693	0.181327	0
1599	1694	0.178869	0
1600	1695	0.176638	0
1601	1696	0.174214	0
1602	1697	0.171355	0
1603	1698	0.168634	0
1604	1699	0.165483	0
1605	1700	0.163227	0
1606	1701	0.161842	0
1607	1702	0.160952	0
1608	1703	0.159315	0
1609	1704	0.159447	0
1610	1705	0.159701	0
1611	1706	0.16006	0
1612	1707	0.160687	0
1613	1708	0.161618	0
1614	1709	0.163001	0
1615	1710	0.164118	0
1616	1711	0.165873	0
1617	1712	0.167267	0
1618	1713	0.168345	0
1619	1714	0.169281	0
1620	1715	0.168841	0
1621	1716	0.167969	0
1622	1717	0.167114	0
1623	1718	0.166169	0
1624	1719	0.164764	0
1625	1720	0.163732	0
1626	1721	0.162333	0
1627	1722	0.161616	0
1628	1723	0.160562	0
1629	1724	0.159565	0
1630	1725	0.158736	0
1631	1726	0.158015	0
1632	1727	0.157274	0
1633	1728	0.156129	0
1634	1729	0.155737	0
1635	1730	0.156248	0
1636	1731	0.156761	0
1637	1732	0.156817	0
1638	1733	0.157399	0
1639	1734	0.15724	0
1640	1735	0.156718	0
1641	1736	0.155635	0
1642	1737	0.153938	0
1643	1738	0.15254	0
1644	1739	0.151114	0
1645	1740	0.15038	0
1646	1741	0.149455	0
1647	1742	0.148955	0
1648	1743	0.148698	0
1649	1744	0.14837	0
1650	1745	0.148328	0
1651	1746	0.148424	0
1652	1747	0.14811	0
1653	1748	0.147063	0
1654	1749	0.146066	0
1655	1750	0.144503	0
1656	1751	0.1443	0
1657	1752	0.143854	0
1658	1753	0.14288	0
1659	1754	0.141002	0
1660	1755	0.138441	0
1661	1756	0.135942	0
1662	1757	0.13284	0
1663	1758	0.129273	0
1664	1759	0.126057	0
1665	1760	0.124085	0
1666	1761	0.122844	0
1667	1762	0.123143	0
1668	1763	0.124448	0
1669	1764	0.126855	0
1670	1765	0.129144	0
1671	1766	0.131312	0
1672	1767	0.134347	0
1673	1768	0.137016	0
1674	1769	0.139619	0
1675	1770	0.142259	0
1676	1771	0.144797	0
1677	1772	0.14726	0
1678	1773	0.15	0
1679	1774	0.151261	0
1680	1775	0.151512	0
1681	1776	0.151065	0
1682	1777	0.151305	0
1683	1778	0.150856	0
1684	1779	0.150098	0
1685	1780	0.149455	0
1686	1781	0.149714	0
1687	1782	0.150583	0
1688	1783	0.15147	0
1689	1784	0.152921	0
1690	1785	0.154357	0
1691	1786	0.155508	0
1692	1787	0.156159	0
1693	1788	0.157234	0
1694	1789	0.158762	0
1695	1790	0.159841	0
1696	1791	0.160736	0
1697	1792	0.161706	0
1698	1793	0.162619	0
1699	1794	0.163532	0
1700	1795	0.16514	0
1701	1796	0.166127	0
1702	1797	0.166358	0
1703	1798	0.167245	0
1704	1799	0.168171	0
1705	1800	0.168105	0
1706	1801	0.168634	0
1707	1802	0.169431	0
1708	1803	0.170626	0
1709	1804	0.171606	0
1710	1805	0.172468	0
1711	1806	0.173949	0
1712	1807	0.174464	0
1713	1808	0.17484	0
1714	1809	0.17466	0
1715	1810	0.17397	0
1716	1811	0.173284	0
1717	1812	0.172484	0
1718	1813	0.171374	0
1719	1814	0.170456	0
1720	1815	0.169404	0
1721	1816	0.168389	0
1722	1817	0.166936	0
1723	1818	0.164575	0
1724	1819	0.162639	0
1725	1820	0.161787	0
1726	1821	0.16078	0
1727	1822	0.16046	0
1728	1823	0.160345	0
1729	1824	0.160754	0
1730	1825	0.16152	0
1731	1826	0.162385	0
1732	1827	0.164061	0
1733	1828	0.165803	0
1734	1829	0.166549	0
1735	1830	0.167393	0
1736	1831	0.167903	0
1737	1832	0.167966	0
1738	1833	0.168578	0
1739	1834	0.169315	0
1740	1835	0.169842	0
1741	1836	0.170517	0
1742	1837	0.171066	0
1743	1838	0.171248	0
1744	1839	0.171299	0
1745	1840	0.171874	0
1746	1841	0.172764	0
1747	1842	0.173241	0
1748	1843	0.173929	0
1749	1844	0.175171	0
1750	1845	0.175586	0
1751	1846	0.1765	0
1752	1847	0.177794	0
1753	1848	0.179396	0
1754	1849	0.181068	0
1755	1850	0.182907	0
1756	1851	0.184584	0
1757	1852	0.185791	0
1758	1853	0.186541	0
1759	1854	0.186954	0
1760	1855	0.1878	0
1761	1856	0.18795	0
1762	1857	0.187629	0
1763	1858	0.186419	0
1764	1859	0.184354	0
1765	1860	0.181755	0
1766	1861	0.179221	0
1767	1862	0.17609	0
1768	1863	0.172772	0
1769	1864	0.169022	0
1770	1865	0.165281	0
1771	1866	0.161589	0
1772	1867	0.158038	0
1773	1868	0.155318	0
1774	1869	0.153103	0
1775	1870	0.151702	0
1776	1871	0.151019	0
1777	1872	0.151097	0
1778	1873	0.150683	0
1779	1874	0.150764	0
1780	1875	0.150815	0
1781	1876	0.15043	0
1782	1877	0.149779	0
1783	1878	0.14854	0
1784	1879	0.147195	0
1785	1880	0.145601	0
1786	1881	0.144481	0
1787	1882	0.143661	0
1788	1883	0.142485	0
1789	1884	0.14099	0
1790	1885	0.140118	0
1791	1886	0.139133	0
1792	1887	0.138583	0
1793	1888	0.13873	0
1794	1889	0.139687	0
1795	1890	0.141317	0
1796	1891	0.142681	0
1797	1892	0.144765	0
1798	1893	0.147627	0
1799	1894	0.149761	0
1800	1895	0.151878	0
1801	1896	0.15388	0
1802	1897	0.154841	0
1803	1898	0.155504	0
1804	1899	0.155893	0
1805	1900	0.155904	0
1806	1901	0.15574	0
1807	1902	0.153712	0
1808	1903	0.152456	0
1809	1904	0.151328	0
1810	1905	0.149956	0
1811	1906	0.149552	0
1812	1907	0.150037	0
1813	1908	0.150563	0
1814	1909	0.151805	0
1815	1910	0.153658	0
1816	1911	0.15588	0
1817	1912	0.157919	0
1818	1913	0.159612	0
1819	1914	0.16235	0
1820	1915	0.164511	0
1821	1916	0.165614	0
1822	1917	0.167215	0
1823	1918	0.16839	0
1824	1919	0.169743	0
1825	1920	0.171092	0
1826	1921	0.171467	0
1827	1922	0.170763	0
1828	1923	0.169601	0
1829	1924	0.167684	0
1830	1925	0.167887	0
1831	1926	0.167702	0
1832	1927	0.167566	0
1833	1928	0.168242	0
1834	1929	0.168838	0
1835	1930	0.169402	0
1836	1931	0.170369	0
1837	1932	0.171112	0
1838	1933	0.171472	0
1839	1934	0.171855	0
1840	1935	0.172197	0
1841	1936	0.172031	0
1842	1937	0.171557	0
1843	1938	0.171646	0
1844	1939	0.172061	0
1845	1940	0.172505	0
1846	1941	0.173724	0
1847	1942	0.174654	0
1848	1943	0.174746	0
1849	1944	0.174013	0
1850	1945	0.173425	0
1851	1946	0.172955	0
1852	1947	0.173157	0
1853	1948	0.173353	0
1854	1949	0.174338	0
1855	1950	0.175437	0
1856	1951	0.17645	0
1857	1952	0.177607	0
1858	1953	0.178656	0
1859	1954	0.179615	0
1860	1955	0.18047	0
1861	1956	0.18157	0
1862	1957	0.182642	0
1863	1958	0.183591	0
1864	1959	0.185001	0
1865	1960	0.186735	0
1866	1961	0.188518	0
1867	1962	0.190321	0
1868	1963	0.191885	0
1869	1964	0.192512	0
1870	1965	0.192315	0
1871	1966	0.191655	0
1872	1967	0.191237	0
1873	1968	0.190608	0
1874	1969	0.19044	0
1875	1970	0.190437	0
1876	1971	0.190588	0
1877	1972	0.190552	0
1878	1973	0.190681	0
1879	1974	0.190869	0
1880	1975	0.191298	0
1881	1976	0.191968	0
1882	1977	0.192311	0
1883	1978	0.192828	0
1884	1979	0.193547	0
1885	1980	0.194132	0
1886	1981	0.194485	0
1887	1982	0.195435	0
1888	1983	0.196258	0
1889	1984	0.196258	0
1890	1985	0.195911	0
1891	1986	0.195313	0
1892	1987	0.195082	0
1893	1988	0.194812	0
1894	1989	0.194241	0
1895	1990	0.193765	0
1896	1991	0.193789	0
1897	1992	0.193704	0
1898	1993	0.19363	0
1899	1994	0.19343	0
1900	1995	0.193175	0
1901	1996	0.19304	0
1902	1997	0.192634	0
1903	1998	0.192385	0
1904	1999	0.19188	0
1905	2000	0.191376	0
1906	2001	0.191134	0
1907	2002	0.190448	0
1908	2003	0.189775	0
1909	2004	0.189623	0
1910	2005	0.188809	0
1911	2006	0.187354	0
1912	2007	0.18631	0
1913	2008	0.185673	0
1914	2009	0.185892	0
1915	2010	0.185748	0
1916	2011	0.185872	0
1917	2012	0.185975	0
1918	2013	0.185359	0
1919	2014	0.184055	0
1920	2015	0.182278	0
1921	2016	0.179992	0
1922	2017	0.177404	0
1923	2018	0.175307	0
1924	2019	0.172834	0
1925	2020	0.17069	0
1926	2021	0.167657	0
1927	2022	0.164742	0
1928	2023	0.161487	0
1929	2024	0.1679	0
1930	2025	0.170013	0
1931	2026	0.166612	0
1932	2027	0.158851	0
1933	2028	0.148409	0
1934	2029	0.136205	0
1935	2030	0.121185	0
1936	2031	0.103858	0
1937	2032	0.0876303	0
1938	2033	0.0705873	0
1939	2034	0.053208	0
1940	2035	0.0363556	0
1941	2036	0.0194154	0
1942	2037	0.00357951	0
1943	2038	-0.0107097	0
1944	2039	-0.0240338	0
1945	2040	-0.0328658	0
1946	2041	-0.0388319	0
1947	2042	-0.0423932	0
1948	2043	-0.0441841	0
1949	2044	-0.041252	0
1950	2045	-0.0344963	0
1951	2046	-0.0215357	0
1952	2047	-0.0191482	0
1953	2048	-0.0179875	0
1954	2049	-0.0163411	0
1955	2050	-0.01507	0
1956	2051	-0.0139706	0
1957	2052	-0.0145622	0
1958	2053	-0.0148572	0
1959	2054	-0.0133291	0
1960	2055	-0.0152503	0
1961	2056	-0.0163715	0
1962	2057	-0.0172208	0
1963	2058	-0.0197886	0
1964	2059	-0.0215708	0
1965	2060	-0.0222918	0
1966	2061	-0.0216117	0
1967	2062	-0.0196008	0
1968	2063	-0.0183245	0
1969	2064	-0.0158318	0
1970	2065	-0.0123906	0
1971	2066	-0.00746574	0
1972	2067	-0.00269104	0
1973	2068	0.00372552	0
1974	2069	0.00844464	0
1975	2070	0.0125661	0
1976	2071	0.016219	0
1977	2072	0.0187439	0
1978	2073	0.0202543	0
1979	2074	0.0207972	0
1980	2075	0.0213126	0
1981	2076	0.021489	0
1982	2077	0.0201694	0
1983	2078	0.0191298	0
1984	2079	0.0157249	0
1985	2080	0.0123324	0
1986	2081	0.00999642	0
1987	2082	0.00857363	0
1988	2083	0.00686971	0
1989	2084	0.00464984	0
1990	2085	0.00399346	0
1991	2086	0.00449012	0
1992	2087	0.00386874	0
1993	2088	0.00295087	0
1994	2089	0.00166515	0
1995	2090	0.000904503	0
1996	2091	-0.00050396	0
1997	2092	-0.00170749	0
1998	2093	-0.0018474	0
1999	2094	-0.0029951	0
2000	2095	-0.0025397	0
2001	2096	-0.000428059	0
2002	2097	0.00329661	0
2003	2098	0.00787322	0
2004	2099	0.0123909	0
2005	2100	0.0164606	0
2006	2101	0.0210057	0
2007	2102	0.0276276	0
2008	2103	0.0325663	0
2009	2104	0.0380707	0
2010	2105	0.0435055	0
2011	2106	0.0510066	0
2012	2107	0.0576072	0
2013	2108	0.0627245	0
2014	2109	0.066293	0
2015	2110	0.0692431	0
2016	2111	0.0706823	0
2017	2112	0.071851	0
2018	2113	0.072614	0
2019	2114	0.0722828	0
2020	2115	0.0713841	0
2021	2116	0.0692739	0
2022	2117	0.0687444	0
2023	2118	0.067973	0
2024	2119	0.0676815	0
2025	2120	0.0597819	0
2026	2121	0.0550417	0
2027	2122	0.0534404	0
2028	2123	0.054785	0
2029	2124	0.0584274	0
2030	2125	0.0636124	0
2031	2126	0.0726368	0
2032	2127	0.0838267	0
2033	2128	0.0967904	0
2034	2129	0.108749	0
2035	2130	0.12092	0
2036	2131	0.133098	0
2037	2132	0.145735	0
2038	2133	0.15751	0
2039	2134	0.168919	0
2040	2135	0.179499	0
2041	2136	0.187941	0
2042	2137	0.19468	0
2043	2138	0.199392	0
2044	2139	0.201822	0
2045	2140	0.200538	0
2046	2141	0.195581	0
2047	2142	0.18634	0
2048	2143	0.184102	0
2049	2144	0.181616	0
2050	2145	0.178769	0
2051	2146	0.175982	0
2052	2147	0.173071	0
2053	2148	0.171051	0
2054	2149	0.169436	0
2055	2150	0.168666	0
2056	2151	0.169119	0
2057	2152	0.169965	0
2058	2153	0.170952	0
2059	2154	0.172547	0
2060	2155	0.174673	0
2061	2156	0.177285	0
2062	2157	0.180165	0
2063	2158	0.183124	0
2064	2159	0.186323	0
2065	2160	0.189248	0
2066	2161	0.191949	0
2067	2162	0.193936	0
2068	2163	0.195749	0
2069	2164	0.197076	0
2070	2165	0.198143	0
2071	2166	0.198952	0
2072	2167	0.199474	0
2073	2168	0.199829	0
2074	2169	0.200488	0
2075	2170	0.20123	0
2076	2171	0.201844	0
2077	2172	0.204458	0
2078	2173	0.205845	0
2079	2174	0.205802	0
2080	2175	0.205347	0
2081	2176	0.203717	0
2082	2177	0.201092	0
2083	2178	0.196742	0
2084	2179	0.191069	0
2085	2180	0.184779	0
2086	2181	0.177582	0
2087	2182	0.170371	0
2088	2183	0.163446	0
2089	2184	0.156914	0
2090	2185	0.150844	0
2091	2186	0.145177	0
2092	2187	0.140185	0
2093	2188	0.136004	0
2094	2189	0.131926	0
2095	2190	0.130028	0
2096	2191	0.128825	0
2097	2192	0.128474	0
2098	2193	0.128598	0
2099	2194	0.129942	0
2100	2195	0.12889	0
2101	2196	0.128107	0
2102	2197	0.127717	0
2103	2198	0.125886	0
2104	2199	0.124698	0
2105	2200	0.122994	0
2106	2201	0.120524	0
2107	2202	0.119018	0
2108	2203	0.117989	0
2109	2204	0.117982	0
2110	2205	0.118839	0
2111	2206	0.119637	0
2112	2207	0.120566	0
2113	2208	0.12086	0
2114	2209	0.121163	0
2115	2210	0.1215	0
2116	2211	0.122185	0
2117	2212	0.123654	0
2118	2213	0.124484	0
2119	2214	0.125419	0
2120	2215	0.126228	0
2121	2216	0.127626	0
2122	2217	0.128655	0
2123	2218	0.129517	0
2124	2219	0.130746	0
2125	2220	0.132115	0
2126	2221	0.134548	0
2127	2222	0.135899	0
2128	2223	0.137818	0
2129	2224	0.140534	0
2130	2225	0.142923	0
2131	2226	0.144818	0
2132	2227	0.147222	0
2133	2228	0.148519	0
2134	2229	0.150264	0
2135	2230	0.152052	0
2136	2231	0.154918	0
2137	2232	0.158682	0
2138	2233	0.161891	0
2139	2234	0.165557	0
2140	2235	0.169572	0
2141	2236	0.173885	0
2142	2237	0.178971	0
2143	2238	0.184331	0
2144	2239	0.189368	0
2145	2240	0.194132	0
2146	2241	0.199461	0
2147	2242	0.204731	0
2148	2243	0.209668	0
2149	2244	0.212946	0
2150	2245	0.215643	0
2151	2246	0.215921	0
2152	2247	0.215108	0
2153	2248	0.213205	0
2154	2249	0.211222	0
2155	2250	0.208589	0
2156	2251	0.205581	0
2157	2252	0.201863	0
2158	2253	0.197339	0
2159	2254	0.192365	0
2160	2255	0.186443	0
2161	2256	0.181319	0
2162	2257	0.175717	0
2163	2258	0.170929	0
2164	2259	0.166563	0
2165	2260	0.162859	0
2166	2261	0.159373	0
2167	2262	0.156745	0
2168	2263	0.154729	0
2169	2264	0.153194	0
2170	2265	0.15197	0
2171	2266	0.150464	0
2172	2267	0.14958	0
2173	2268	0.14785	0
2174	2269	0.147616	0
2175	2270	0.148204	0
2176	2271	0.149822	0
2177	2272	0.152237	0
2178	2273	0.154703	0
2179	2274	0.157747	0
2180	2275	0.161679	0
2181	2276	0.16594	0
2182	2277	0.170365	0
2183	2278	0.174591	0
2184	2279	0.17807	0
2185	2280	0.181126	0
2186	2281	0.18403	0
2187	2282	0.186926	0
2188	2283	0.1894	0
2189	2284	0.191433	0
2190	2285	0.193321	0
2191	2286	0.194496	0
2192	2287	0.195121	0
2193	2288	0.19493	0
2194	2289	0.194067	0
2195	2290	0.192258	0
2196	2291	0.192043	0
2197	2292	0.191684	0
2198	2293	0.191459	0
2199	2294	0.191846	0
2200	2295	0.192659	0
2201	2296	0.193644	0
2202	2297	0.195074	0
2203	2298	0.195083	0
2204	2299	0.195067	0
2205	2300	0.19469	0
2206	2301	0.19421	0
2207	2302	0.194147	0
2208	2303	0.194674	0
2209	2304	0.195566	0
2210	2305	0.196603	0
2211	2306	0.197245	0
2212	2307	0.197008	0
2213	2308	0.196382	0
2214	2309	0.195066	0
2215	2310	0.192827	0
2216	2311	0.190891	0
2217	2312	0.188942	0
2218	2313	0.187439	0
2219	2314	0.186275	0
2220	2315	0.185593	0
2221	2316	0.184901	0
2222	2317	0.183171	0
2223	2318	0.182016	0
2224	2319	0.180143	0
2225	2320	0.177924	0
2226	2321	0.176616	0
