Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1027	2050	-0.454541	0
1028	2051	-0.455426	0
1029	2052	-0.45666	0
1030	2053	-0.457772	0
1031	2054	-0.45899	0
1032	2055	-0.460204	0
1033	2056	-0.460984	0
1034	2057	-0.461652	0
1035	2058	-0.462082	0
1036	2059	-0.461854	0
1037	2060	-0.461815	0
1038	2061	-0.461722	0
1039	2062	-0.462243	0
1040	2063	-0.46332	0
1041	2064	-0.464275	0
1042	2065	-0.465081	0
1043	2066	-0.465892	0
1044	2067	-0.466101	0
1045	2068	-0.466479	0
1046	2069	-0.466989	0
1047	2070	-0.467502	0
1048	2071	-0.468127	0
1049	2072	-0.468652	0
1050	2073	-0.469072	0
1051	2074	-0.469708	0
1052	2075	-0.470526	0
1053	2076	-0.471377	0
1054	2077	-0.472022	0
1055	2078	-0.472352	0
1056	2079	-0.4726	0
1057	2080	-0.472767	0
1058	2081	-0.472727	0
1059	2082	-0.473209	0
1060	2083	-0.473481	0
1061	2084	-0.473759	0
1062	2085	-0.474772	0
1063	2086	-0.475275	0
1064	2087	-0.475209	0
1065	2088	-0.474683	0
1066	2089	-0.473496	0
1067	2090	-0.471712	0
1068	2091	-0.469563	0
1069	2092	-0.467749	0
1070	2093	-0.465978	0
1071	2094	-0.464374	0
1072	2095	-0.463015	0
1073	2096	-0.461782	0
1074	2097	-0.460773	0
1075	2098	-0.460405	0
1076	2099	-0.460824	0
1077	2100	-0.460692	0
1078	2101	-0.460648	0
1079	2102	-0.460775	0
1080	2103	-0.460659	0
1081	2104	-0.460952	0
1082	2105	-0.46137	0
1083	2106	-0.462008	0
1084	2107	-0.462386	0
1085	2108	-0.462732	0
1086	2109	-0.462811	0
1087	2110	-0.463218	0
1088	2111	-0.463881	0
1089	2112	-0.464742	0
1090	2113	-0.465444	0
1091	2114	-0.466451	0
1092	2115	-0.467884	0
1093	2116	-0.469835	0
1094	2117	-0.471456	0
1095	2118	-0.472806	0
1096	2119	-0.473924	0
1097	2120	-0.473743	0
1098	2121	-0.472334	0
1099	2122	-0.470537	0
1100	2123	-0.468531	0
1101	2124	-0.467019	0
1102	2125	-0.465386	0
1103	2126	-0.464102	0
1104	2127	-0.462797	0
1105	2128	-0.462503	0
1106	2129	-0.462781	0
1107	2130	-0.463591	0
1108	2131	-0.464328	0
1109	2132	-0.464887	0
1110	2133	-0.465638	0
1111	2134	-0.465465	0
1112	2135	-0.465415	0
1113	2136	-0.465472	0
1114	2137	-0.46596	0
1115	2138	-0.466822	0
1116	2139	-0.467645	0
1117	2140	-0.468798	0
1118	2141	-0.469771	0
1119	2142	-0.470498	0
1120	2143	-0.471035	0
1121	2144	-0.471542	0
1122	2145	-0.471855	0
1123	2146	-0.471989	0
1124	2147	-0.472125	0
1125	2148	-0.472011	0
1126	2149	-0.471892	0
1127	2150	-0.471393	0
1128	2151	-0.471531	0
1129	2152	-0.471698	0
1130	2153	-0.471825	0
1131	2154	-0.471807	0
1132	2155	-0.471384	0
1133	2156	-0.47068	0
1134	2157	-0.470328	0
1135	2158	-0.469953	0
1136	2159	-0.469762	0
1137	2160	-0.469612	0
1138	2161	-0.46917	0
1139	2162	-0.468711	0
1140	2163	-0.468383	0
1141	2164	-0.46803	0
1142	2165	-0.467987	0
1143	2166	-0.46765	0
1144	2167	-0.467348	0
1145	2168	-0.466841	0
1146	2169	-0.466447	0
1147	2170	-0.466185	0
1148	2171	-0.466068	0
1149	2172	-0.465851	0
1150	2173	-0.465685	0
1151	2174	-0.465404	0
1152	2175	-0.464676	0
1153	2176	-0.464151	0
1154	2177	-0.464078	0
1155	2178	-0.463686	0
1156	2179	-0.462908	0
1157	2180	-0.462037	0
1158	2181	-0.461472	0
1159	2182	-0.460888	0
1160	2183	-0.460748	0
1161	2184	-0.459831	0
1162	2185	-0.458483	0
1163	2186	-0.456854	0
1164	2187	-0.455031	0
1165	2188	-0.453123	0
1166	2189	-0.450898	0
1167	2190	-0.44922	0
1168	2191	-0.447807	0
1169	2192	-0.446277	0
1170	2193	-0.444951	0
1171	2194	-0.444139	0
1172	2195	-0.443892	0
1173	2196	-0.443885	0
1174	2197	-0.444152	0
1175	2198	-0.443929	0
1176	2199	-0.443811	0
1177	2200	-0.443648	0
1178	2201	-0.443731	0
1179	2202	-0.443805	0
1180	2203	-0.443722	0
1181	2204	-0.443612	0
1182	2205	-0.443255	0
1183	2206	-0.443149	0
1184	2207	-0.442748	0
1185	2208	-0.442144	0
1186	2209	-0.441359	0
1187	2210	-0.440372	0
1188	2211	-0.439316	0
1189	2212	-0.438823	0
1190	2213	-0.437727	0
1191	2214	-0.436496	0
1192	2215	-0.435442	0
1193	2216	-0.434201	0
1194	2217	-0.432857	0
1195	2218	-0.431729	0
1196	2219	-0.430908	0
1197	2220	-0.430596	0
1198	2221	-0.430082	0
1199	2222	-0.429866	0
1200	2223	-0.429948	0
1201	2224	-0.430298	0
1202	2225	-0.430932	0
1203	2226	-0.426702	0
1204	2227	-0.426024	0
1205	2228	-0.428966	0
1206	2229	-0.434872	0
1207	2230	-0.443076	0
1208	2231	-0.452693	0
1209	2232	-0.463827	0
1210	2233	-0.475509	0
1211	2234	-0.486732	0
1212	2235	-0.496617	0
1213	2236	-0.504887	0
1214	2237	-0.510653	0
1215	2238	-0.513149	0
1216	2239	-0.51187	0
1217	2240	-0.506623	0
1218	2241	-0.506269	0
1219	2242	-0.505591	0
1220	2243	-0.504983	0
1221	2244	-0.504391	0
1222	2245	-0.503908	0
1223	2246	-0.503845	0
1224	2247	-0.503516	0
1225	2248	-0.502862	0
1226	2249	-0.50208	0
1227	2250	-0.500694	0
1228	2251	-0.499445	0
1229	2252	-0.498703	0
1230	2253	-0.498627	0
1231	2254	-0.499473	0
1232	2255	-0.50013	0
1233	2256	-0.500721	0
1234	2257	-0.501714	0
1235	2258	-0.502707	0
1236	2259	-0.503632	0
1237	2260	-0.50447	0
1238	2261	-0.504853	0
1239	2262	-0.504706	0
1240	2263	-0.504247	0
1241	2264	-0.503419	0
1242	2265	-0.50289	0
1243	2266	-0.5026	0
1244	2267	-0.502057	0
1245	2268	-0.501518	0
1246	2269	-0.500386	0
1247	2270	-0.499371	0
1248	2271	-0.498643	0
1249	2272	-0.497926	0
1250	2273	-0.497666	0
1251	2274	-0.497595	0
1252	2275	-0.497995	0
1253	2276	-0.498809	0
1254	2277	-0.500172	0
1255	2278	-0.501767	0
1256	2279	-0.503103	0
1257	2280	-0.504557	0
1258	2281	-0.505925	0
1259	2282	-0.507366	0
1260	2283	-0.508322	0
1261	2284	-0.508971	0
1262	2285	-0.509129	0
1263	2286	-0.508969	0
1264	2287	-0.508553	0
1265	2288	-0.507815	0
1266	2289	-0.507299	0
1267	2290	-0.506719	0
1268	2291	-0.506568	0
1269	2292	-0.506153	0
1270	2293	-0.505556	0
1271	2294	-0.505373	0
1272	2295	-0.50538	0
1273	2296	-0.505822	0
1274	2297	-0.505674	0
1275	2298	-0.50523	0
1276	2299	-0.504592	0
1277	2300	-0.503669	0
1278	2301	-0.502862	0
1279	2302	-0.502083	0
1280	2303	-0.500467	0
1281	2304	-0.499968	0
1282	2305	-0.500534	0
1283	2306	-0.501243	0
1284	2307	-0.501829	0
1285	2308	-0.502415	0
1286	2309	-0.503124	0
1287	2310	-0.503786	0
1288	2311	-0.503813	0
1289	2312	-0.503367	0
1290	2313	-0.502466	0
1291	2314	-0.501158	0
1292	2315	-0.499853	0
1293	2316	-0.498166	0
1294	2317	-0.496153	0
1295	2318	-0.495544	0
1296	2319	-0.495582	0
1297	2320	-0.495876	0
1298	2321	-0.496134	0
1299	2322	-0.496893	0
1300	2323	-0.497666	0
1301	2324	-0.497891	0
1302	2325	-0.4979	0
1303	2326	-0.497253	0
1304	2327	-0.496382	0
1305	2328	-0.49523	0
1306	2329	-0.494608	0
1307	2330	-0.493946	0
1308	2331	-0.493121	0
1309	2332	-0.492314	0
1310	2333	-0.491757	0
1311	2334	-0.491409	0
1312	2335	-0.491291	0
1313	2336	-0.491345	0
1314	2337	-0.491173	0
1315	2338	-0.490765	0
1316	2339	-0.490691	0
1317	2340	-0.490577	0
1318	2341	-0.490695	0
1319	2342	-0.490943	0
1320	2343	-0.491786	0
1321	2344	-0.492667	0
1322	2345	-0.493377	0
1323	2346	-0.493962	0
1324	2347	-0.494547	0
1325	2348	-0.495059	0
1326	2349	-0.495512	0
1327	2350	-0.495166	0
1328	2351	-0.49452	0
1329	2352	-0.493481	0
1330	2353	-0.492486	0
1331	2354	-0.490882	0
1332	2355	-0.489441	0
1333	2356	-0.488385	0
1334	2357	-0.487508	0
1335	2358	-0.486765	0
1336	2359	-0.486066	0
1337	2360	-0.486344	0
1338	2361	-0.486577	0
1339	2362	-0.486585	0
1340	2363	-0.486238	0
1341	2364	-0.484896	0
1342	2365	-0.483593	0
1343	2366	-0.482061	0
1344	2367	-0.480675	0
1345	2368	-0.479181	0
1346	2369	-0.478469	0
1347	2370	-0.478262	0
1348	2371	-0.478119	0
1349	2372	-0.478383	0
1350	2373	-0.479222	0
1351	2374	-0.481403	0
1352	2375	-0.482307	0
1353	2376	-0.482637	0
1354	2377	-0.481823	0
1355	2378	-0.481037	0
1356	2379	-0.48043	0
1357	2380	-0.479838	0
1358	2381	-0.479543	0
1359	2382	-0.479317	0
1360	2383	-0.479267	0
1361	2384	-0.479505	0
1362	2385	-0.479858	0
1363	2386	-0.48048	0
1364	2387	-0.48141	0
1365	2388	-0.481964	0
1366	2389	-0.481941	0
1367	2390	-0.482082	0
1368	2391	-0.482328	0
1369	2392	-0.483287	0
1370	2393	-0.484638	0
1371	2394	-0.48631	0
1372	2395	-0.487845	0
1373	2396	-0.489833	0
1374	2397	-0.492233	0
1375	2398	-0.494966	0
1376	2399	-0.497541	0
1377	2400	-0.499858	0
1378	2401	-0.501708	0
1379	2402	-0.502423	0
1380	2403	-0.50398	0
1381	2404	-0.505274	0
1382	2405	-0.506212	0
1383	2406	-0.506435	0
1384	2407	-0.5064	0
1385	2408	-0.505805	0
1386	2409	-0.504534	0
1387	2410	-0.504125	0
1388	2411	-0.504039	0
1389	2412	-0.504061	0
1390	2413	-0.504134	0
1391	2414	-0.504398	0
1392	2415	-0.504763	0
1393	2416	-0.504864	0
1394	2417	-0.50538	0
1395	2418	-0.505847	0
1396	2419	-0.505902	0
1397	2420	-0.505937	0
1398	2421	-0.505558	0
1399	2422	-0.50477	0
1400	2423	-0.503511	0
1401	2424	-0.502646	0
1402	2425	-0.501399	0
1403	2426	-0.500006	0
1404	2427	-0.498558	0
1405	2428	-0.497658	0
1406	2429	-0.496241	0
1407	2430	-0.494991	0
1408	2431	-0.49319	0
1409	2432	-0.490879	0
1410	2433	-0.488329	0
1411	2434	-0.486154	0
1412	2435	-0.484038	0
1413	2436	-0.481685	0
1414	2437	-0.479637	0
1415	2438	-0.478269	0
1416	2439	-0.476655	0
1417	2440	-0.475174	0
1418	2441	-0.474086	0
1419	2442	-0.473428	0
1420	2443	-0.472313	0
1421	2444	-0.471614	0
1422	2445	-0.470299	0
1423	2446	-0.469042	0
1424	2447	-0.468561	0
1425	2448	-0.468643	0
1426	2449	-0.46884	0
1427	2450	-0.468516	0
1428	2451	-0.468265	0
1429	2452	-0.467731	0
1430	2453	-0.466527	0
1431	2454	-0.465141	0
1432	2455	-0.463722	0
1433	2456	-0.462199	0
1434	2457	-0.460672	0
1435	2458	-0.459307	0
1436	2459	-0.458187	0
1437	2460	-0.457814	0
1438	2461	-0.458299	0
1439	2462	-0.45933	0
1440	2463	-0.460149	0
1441	2464	-0.460797	0
1442	2465	-0.461667	0
1443	2466	-0.462696	0
1444	2467	-0.463287	0
1445	2468	-0.464446	0
1446	2469	-0.465913	0
1447	2470	-0.467695	0
1448	2471	-0.469277	0
1449	2472	-0.470531	0
1450	2473	-0.471341	0
1451	2474	-0.472461	0
1452	2475	-0.473753	0
1453	2476	-0.474954	0
1454	2477	-0.475973	0
1455	2478	-0.476881	0
1456	2479	-0.47791	0
1457	2480	-0.478518	0
1458	2481	-0.478792	0
1459	2482	-0.479713	0
1460	2483	-0.480443	0
1461	2484	-0.481029	0
1462	2485	-0.481167	0
1463	2486	-0.480833	0
1464	2487	-0.480257	0
1465	2488	-0.479993	0
1466	2489	-0.47996	0
1467	2490	-0.479914	0
1468	2491	-0.480082	0
1469	2492	-0.480255	0
1470	2493	-0.480276	0
1471	2494	-0.480359	0
1472	2495	-0.48038	0
1473	2496	-0.480216	0
1474	2497	-0.479757	0
1475	2498	-0.479307	0
1476	2499	-0.478741	0
1477	2500	-0.478918	0
1478	2501	-0.478577	0
1479	2502	-0.477888	0
1480	2503	-0.476771	0
1481	2504	-0.475318	0
1482	2505	-0.473501	0
1483	2506	-0.471546	0
1484	2507	-0.46961	0
1485	2508	-0.468121	0
1486	2509	-0.466829	0
1487	2510	-0.465509	0
1488	2511	-0.464834	0
1489	2512	-0.464502	0
1490	2513	-0.464206	0
1491	2514	-0.464142	0
1492	2515	-0.463021	0
1493	2516	-0.462168	0
1494	2517	-0.460846	0
1495	2518	-0.459286	0
1496	2519	-0.457857	0
1497	2520	-0.456338	0
1498	2521	-0.454979	0
1499	2522	-0.453737	0
1500	2523	-0.452545	0
1501	2524	-0.451213	0
1502	2525	-0.450249	0
1503	2526	-0.448737	0
1504	2527	-0.447164	0
1505	2528	-0.445858	0
1506	2529	-0.445308	0
1507	2530	-0.445334	0
1508	2531	-0.445456	0
1509	2532	-0.445888	0
1510	2533	-0.446701	0
1511	2534	-0.447354	0
1512	2535	-0.448329	0
1513	2536	-0.449004	0
1514	2537	-0.449307	0
1515	2538	-0.449335	0
1516	2539	-0.449027	0
1517	2540	-0.448201	0
1518	2541	-0.448152	0
1519	2542	-0.447941	0
1520	2543	-0.44737	0
1521	2544	-0.446738	0
1522	2545	-0.446272	0
1523	2546	-0.445533	0
1524	2547	-0.444697	0
1525	2548	-0.443898	0
1526	2549	-0.442974	0
1527	2550	-0.441886	0
1528	2551	-0.44087	0
1529	2552	-0.439822	0
1530	2553	-0.439272	0
1531	2554	-0.439256	0
1532	2555	-0.439969	0
1533	2556	-0.440237	0
1534	2557	-0.440652	0
1535	2558	-0.441803	0
1536	2559	-0.442455	0
1537	2560	-0.442573	0
1538	2561	-0.442422	0
1539	2562	-0.44135	0
1540	2563	-0.439851	0
1541	2564	-0.439257	0
1542	2565	-0.439522	0
1543	2566	-0.441159	0
1544	2567	-0.443362	0
1545	2568	-0.445305	0
1546	2569	-0.447527	0
1547	2570	-0.449995	0
1548	2571	-0.452851	0
1549	2572	-0.45534	0
1550	2573	-0.456801	0
1551	2574	-0.457731	0
1552	2575	-0.457814	0
1553	2576	-0.456866	0
1554	2577	-0.45591	0
1555	2578	-0.455876	0
1556	2579	-0.4563	0
1557	2580	-0.457227	0
1558	2581	-0.457208	0
1559	2582	-0.456409	0
1560	2583	-0.45555	0
1561	2584	-0.455282	0
1562	2585	-0.456122	0
1563	2586	-0.457425	0
1564	2587	-0.459188	0
1565	2588	-0.461186	0
1566	2589	-0.463215	0
1567	2590	-0.465864	0
1568	2591	-0.468541	0
1569	2592	-0.471109	0
1570	2593	-0.472925	0
1571	2594	-0.474572	0
1572	2595	-0.47529	0
1573	2596	-0.475336	0
1574	2597	-0.475315	0
1575	2598	-0.476139	0
1576	2599	-0.477565	0
1577	2600	-0.478893	0
1578	2601	-0.480028	0
1579	2602	-0.481018	0
1580	2603	-0.481446	0
1581	2604	-0.48235	0
1582	2605	-0.483222	0
1583	2606	-0.484041	0
1584	2607	-0.484715	0
1585	2608	-0.485989	0
1586	2609	-0.487456	0
1587	2610	-0.489129	0
1588	2611	-0.490617	0
1589	2612	-0.492163	0
1590	2613	-0.493309	0
1591	2614	-0.493901	0
1592	2615	-0.49412	0
1593	2616	-0.493579	0
1594	2617	-0.492348	0
1595	2618	-0.491342	0
1596	2619	-0.490495	0
1597	2620	-0.489628	0
1598	2621	-0.488874	0
1599	2622	-0.488384	0
1600	2623	-0.488248	0
1601	2624	-0.488033	0
1602	2625	-0.48845	0
1603	2626	-0.488296	0
1604	2627	-0.487457	0
1605	2628	-0.486246	0
1606	2629	-0.48462	0
1607	2630	-0.482677	0
1608	2631	-0.480123	0
1609	2632	-0.477922	0
1610	2633	-0.476482	0
1611	2634	-0.47581	0
1612	2635	-0.476098	0
1613	2636	-0.476912	0
1614	2637	-0.478702	0
1615	2638	-0.481203	0
1616	2639	-0.484345	0
1617	2640	-0.486511	0
1618	2641	-0.488522	0
1619	2642	-0.489967	0
1620	2643	-0.490837	0
1621	2644	-0.491302	0
1622	2645	-0.4904	0
1623	2646	-0.491094	0
1624	2647	-0.492535	0
1625	2648	-0.494374	0
1626	2649	-0.496444	0
1627	2650	-0.498369	0
1628	2651	-0.500606	0
1629	2652	-0.502757	0
1630	2653	-0.50458	0
1631	2654	-0.505928	0
1632	2655	-0.506701	0
1633	2656	-0.50754	0
1634	2657	-0.507381	0
1635	2658	-0.506197	0
1636	2659	-0.504227	0
1637	2660	-0.503277	0
1638	2661	-0.502668	0
1639	2662	-0.502682	0
1640	2663	-0.50261	0
1641	2664	-0.502286	0
1642	2665	-0.502074	0
1643	2666	-0.501902	0
1644	2667	-0.501756	0
1645	2668	-0.501686	0
1646	2669	-0.501645	0
1647	2670	-0.502077	0
1648	2671	-0.501362	0
1649	2672	-0.500347	0
1650	2673	-0.499415	0
1651	2674	-0.498778	0
1652	2675	-0.498663	0
1653	2676	-0.4986	0
1654	2677	-0.498055	0
1655	2678	-0.497736	0
1656	2679	-0.497283	0
1657	2680	-0.496499	0
1658	2681	-0.495705	0
1659	2682	-0.495142	0
1660	2683	-0.494322	0
1661	2684	-0.493684	0
1662	2685	-0.492678	0
1663	2686	-0.491953	0
1664	2687	-0.491491	0
1665	2688	-0.49111	0
1666	2689	-0.49065	0
1667	2690	-0.513088	0
1668	2691	-0.517036	0
1669	2692	-0.505456	0
1670	2693	-0.480623	0
1671	2694	-0.445602	0
1672	2695	-0.403572	0
1673	2696	-0.357413	0
1674	2697	-0.309123	0
1675	2698	-0.262008	0
1676	2699	-0.219155	0
1677	2700	-0.183615	0
1678	2701	-0.158542	0
1679	2702	-0.146258	0
1680	2703	-0.149744	0
1681	2704	-0.172266	0
1682	2705	-0.172261	0
1683	2706	-0.172211	0
1684	2707	-0.172184	0
1685	2708	-0.172066	0
1686	2709	-0.17186	0
1687	2710	-0.17169	0
1688	2711	-0.17116	0
1689	2712	-0.170719	0
1690	2713	-0.170729	0
1691	2714	-0.170906	0
1692	2715	-0.171527	0
1693	2716	-0.171904	0
1694	2717	-0.171979	0
1695	2718	-0.172287	0
1696	2719	-0.172729	0
1697	2720	-0.173118	0
1698	2721	-0.17362	0
1699	2722	-0.174062	0
1700	2723	-0.174404	0
1701	2724	-0.174687	0
1702	2725	-0.174823	0
1703	2726	-0.174944	0
1704	2727	-0.174984	0
1705	2728	-0.174887	0
1706	2729	-0.174668	0
1707	2730	-0.174252	0
1708	2731	-0.173712	0
1709	2732	-0.173596	0
1710	2733	-0.173504	0
1711	2734	-0.173424	0
1712	2735	-0.173204	0
1713	2736	-0.173106	0
1714	2737	-0.172984	0
1715	2738	-0.172752	0
1716	2739	-0.172482	0
1717	2740	-0.172312	0
1718	2741	-0.172272	0
1719	2742	-0.172188	0
1720	2743	-0.172099	0
1721	2744	-0.172244	0
1722	2745	-0.172183	0
1723	2746	-0.171852	0
1724	2747	-0.171349	0
1725	2748	-0.170739	0
1726	2749	-0.169819	0
1727	2750	-0.168639	0
1728	2751	-0.167618	0
1729	2752	-0.166929	0
1730	2753	-0.166585	0
1731	2754	-0.166644	0
1732	2755	-0.166933	0
1733	2756	-0.167283	0
1734	2757	-0.16799	0
1735	2758	-0.168942	0
1736	2759	-0.169618	0
1737	2760	-0.170243	0
1738	2761	-0.170854	0
1739	2762	-0.171007	0
1740	2763	-0.170377	0
1741	2764	-0.169142	0
1742	2765	-0.168048	0
1743	2766	-0.166909	0
1744	2767	-0.165509	0
1745	2768	-0.164207	0
1746	2769	-0.163083	0
1747	2770	-0.16182	0
1748	2771	-0.160761	0
1749	2772	-0.159785	0
1750	2773	-0.159061	0
1751	2774	-0.158585	0
1752	2775	-0.15832	0
1753	2776	-0.157927	0
1754	2777	-0.157552	0
1755	2778	-0.157223	0
1756	2779	-0.157037	0
1757	2780	-0.157035	0
1758	2781	-0.157111	0
1759	2782	-0.157505	0
1760	2783	-0.157795	0
1761	2784	-0.15782	0
1762	2785	-0.157929	0
1763	2786	-0.158025	0
1764	2787	-0.158299	0
1765	2788	-0.158452	0
1766	2789	-0.158634	0
1767	2790	-0.15874	0
1768	2791	-0.158653	0
1769	2792	-0.158575	0
1770	2793	-0.158436	0
1771	2794	-0.15851	0
1772	2795	-0.158931	0
1773	2796	-0.159544	0
1774	2797	-0.160531	0
1775	2798	-0.161501	0
1776	2799	-0.162468	0
1777	2800	-0.163248	0
1778	2801	-0.163763	0
1779	2802	-0.163901	0
1780	2803	-0.163743	0
1781	2804	-0.163138	0
1782	2805	-0.16209	0
1783	2806	-0.161096	0
1784	2807	-0.160007	0
1785	2808	-0.159315	0
1786	2809	-0.158898	0
1787	2810	-0.158626	0
1788	2811	-0.158675	0
1789	2812	-0.158291	0
1790	2813	-0.158301	0
1791	2814	-0.158579	0
1792	2815	-0.158835	0
1793	2816	-0.159327	0
1794	2817	-0.15981	0
1795	2818	-0.160339	0
1796	2819	-0.160674	0
1797	2820	-0.160995	0
1798	2821	-0.161181	0
1799	2822	-0.16115	0
1800	2823	-0.161035	0
1801	2824	-0.160926	0
1802	2825	-0.160816	0
1803	2826	-0.160719	0
1804	2827	-0.160993	0
1805	2828	-0.16148	0
1806	2829	-0.161801	0
1807	2830	-0.162225	0
1808	2831	-0.162531	0
1809	2832	-0.162994	0
1810	2833	-0.162961	0
1811	2834	-0.162652	0
1812	2835	-0.162069	0
1813	2836	-0.1613	0
1814	2837	-0.160533	0
1815	2838	-0.159845	0
1816	2839	-0.159112	0
1817	2840	-0.158778	0
1818	2841	-0.158156	0
1819	2842	-0.157862	0
1820	2843	-0.157707	0
1821	2844	-0.157813	0
1822	2845	-0.15818	0
1823	2846	-0.158824	0
1824	2847	-0.159289	0
1825	2848	-0.159731	0
1826	2849	-0.16015	0
1827	2850	-0.160425	0
1828	2851	-0.160704	0
1829	2852	-0.161029	0
1830	2853	-0.161477	0
1831	2854	-0.161864	0
1832	2855	-0.161708	0
1833	2856	-0.161686	0
1834	2857	-0.161512	0
1835	2858	-0.161272	0
1836	2859	-0.161029	0
1837	2860	-0.160637	0
1838	2861	-0.159953	0
1839	2862	-0.159374	0
1840	2863	-0.159011	0
1841	2864	-0.158868	0
1842	2865	-0.1591	0
1843	2866	-0.159537	0
1844	2867	-0.160222	0
1845	2868	-0.160782	0
1846	2869	-0.161364	0
1847	2870	-0.161996	0
1848	2871	-0.162433	0
1849	2872	-0.162719	0
1850	2873	-0.162589	0
1851	2874	-0.162365	0
1852	2875	-0.161957	0
1853	2876	-0.162035	0
1854	2877	-0.162377	0
1855	2878	-0.16296	0
1856	2879	-0.163692	0
1857	2880	-0.164456	0
1858	2881	-0.165229	0
1859	2882	-0.166093	0
1860	2883	-0.167314	0
1861	2884	-0.168453	0
1862	2885	-0.169344	0
1863	2886	-0.169889	0
1864	2887	-0.170021	0
1865	2888	-0.170145	0
1866	2889	-0.170035	0
1867	2890	-0.170035	0
1868	2891	-0.169962	0
1869	2892	-0.169843	0
1870	2893	-0.16959	0
1871	2894	-0.169342	0
1872	2895	-0.169081	0
1873	2896	-0.169003	0
1874	2897	-0.169155	0
1875	2898	-0.169133	0
1876	2899	-0.169497	0
1877	2900	-0.169675	0
1878	2901	-0.169647	0
1879	2902	-0.169602	0
1880	2903	-0.169614	0
1881	2904	-0.169672	0
1882	2905	-0.169748	0
1883	2906	-0.16996	0
1884	2907	-0.169776	0
1885	2908	-0.169652	0
1886	2909	-0.169376	0
1887	2910	-0.169241	0
1888	2911	-0.169178	0
1889	2912	-0.169283	0
1890	2913	-0.1697	0
1891	2914	-0.169829	0
1892	2915	-0.169828	0
1893	2916	-0.170022	0
1894	2917	-0.170373	0
1895	2918	-0.170721	0
1896	2919	-0.17113	0
1897	2920	-0.171361	0
1898	2921	-0.17107	0
1899	2922	-0.170756	0
1900	2923	-0.170434	0
1901	2924	-0.170232	0
1902	2925	-0.169886	0
1903	2926	-0.169644	0
1904	2927	-0.169675	0
1905	2928	-0.16975	0
1906	2929	-0.1698	0
1907	2930	-0.170035	0
1908	2931	-0.170487	0
1909	2932	-0.170696	0
1910	2933	-0.171327	0
1911	2934	-0.172017	0
1912	2935	-0.172807	0
1913	2936	-0.173558	0
1914	2937	-0.174387	0
1915	2938	-0.175108	0
1916	2939	-0.175707	0
1917	2940	-0.176389	0
1918	2941	-0.177172	0
1919	2942	-0.177472	0
1920	2943	-0.177453	0
1921	2944	-0.177354	0
1922	2945	-0.17721	0
1923	2946	-0.176944	0
1924	2947	-0.177109	0
1925	2948	-0.177291	0
1926	2949	-0.177544	0
1927	2950	-0.177805	0
1928	2951	-0.17805	0
1929	2952	-0.178237	0
1930	2953	-0.17845	0
1931	2954	-0.178551	0
1932	2955	-0.178673	0
1933	2956	-0.178555	0
1934	2957	-0.178225	0
1935	2958	-0.178236	0
1936	2959	-0.178699	0
1937	2960	-0.17916	0
1938	2961	-0.17955	0
1939	2962	-0.17991	0
1940	2963	-0.180238	0
1941	2964	-0.180549	0
1942	2965	-0.180743	0
1943	2966	-0.180935	0
1944	2967	-0.181115	0
1945	2968	-0.181111	0
1946	2969	-0.181067	0
1947	2970	-0.1808	0
1948	2971	-0.180276	0
1949	2972	-0.180263	0
1950	2973	-0.180471	0
1951	2974	-0.180438	0
1952	2975	-0.180438	0
1953	2976	-0.180595	0
1954	2977	-0.18068	0
1955	2978	-0.180888	0
1956	2979	-0.18121	0
1957	2980	-0.181404	0
1958	2981	-0.181756	0
1959	2982	-0.182398	0
1960	2983	-0.183136	0
1961	2984	-0.183601	0
1962	2985	-0.184215	0
1963	2986	-0.185123	0
1964	2987	-0.186098	0
1965	2988	-0.187089	0
1966	2989	-0.18831	0
1967	2990	-0.189389	0
1968	2991	-0.189833	0
1969	2992	-0.189965	0
1970	2993	-0.18963	0
1971	2994	-0.188579	0
1972	2995	-0.18783	0
1973	2996	-0.187289	0
1974	2997	-0.186612	0
1975	2998	-0.185948	0
1976	2999	-0.185606	0
1977	3000	-0.185708	0
1978	3001	-0.185746	0
1979	3002	-0.185982	0
1980	3003	-0.186097	0
1981	3004	-0.185532	0
1982	3005	-0.18468	0
1983	3006	-0.183593	0
1984	3007	-0.182521	0
1985	3008	-0.181597	0
1986	3009	-0.181277	0
1987	3010	-0.181206	0
1988	3011	-0.181351	0
1989	3012	-0.181797	0
1990	3013	-0.182456	0
1991	3014	-0.183377	0
1992	3015	-0.18396	0
1993	3016	-0.184484	0
1994	3017	-0.184354	0
1995	3018	-0.18405	0
1996	3019	-0.184191	0
1997	3020	-0.184229	0
1998	3021	-0.184314	0
1999	3022	-0.184379	0
2000	3023	-0.184174	0
2001	3024	-0.183868	0
2002	3025	-0.183631	0
2003	3026	-0.18347	0
2004	3027	-0.183399	0
2005	3028	-0.183116	0
2006	3029	-0.182903	0
2007	3030	-0.182808	0
2008	3031	-0.183044	0
2009	3032	-0.183529	0
2010	3033	-0.184701	0
2011	3034	-0.18596	0
2012	3035	-0.187103	0
2013	3036	-0.188323	0
2014	3037	-0.189458	0
2015	3038	-0.190708	0
2016	3039	-0.192085	0
2017	3040	-0.193231	0
2018	3041	-0.193977	0
2019	3042	-0.194361	0
2020	3043	-0.194652	0
2021	3044	-0.194865	0
2022	3045	-0.1951	0
2023	3046	-0.194884	0
