Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1212	1307	0.201956	0
1213	1308	0.204571	0
1214	1309	0.207698	0
1215	1310	0.210295	0
1216	1311	0.212106	0
1217	1312	0.214193	0
1218	1313	0.216384	0
1219	1314	0.216736	0
1220	1315	0.216641	0
1221	1316	0.215049	0
1222	1317	0.212766	0
1223	1318	0.207534	0
1224	1319	0.200955	0
1225	1320	0.192279	0
1226	1321	0.18432	0
1227	1322	0.176756	0
1228	1323	0.169169	0
1229	1324	0.163406	0
1230	1325	0.158849	0
1231	1326	0.155636	0
1232	1327	0.152887	0
1233	1328	0.153324	0
1234	1329	0.155568	0
1235	1330	0.161316	0
1236	1331	0.168754	0
1237	1332	0.175978	0
1238	1333	0.183834	0
1239	1334	0.192328	0
1240	1335	0.199934	0
1241	1336	0.205887	0
1242	1337	0.211324	0
1243	1338	0.214406	0
1244	1339	0.21548	0
1245	1340	0.213109	0
1246	1341	0.211076	0
1247	1342	0.208095	0
1248	1343	0.205461	0
1249	1344	0.202626	0
1250	1345	0.200946	0
1251	1346	0.20039	0
1252	1347	0.199393	0
1253	1348	0.199737	0
1254	1349	0.201759	0
1255	1350	0.205404	0
1256	1351	0.208378	0
1257	1352	0.212218	0
1258	1353	0.214228	0
1259	1354	0.214956	0
1260	1355	0.21468	0
1261	1356	0.21356	0
1262	1357	0.210789	0
1263	1358	0.207733	0
1264	1359	0.204378	0
1265	1360	0.201185	0
1266	1361	0.197858	0
1267	1362	0.194227	0
1268	1363	0.192217	0
1269	1364	0.190899	0
1270	1365	0.189959	0
1271	1366	0.188491	0
1272	1367	0.189272	0
1273	1368	0.18944	0
1274	1369	0.190017	0
1275	1370	0.194008	0
1276	1371	0.199152	0
1277	1372	0.204885	0
1278	1373	0.211383	0
1279	1374	0.218717	0
1280	1375	0.226706	0
1281	1376	0.234111	0
1282	1377	0.24072	0
1283	1378	0.246628	0
1284	1379	0.252382	0
1285	1380	0.258598	0
1286	1381	0.26413	0
1287	1382	0.268464	0
1288	1383	0.27134	0
1289	1384	0.272941	0
1290	1385	0.273597	0
1291	1386	0.272737	0
1292	1387	0.270402	0
1293	1388	0.266897	0
1294	1389	0.263465	0
1295	1390	0.259938	0
1296	1391	0.257567	0
1297	1392	0.256899	0
1298	1393	0.257647	0
1299	1394	0.258606	0
1300	1395	0.258962	0
1301	1396	0.258177	0
1302	1397	0.256979	0
1303	1398	0.253975	0
1304	1399	0.250332	0
1305	1400	0.246675	0
1306	1401	0.243255	0
1307	1402	0.239133	0
1308	1403	0.234617	0
1309	1404	0.228913	0
1310	1405	0.223226	0
1311	1406	0.217866	0
1312	1407	0.212878	0
1313	1408	0.207904	0
1314	1409	0.205435	0
1315	1410	0.201283	0
1316	1411	0.197535	0
1317	1412	0.195905	0
1318	1413	0.195303	0
1319	1414	0.197595	0
1320	1415	0.200911	0
1321	1416	0.204137	0
1322	1417	0.205081	0
1323	1418	0.205472	0
1324	1419	0.206214	0
1325	1420	0.207074	0
1326	1421	0.209298	0
1327	1422	0.21204	0
1328	1423	0.214966	0
1329	1424	0.2165	0
1330	1425	0.217219	0
1331	1426	0.216216	0
1332	1427	0.215004	0
1333	1428	0.212754	0
1334	1429	0.209671	0
1335	1430	0.207089	0
1336	1431	0.204456	0
1337	1432	0.198568	0
1338	1433	0.19373	0
1339	1434	0.188892	0
1340	1435	0.184422	0
1341	1436	0.182131	0
1342	1437	0.177953	0
1343	1438	0.174628	0
1344	1439	0.170595	0
1345	1440	0.168097	0
1346	1441	0.16692	0
1347	1442	0.168212	0
1348	1443	0.170794	0
1349	1444	0.171905	0
1350	1445	0.172368	0
1351	1446	0.172177	0
1352	1447	0.172131	0
1353	1448	0.171778	0
1354	1449	0.171608	0
1355	1450	0.170799	0
1356	1451	0.170999	0
1357	1452	0.17029	0
1358	1453	0.169694	0
1359	1454	0.169443	0
1360	1455	0.170183	0
1361	1456	0.171711	0
1362	1457	0.175234	0
1363	1458	0.179988	0
1364	1459	0.184115	0
1365	1460	0.189862	0
1366	1461	0.195795	0
1367	1462	0.203321	0
1368	1463	0.210009	0
1369	1464	0.217702	0
1370	1465	0.223535	0
1371	1466	0.227325	0
1372	1467	0.229851	0
1373	1468	0.230515	0
1374	1469	0.230027	0
1375	1470	0.228288	0
1376	1471	0.224735	0
1377	1472	0.220551	0
1378	1473	0.216845	0
1379	1474	0.212669	0
1380	1475	0.210617	0
1381	1476	0.208987	0
1382	1477	0.208174	0
1383	1478	0.207149	0
1384	1479	0.207442	0
1385	1480	0.208087	0
1386	1481	0.210074	0
1387	1482	0.211766	0
1388	1483	0.213967	0
1389	1484	0.21799	0
1390	1485	0.222168	0
1391	1486	0.227575	0
1392	1487	0.231883	0
1393	1488	0.235129	0
1394	1489	0.237497	0
1395	1490	0.239506	0
1396	1491	0.241872	0
1397	1492	0.244041	0
1398	1493	0.246086	0
1399	1494	0.24873	0
1400	1495	0.251352	0
1401	1496	0.252766	0
1402	1497	0.253223	0
1403	1498	0.252888	0
1404	1499	0.251729	0
1405	1500	0.250435	0
1406	1501	0.249091	0
1407	1502	0.247219	0
1408	1503	0.24471	0
1409	1504	0.240792	0
1410	1505	0.23841	0
1411	1506	0.237235	0
1412	1507	0.237317	0
1413	1508	0.237157	0
1414	1509	0.237069	0
1415	1510	0.236253	0
1416	1511	0.235983	0
1417	1512	0.236341	0
1418	1513	0.237775	0
1419	1514	0.239399	0
1420	1515	0.240845	0
1421	1516	0.241989	0
1422	1517	0.242637	0
1423	1518	0.242569	0
1424	1519	0.242542	0
1425	1520	0.242881	0
1426	1521	0.242852	0
1427	1522	0.24207	0
1428	1523	0.239641	0
1429	1524	0.238232	0
1430	1525	0.237092	0
1431	1526	0.235781	0
1432	1527	0.234834	0
1433	1528	0.234603	0
1434	1529	0.234548	0
1435	1530	0.235421	0
1436	1531	0.236706	0
1437	1532	0.23781	0
1438	1533	0.240672	0
1439	1534	0.242978	0
1440	1535	0.245044	0
1441	1536	0.246827	0
1442	1537	0.24836	0
1443	1538	0.249386	0
1444	1539	0.24985	0
1445	1540	0.250163	0
1446	1541	0.249932	0
1447	1542	0.24931	0
1448	1543	0.247696	0
1449	1544	0.245532	0
1450	1545	0.243439	0
1451	1546	0.242441	0
1452	1547	0.241069	0
1453	1548	0.240134	0
1454	1549	0.238293	0
1455	1550	0.237365	0
1456	1551	0.236114	0
1457	1552	0.235772	0
1458	1553	0.234455	0
1459	1554	0.232683	0
1460	1555	0.230759	0
1461	1556	0.227678	0
1462	1557	0.224838	0
1463	1558	0.222497	0
1464	1559	0.220462	0
1465	1560	0.21808	0
1466	1561	0.215913	0
1467	1562	0.213656	0
1468	1563	0.211463	0
1469	1564	0.209932	0
1470	1565	0.207659	0
1471	1566	0.205436	0
1472	1567	0.203744	0
1473	1568	0.201441	0
1474	1569	0.197625	0
1475	1570	0.192581	0
1476	1571	0.187075	0
1477	1572	0.181434	0
1478	1573	0.176391	0
1479	1574	0.172265	0
1480	1575	0.168779	0
1481	1576	0.165737	0
1482	1577	0.163704	0
1483	1578	0.164	0
1484	1579	0.165925	0
1485	1580	0.168263	0
1486	1581	0.171738	0
1487	1582	0.175379	0
1488	1583	0.179424	0
1489	1584	0.183869	0
1490	1585	0.188781	0
1491	1586	0.193377	0
1492	1587	0.196412	0
1493	1588	0.199825	0
1494	1589	0.202546	0
1495	1590	0.203404	0
1496	1591	0.203102	0
1497	1592	0.203276	0
1498	1593	0.204387	0
1499	1594	0.20517	0
1500	1595	0.207024	0
1501	1596	0.207849	0
1502	1597	0.208494	0
1503	1598	0.209904	0
1504	1599	0.213152	0
1505	1600	0.218437	0
1506	1601	0.22281	0
1507	1602	0.226058	0
1508	1603	0.229541	0
1509	1604	0.232141	0
1510	1605	0.234306	0
1511	1606	0.237382	0
1512	1607	0.239847	0
1513	1608	0.241173	0
1514	1609	0.242119	0
1515	1610	0.242793	0
1516	1611	0.243595	0
1517	1612	0.243419	0
1518	1613	0.242825	0
1519	1614	0.241396	0
1520	1615	0.238505	0
1521	1616	0.234924	0
1522	1617	0.230663	0
1523	1618	0.225439	0
1524	1619	0.222297	0
1525	1620	0.218923	0
1526	1621	0.214912	0
1527	1622	0.211382	0
1528	1623	0.20783	0
1529	1624	0.205163	0
1530	1625	0.20435	0
1531	1626	0.203848	0
1532	1627	0.204022	0
1533	1628	0.205438	0
1534	1629	0.20662	0
1535	1630	0.20787	0
1536	1631	0.210063	0
1537	1632	0.212607	0
1538	1633	0.215706	0
1539	1634	0.21805	0
1540	1635	0.220409	0
1541	1636	0.221828	0
1542	1637	0.223066	0
1543	1638	0.224215	0
1544	1639	0.225025	0
1545	1640	0.224846	0
1546	1641	0.224549	0
1547	1642	0.223096	0
1548	1643	0.221909	0
1549	1644	0.221656	0
1550	1645	0.223285	0
1551	1646	0.224691	0
1552	1647	0.226252	0
1553	1648	0.226341	0
1554	1649	0.226148	0
1555	1650	0.227028	0
1556	1651	0.227264	0
1557	1652	0.227549	0
1558	1653	0.228825	0
1559	1654	0.230195	0
1560	1655	0.231569	0
1561	1656	0.232973	0
1562	1657	0.234287	0
1563	1658	0.235379	0
1564	1659	0.236834	0
1565	1660	0.238015	0
1566	1661	0.239418	0
1567	1662	0.241047	0
1568	1663	0.243855	0
1569	1664	0.247044	0
1570	1665	0.250981	0
1571	1666	0.254672	0
1572	1667	0.258093	0
1573	1668	0.260842	0
1574	1669	0.262744	0
1575	1670	0.264483	0
1576	1671	0.264535	0
1577	1672	0.263565	0
1578	1673	0.260342	0
1579	1674	0.25748	0
1580	1675	0.254766	0
1581	1676	0.252042	0
1582	1677	0.24875	0
1583	1678	0.245149	0
1584	1679	0.241807	0
1585	1680	0.238407	0
1586	1681	0.234365	0
1587	1682	0.230034	0
1588	1683	0.227898	0
1589	1684	0.226743	0
1590	1685	0.226702	0
1591	1686	0.227314	0
1592	1687	0.229138	0
1593	1688	0.231015	0
1594	1689	0.232744	0
1595	1690	0.2359	0
1596	1691	0.238513	0
1597	1692	0.242938	0
1598	1693	0.246259	0
1599	1694	0.24923	0
1600	1695	0.251776	0
1601	1696	0.254736	0
1602	1697	0.25757	0
1603	1698	0.260018	0
1604	1699	0.261522	0
1605	1700	0.263529	0
1606	1701	0.264437	0
1607	1702	0.263949	0
1608	1703	0.262386	0
1609	1704	0.260941	0
1610	1705	0.259563	0
1611	1706	0.258342	0
1612	1707	0.254914	0
1613	1708	0.25124	0
1614	1709	0.246961	0
1615	1710	0.242644	0
1616	1711	0.240761	0
1617	1712	0.242127	0
1618	1713	0.246307	0
1619	1714	0.252869	0
1620	1715	0.260454	0
1621	1716	0.26881	0
1622	1717	0.279775	0
1623	1718	0.292143	0
1624	1719	0.305742	1
1625	1720	0.318883	1
1626	1721	0.331796	1
1627	1722	0.344378	1
1628	1723	0.354564	1
1629	1724	0.362333	1
1630	1725	0.368753	1
1631	1726	0.373703	1
1632	1727	0.376375	1
1633	1728	0.3777	1
1634	1729	0.376115	1
1635	1730	0.374889	1
1636	1731	0.372805	1
1637	1732	0.372315	1
1638	1733	0.373522	1
1639	1734	0.374213	1
1640	1735	0.37515	1
1641	1736	0.376235	1
1642	1737	0.378163	1
1643	1738	0.380386	1
1644	1739	0.383608	1
1645	1740	0.386392	1
1646	1741	0.388289	1
1647	1742	0.38922	1
1648	1743	0.388736	1
1649	1744	0.388029	1
1650	1745	0.386727	1
1651	1746	0.384206	1
1652	1747	0.382298	1
1653	1748	0.381184	1
1654	1749	0.378099	1
1655	1750	0.373786	1
1656	1751	0.370071	1
1657	1752	0.366061	1
1658	1753	0.3624	1
1659	1754	0.359005	1
1660	1755	0.35517	1
1661	1756	0.351678	1
1662	1757	0.348961	1
1663	1758	0.34679	1
1664	1759	0.34349	1
1665	1760	0.341481	1
1666	1761	0.341466	1
1667	1762	0.344122	1
1668	1763	0.34762	1
1669	1764	0.351919	1
1670	1765	0.356528	1
1671	1766	0.362111	1
1672	1767	0.367967	1
1673	1768	0.374836	1
1674	1769	0.382523	1
1675	1770	0.389585	1
1676	1771	0.393131	1
1677	1772	0.396208	1
1678	1773	0.399898	1
1679	1774	0.402875	1
1680	1775	0.405273	1
1681	1776	0.407308	1
1682	1777	0.409795	1
1683	1778	0.412852	1
1684	1779	0.412814	1
1685	1780	0.411944	1
1686	1781	0.410175	1
1687	1782	0.410994	1
1688	1783	0.41355	1
1689	1784	0.416493	1
1690	1785	0.419956	1
1691	1786	0.422922	1
1692	1787	0.425467	1
1693	1788	0.427126	1
1694	1789	0.430208	1
1695	1790	0.433927	1
1696	1791	0.435063	1
1697	1792	0.435864	1
1698	1793	0.436555	1
1699	1794	0.438521	1
1700	1795	0.440971	1
1701	1796	0.445064	1
1702	1797	0.448466	1
1703	1798	0.451539	1
1704	1799	0.454069	1
1705	1800	0.455291	1
1706	1801	0.454081	1
1707	1802	0.454468	1
1708	1803	0.456033	1
1709	1804	0.457924	1
1710	1805	0.460135	1
1711	1806	0.461489	1
1712	1807	0.461198	1
1713	1808	0.457633	1
1714	1809	0.451651	1
1715	1810	0.44479	1
1716	1811	0.436921	1
1717	1812	0.427092	1
1718	1813	0.415727	1
1719	1814	0.405363	1
1720	1815	0.39486	1
1721	1816	0.384408	1
1722	1817	0.374434	1
1723	1818	0.36415	1
1724	1819	0.353879	1
1725	1820	0.345277	1
1726	1821	0.337561	1
1727	1822	0.331223	1
1728	1823	0.32695	1
1729	1824	0.3253	1
1730	1825	0.325591	1
1731	1826	0.326053	1
1732	1827	0.327451	1
1733	1828	0.328788	1
1734	1829	0.329689	1
1735	1830	0.331374	1
1736	1831	0.333612	1
1737	1832	0.336798	1
1738	1833	0.338668	1
1739	1834	0.339902	1
1740	1835	0.340173	1
1741	1836	0.338928	1
1742	1837	0.337881	1
1743	1838	0.336733	1
1744	1839	0.336213	1
1745	1840	0.335372	1
1746	1841	0.336414	1
1747	1842	0.337296	1
1748	1843	0.336782	1
1749	1844	0.337448	1
1750	1845	0.338141	1
1751	1846	0.340574	1
1752	1847	0.342261	1
1753	1848	0.344358	1
1754	1849	0.345771	1
1755	1850	0.347659	1
1756	1851	0.349858	1
1757	1852	0.352909	1
1758	1853	0.35555	1
1759	1854	0.357572	1
1760	1855	0.35946	1
1761	1856	0.360529	1
1762	1857	0.359635	1
1763	1858	0.357234	1
1764	1859	0.353926	1
1765	1860	0.350562	1
1766	1861	0.34665	1
1767	1862	0.341077	1
1768	1863	0.336124	1
1769	1864	0.331036	1
1770	1865	0.325867	1
1771	1866	0.320588	1
1772	1867	0.316359	1
1773	1868	0.313596	1
1774	1869	0.310222	1
1775	1870	0.306367	1
1776	1871	0.303788	1
1777	1872	0.302693	1
1778	1873	0.303445	1
1779	1874	0.30571	1
1780	1875	0.309297	1
1781	1876	0.312931	1
1782	1877	0.316914	1
1783	1878	0.318354	1
1784	1879	0.317501	1
1785	1880	0.315298	1
1786	1881	0.311156	1
1787	1882	0.306911	1
1788	1883	0.302211	1
1789	1884	0.29815	0
1790	1885	0.294868	0
1791	1886	0.291208	0
1792	1887	0.288462	0
1793	1888	0.284861	0
1794	1889	0.281444	0
1795	1890	0.27761	0
1796	1891	0.273635	0
1797	1892	0.269893	0
1798	1893	0.269368	0
1799	1894	0.269876	0
1800	1895	0.271841	0
1801	1896	0.275171	0
1802	1897	0.278364	0
1803	1898	0.280622	0
1804	1899	0.28306	0
1805	1900	0.284746	0
1806	1901	0.285918	0
1807	1902	0.287431	0
1808	1903	0.288525	0
1809	1904	0.290074	0
1810	1905	0.292665	0
1811	1906	0.294833	0
1812	1907	0.296578	0
1813	1908	0.299124	0
1814	1909	0.300799	1
1815	1910	0.300639	1
1816	1911	0.299797	0
1817	1912	0.299795	0
1818	1913	0.299087	0
1819	1914	0.299935	0
1820	1915	0.301175	1
1821	1916	0.30209	1
1822	1917	0.302801	1
1823	1918	0.303144	1
1824	1919	0.302021	1
1825	1920	0.301082	1
1826	1921	0.299499	0
1827	1922	0.296386	0
1828	1923	0.293161	0
1829	1924	0.289943	0
1830	1925	0.285722	0
1831	1926	0.280946	0
1832	1927	0.276242	0
1833	1928	0.271851	0
1834	1929	0.269154	0
1835	1930	0.26745	0
1836	1931	0.265581	0
1837	1932	0.265297	0
1838	1933	0.265282	0
1839	1934	0.265096	0
1840	1935	0.265495	0
1841	1936	0.267975	0
1842	1937	0.269461	0
1843	1938	0.27122	0
1844	1939	0.27368	0
1845	1940	0.275043	0
1846	1941	0.276245	0
1847	1942	0.2767	0
1848	1943	0.276175	0
1849	1944	0.274402	0
1850	1945	0.273686	0
1851	1946	0.272493	0
1852	1947	0.270349	0
1853	1948	0.267113	0
1854	1949	0.262793	0
1855	1950	0.258688	0
1856	1951	0.255378	0
1857	1952	0.252026	0
1858	1953	0.248855	0
1859	1954	0.246492	0
1860	1955	0.244648	0
1861	1956	0.243192	0
1862	1957	0.242444	0
1863	1958	0.243131	0
1864	1959	0.244119	0
1865	1960	0.246241	0
1866	1961	0.248865	0
1867	1962	0.252235	0
1868	1963	0.255387	0
1869	1964	0.258609	0
1870	1965	0.262341	0
1871	1966	0.266708	0
1872	1967	0.271167	0
1873	1968	0.274751	0
1874	1969	0.27694	0
1875	1970	0.27739	0
1876	1971	0.277273	0
1877	1972	0.277892	0
1878	1973	0.278722	0
1879	1974	0.27869	0
1880	1975	0.279317	0
1881	1976	0.28082	0
1882	1977	0.283041	0
1883	1978	0.285086	0
1884	1979	0.286387	0
1885	1980	0.288073	0
1886	1981	0.288464	0
1887	1982	0.288775	0
1888	1983	0.288789	0
1889	1984	0.289498	0
1890	1985	0.289915	0
1891	1986	0.290908	0
1892	1987	0.291795	0
1893	1988	0.292648	0
1894	1989	0.291476	0
1895	1990	0.289392	0
1896	1991	0.286742	0
1897	1992	0.283123	0
1898	1993	0.280528	0
1899	1994	0.277406	0
1900	1995	0.273788	0
1901	1996	0.269461	0
1902	1997	0.266056	0
1903	1998	0.262404	0
1904	1999	0.259084	0
1905	2000	0.255859	0
1906	2001	0.251252	0
1907	2002	0.247983	0
1908	2003	0.244513	0
1909	2004	0.242044	0
1910	2005	0.240741	0
1911	2006	0.240518	0
1912	2007	0.240889	0
1913	2008	0.240925	0
1914	2009	0.241604	0
1915	2010	0.241209	0
1916	2011	0.239703	0
1917	2012	0.239467	0
1918	2013	0.24049	0
1919	2014	0.242166	0
1920	2015	0.245342	0
1921	2016	0.247615	0
1922	2017	0.24927	0
1923	2018	0.251963	0
1924	2019	0.254781	0
1925	2020	0.257588	0
1926	2021	0.260548	0
1927	2022	0.262646	0
1928	2023	0.264454	0
1929	2024	0.266898	0
1930	2025	0.268329	0
1931	2026	0.270773	0
1932	2027	0.274263	0
1933	2028	0.277604	0
1934	2029	0.281662	0
1935	2030	0.286773	0
1936	2031	0.291608	0
1937	2032	0.295733	0
1938	2033	0.300558	1
1939	2034	0.306292	1
1940	2035	0.311968	1
1941	2036	0.317152	1
1942	2037	0.322781	1
1943	2038	0.32746	1
1944	2039	0.331666	1
1945	2040	0.336048	1
1946	2041	0.338692	1
1947	2042	0.340043	1
1948	2043	0.340167	1
1949	2044	0.339675	1
1950	2045	0.340512	1
1951	2046	0.340227	1
1952	2047	0.339525	1
1953	2048	0.339584	1
1954	2049	0.339182	1
1955	2050	0.338188	1
1956	2051	0.337576	1
1957	2052	0.336568	1
1958	2053	0.335427	1
1959	2054	0.332536	1
1960	2055	0.329224	1
1961	2056	0.325415	1
1962	2057	0.321633	1
1963	2058	0.316839	1
1964	2059	0.313666	1
1965	2060	0.309127	1
1966	2061	0.304719	1
1967	2062	0.299134	0
1968	2063	0.294972	0
1969	2064	0.290506	0
1970	2065	0.288548	0
1971	2066	0.288468	0
1972	2067	0.290563	0
1973	2068	0.29314	0
1974	2069	0.297315	0
1975	2070	0.304027	1
1976	2071	0.31083	1
1977	2072	0.317605	1
1978	2073	0.324235	1
1979	2074	0.331496	1
1980	2075	0.339596	1
1981	2076	0.345429	1
1982	2077	0.352501	1
1983	2078	0.359188	1
1984	2079	0.366059	1
1985	2080	0.371873	1
1986	2081	0.377517	1
1987	2082	0.380822	1
1988	2083	0.383852	1
1989	2084	0.385634	1
1990	2085	0.387258	1
1991	2086	0.38854	1
1992	2087	0.390454	1
1993	2088	0.391956	1
1994	2089	0.394955	1
1995	2090	0.398927	1
1996	2091	0.403547	1
1997	2092	0.408825	1
1998	2093	0.413196	1
1999	2094	0.417544	1
2000	2095	0.422058	1
2001	2096	0.427388	1
2002	2097	0.431932	1
2003	2098	0.435817	1
2004	2099	0.441122	1
2005	2100	0.446089	1
2006	2101	0.451182	1
2007	2102	0.455548	1
2008	2103	0.459201	1
2009	2104	0.462241	1
2010	2105	0.463606	1
2011	2106	0.464107	1
2012	2107	0.465191	1
2013	2108	0.466647	1
2014	2109	0.46687	1
2015	2110	0.467346	1
2016	2111	0.468711	1
2017	2112	0.469857	1
2018	2113	0.471127	1
2019	2114	0.473438	1
2020	2115	0.474553	1
2021	2116	0.474494	1
2022	2117	0.473357	1
2023	2118	0.472148	1
2024	2119	0.469349	1
2025	2120	0.466471	1
2026	2121	0.463097	1
2027	2122	0.45699	1
2028	2123	0.450108	1
2029	2124	0.443119	1
2030	2125	0.434958	1
2031	2126	0.426029	1
2032	2127	0.416879	1
2033	2128	0.408726	1
2034	2129	0.401652	1
2035	2130	0.393937	1
2036	2131	0.386949	1
2037	2132	0.381612	1
2038	2133	0.376486	1
2039	2134	0.372487	1
2040	2135	0.369276	1
2041	2136	0.367152	1
2042	2137	0.364305	1
2043	2138	0.363038	1
2044	2139	0.362222	1
2045	2140	0.361396	1
2046	2141	0.36001	1
2047	2142	0.359472	1
2048	2143	0.35857	1
2049	2144	0.356861	1
2050	2145	0.356416	1
2051	2146	0.356067	1
2052	2147	0.353862	1
2053	2148	0.35229	1
2054	2149	0.351249	1
2055	2150	0.350663	1
2056	2151	0.350379	1
2057	2152	0.350374	1
2058	2153	0.350723	1
2059	2154	0.351832	1
2060	2155	0.351853	1
2061	2156	0.352968	1
2062	2157	0.354168	1
2063	2158	0.357402	1
2064	2159	0.360032	1
2065	2160	0.363809	1
2066	2161	0.366096	1
2067	2162	0.36847	1
2068	2163	0.37059	1
2069	2164	0.371799	1
2070	2165	0.371659	1
2071	2166	0.370122	1
2072	2167	0.36783	1
2073	2168	0.36473	1
2074	2169	0.360617	1
2075	2170	0.356839	1
2076	2171	0.352875	1
2077	2172	0.349008	1
2078	2173	0.344503	1
2079	2174	0.339007	1
2080	2175	0.333155	1
2081	2176	0.327793	1
2082	2177	0.322871	1
2083	2178	0.319228	1
2084	2179	0.315539	1
2085	2180	0.313135	1
2086	2181	0.311172	1
2087	2182	0.310217	1
2088	2183	0.308703	1
2089	2184	0.307956	1
2090	2185	0.305775	1
2091	2186	0.302191	1
2092	2187	0.298963	0
2093	2188	0.29637	0
2094	2189	0.29459	0
2095	2190	0.293482	0
2096	2191	0.292345	0
2097	2192	0.291046	0
2098	2193	0.291356	0
2099	2194	0.291559	0
2100	2195	0.290709	0
2101	2196	0.28845	0
2102	2197	0.286252	0
2103	2198	0.284571	0
2104	2199	0.28318	0
2105	2200	0.282245	0
2106	2201	0.282075	0
2107	2202	0.282768	0
2108	2203	0.283236	0
2109	2204	0.282049	0
2110	2205	0.280185	0
2111	2206	0.277665	0
2112	2207	0.273138	0
2113	2208	0.267998	0
2114	2209	0.263094	0
2115	2210	0.258926	0
2116	2211	0.254674	0
2117	2212	0.250606	0
2118	2213	0.24635	0
2119	2214	0.242329	0
2120	2215	0.239739	0
2121	2216	0.236149	0
2122	2217	0.23269	0
2123	2218	0.230861	0
2124	2219	0.229582	0
2125	2220	0.228881	0
2126	2221	0.229231	0
2127	2222	0.230664	0
2128	2223	0.232615	0
2129	2224	0.23393	0
2130	2225	0.235012	0
2131	2226	0.235429	0
2132	2227	0.235236	0
2133	2228	0.235312	0
2134	2229	0.235508	0
2135	2230	0.234633	0
2136	2231	0.2345	0
2137	2232	0.234656	0
2138	2233	0.235023	0
2139	2234	0.235689	0
2140	2235	0.237012	0
2141	2236	0.239442	0
2142	2237	0.242193	0
2143	2238	0.244636	0
2144	2239	0.2476	0
2145	2240	0.250752	0
2146	2241	0.252195	0
2147	2242	0.253434	0
2148	2243	0.25569	0
2149	2244	0.25678	0
2150	2245	0.256957	0
2151	2246	0.257584	0
2152	2247	0.257219	0
2153	2248	0.255927	0
2154	2249	0.25445	0
2155	2250	0.252589	0
2156	2251	0.250439	0
2157	2252	0.246989	0
2158	2253	0.244067	0
2159	2254	0.23999	0
2160	2255	0.23675	0
2161	2256	0.232534	0
2162	2257	0.228553	0
2163	2258	0.224248	0
2164	2259	0.218914	0
2165	2260	0.213659	0
2166	2261	0.208118	0
2167	2262	0.202523	0
2168	2263	0.196938	0
2169	2264	0.192247	0
2170	2265	0.189067	0
2171	2266	0.184114	0
2172	2267	0.180185	0
2173	2268	0.177958	0
2174	2269	0.17543	0
2175	2270	0.174395	0
2176	2271	0.172936	0
2177	2272	0.171335	0
2178	2273	0.170208	0
2179	2274	0.168791	0
2180	2275	0.1674	0
2181	2276	0.166123	0
2182	2277	0.165236	0
2183	2278	0.163077	0
2184	2279	0.162597	0
2185	2280	0.167492	0
2186	2281	0.168988	0
2187	2282	0.171927	0
2188	2283	0.171315	0
2189	2284	0.167763	0
2190	2285	0.159828	0
2191	2286	0.150448	0
2192	2287	0.139686	0
2193	2288	0.127721	0
2194	2289	0.115842	0
2195	2290	0.100328	0
2196	2291	0.0854284	0
2197	2292	0.0727565	0
2198	2293	0.0588034	0
2199	2294	0.0469102	0
2200	2295	0.0355919	0
2201	2296	0.0251919	0
2202	2297	0.0191882	0
2203	2298	0.0174241	0
2204	2299	0.0177988	0
2205	2300	0.0235939	0
2206	2301	0.0359207	0
2207	2302	0.0529438	0
2208	2303	0.0668514	0
2209	2304	0.0832488	0
2210	2305	0.0977946	0
2211	2306	0.111456	0
2212	2307	0.122833	0
2213	2308	0.135784	0
2214	2309	0.148913	0
2215	2310	0.161144	0
2216	2311	0.170548	0
2217	2312	0.174732	0
2218	2313	0.181429	0
2219	2314	0.187178	0
2220	2315	0.190167	0
2221	2316	0.193435	0
2222	2317	0.194639	0
2223	2318	0.19545	0
2224	2319	0.197325	0
2225	2320	0.19837	0
2226	2321	0.19845	0
2227	2322	0.198763	0
2228	2323	0.200783	0
2229	2324	0.2027	0
2230	2325	0.204071	0
2231	2326	0.208242	0
2232	2327	0.212428	0
2233	2328	0.215924	0
2234	2329	0.215878	0
2235	2330	0.217499	0
2236	2331	0.219941	0
2237	2332	0.222301	0
2238	2333	0.224088	0
2239	2334	0.225613	0
2240	2335	0.230225	0
2241	2336	0.235444	0
2242	2337	0.241548	0
2243	2338	0.247798	0
