Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1219	1314	0.330663	1
1220	1315	0.32837	1
1221	1316	0.325359	1
1222	1317	0.321119	1
1223	1318	0.317444	1
1224	1319	0.31401	1
1225	1320	0.310045	1
1226	1321	0.307552	1
1227	1322	0.304873	1
1228	1323	0.30146	1
1229	1324	0.298985	0
1230	1325	0.29579	0
1231	1326	0.293416	0
1232	1327	0.292266	0
1233	1328	0.291536	0
1234	1329	0.291473	0
1235	1330	0.292147	0
1236	1331	0.291983	0
1237	1332	0.2926	0
1238	1333	0.294139	0
1239	1334	0.295131	0
1240	1335	0.297588	0
1241	1336	0.298877	0
1242	1337	0.300484	1
1243	1338	0.301436	1
1244	1339	0.302065	1
1245	1340	0.303201	1
1246	1341	0.303634	1
1247	1342	0.302325	1
1248	1343	0.300581	1
1249	1344	0.298009	0
1250	1345	0.295647	0
1251	1346	0.294563	0
1252	1347	0.295558	0
1253	1348	0.296701	0
1254	1349	0.298477	0
1255	1350	0.29949	0
1256	1351	0.300306	1
1257	1352	0.302528	1
1258	1353	0.304499	1
1259	1354	0.306883	1
1260	1355	0.310902	1
1261	1356	0.314969	1
1262	1357	0.319289	1
1263	1358	0.32433	1
1264	1359	0.329914	1
1265	1360	0.335489	1
1266	1361	0.340402	1
1267	1362	0.344151	1
1268	1363	0.347263	1
1269	1364	0.349918	1
1270	1365	0.353601	1
1271	1366	0.357737	1
1272	1367	0.362459	1
1273	1368	0.366023	1
1274	1369	0.369124	1
1275	1370	0.370198	1
1276	1371	0.369976	1
1277	1372	0.36934	1
1278	1373	0.366616	1
1279	1374	0.362783	1
1280	1375	0.357264	1
1281	1376	0.352769	1
1282	1377	0.349402	1
1283	1378	0.346284	1
1284	1379	0.343584	1
1285	1380	0.341393	1
1286	1381	0.339986	1
1287	1382	0.338393	1
1288	1383	0.335482	1
1289	1384	0.331873	1
1290	1385	0.331139	1
1291	1386	0.331666	1
1292	1387	0.333253	1
1293	1388	0.334832	1
1294	1389	0.33656	1
1295	1390	0.337941	1
1296	1391	0.339032	1
1297	1392	0.34123	1
1298	1393	0.343794	1
1299	1394	0.347982	1
1300	1395	0.350098	1
1301	1396	0.353053	1
1302	1397	0.357107	1
1303	1398	0.361652	1
1304	1399	0.366593	1
1305	1400	0.371873	1
1306	1401	0.376661	1
1307	1402	0.379549	1
1308	1403	0.383072	1
1309	1404	0.38608	1
1310	1405	0.388734	1
1311	1406	0.392379	1
1312	1407	0.396619	1
1313	1408	0.401711	1
1314	1409	0.404223	1
1315	1410	0.406714	1
1316	1411	0.408162	1
1317	1412	0.410186	1
1318	1413	0.414147	1
1319	1414	0.419774	1
1320	1415	0.427164	1
1321	1416	0.435428	1
1322	1417	0.443636	1
1323	1418	0.45276	1
1324	1419	0.46365	1
1325	1420	0.474438	1
1326	1421	0.485791	1
1327	1422	0.495813	1
1328	1423	0.504864	1
1329	1424	0.512655	1
1330	1425	0.520573	1
1331	1426	0.526395	1
1332	1427	0.531633	1
1333	1428	0.536154	1
1334	1429	0.539707	1
1335	1430	0.54277	1
1336	1431	0.543133	1
1337	1432	0.544415	1
1338	1433	0.54477	1
1339	1434	0.546626	1
1340	1435	0.549616	1
1341	1436	0.551791	1
1342	1437	0.554854	1
1343	1438	0.558445	1
1344	1439	0.562351	1
1345	1440	0.566629	1
1346	1441	0.571215	1
1347	1442	0.574604	1
1348	1443	0.576774	1
1349	1444	0.577306	1
1350	1445	0.57622	1
1351	1446	0.574299	1
1352	1447	0.571374	1
1353	1448	0.567053	1
1354	1449	0.563156	1
1355	1450	0.55959	1
1356	1451	0.554072	1
1357	1452	0.547055	1
1358	1453	0.540512	1
1359	1454	0.533171	1
1360	1455	0.525375	1
1361	1456	0.517553	1
1362	1457	0.509831	1
1363	1458	0.502783	1
1364	1459	0.497187	1
1365	1460	0.492199	1
1366	1461	0.485248	1
1367	1462	0.479293	1
1368	1463	0.475634	1
1369	1464	0.47554	1
1370	1465	0.476622	1
1371	1466	0.479389	1
1372	1467	0.483019	1
1373	1468	0.487892	1
1374	1469	0.492604	1
1375	1470	0.498053	1
1376	1471	0.503948	1
1377	1472	0.509114	1
1378	1473	0.511955	1
1379	1474	0.513893	1
1380	1475	0.515709	1
1381	1476	0.516551	1
1382	1477	0.516735	1
1383	1478	0.516763	1
1384	1479	0.516936	1
1385	1480	0.516819	1
1386	1481	0.514874	1
1387	1482	0.511773	1
1388	1483	0.507741	1
1389	1484	0.506445	1
1390	1485	0.507608	1
1391	1486	0.509184	1
1392	1487	0.511355	1
1393	1488	0.513135	1
1394	1489	0.514201	1
1395	1490	0.51377	1
1396	1491	0.51447	1
1397	1492	0.515538	1
1398	1493	0.513736	1
1399	1494	0.512717	1
1400	1495	0.512247	1
1401	1496	0.512634	1
1402	1497	0.513791	1
1403	1498	0.517304	1
1404	1499	0.519879	1
1405	1500	0.52186	1
1406	1501	0.522958	1
1407	1502	0.523237	1
1408	1503	0.522742	1
1409	1504	0.522257	1
1410	1505	0.522828	1
1411	1506	0.522464	1
1412	1507	0.522491	1
1413	1508	0.520844	1
1414	1509	0.51755	1
1415	1510	0.511153	1
1416	1511	0.502689	1
1417	1512	0.493973	1
1418	1513	0.484813	1
1419	1514	0.472766	1
1420	1515	0.460131	1
1421	1516	0.449363	1
1422	1517	0.439063	1
1423	1518	0.42961	1
1424	1519	0.420554	1
1425	1520	0.411898	1
1426	1521	0.403174	1
1427	1522	0.396473	1
1428	1523	0.390329	1
1429	1524	0.384958	1
1430	1525	0.380357	1
1431	1526	0.376689	1
1432	1527	0.374662	1
1433	1528	0.371829	1
1434	1529	0.369658	1
1435	1530	0.366911	1
1436	1531	0.364129	1
1437	1532	0.362395	1
1438	1533	0.361118	1
1439	1534	0.360801	1
1440	1535	0.35932	1
1441	1536	0.357175	1
1442	1537	0.35627	1
1443	1538	0.355086	1
1444	1539	0.355198	1
1445	1540	0.355711	1
1446	1541	0.356724	1
1447	1542	0.358027	1
1448	1543	0.361757	1
1449	1544	0.365588	1
1450	1545	0.3686	1
1451	1546	0.372386	1
1452	1547	0.375964	1
1453	1548	0.380195	1
1454	1549	0.383323	1
1455	1550	0.385892	1
1456	1551	0.387743	1
1457	1552	0.389756	1
1458	1553	0.391055	1
1459	1554	0.392863	1
1460	1555	0.393733	1
1461	1556	0.393788	1
1462	1557	0.393986	1
1463	1558	0.393553	1
1464	1559	0.391771	1
1465	1560	0.388536	1
1466	1561	0.384613	1
1467	1562	0.380259	1
1468	1563	0.375037	1
1469	1564	0.369056	1
1470	1565	0.36492	1
1471	1566	0.361283	1
1472	1567	0.357875	1
1473	1568	0.353788	1
1474	1569	0.350102	1
1475	1570	0.347607	1
1476	1571	0.34469	1
1477	1572	0.340996	1
1478	1573	0.338292	1
1479	1574	0.336691	1
1480	1575	0.336737	1
1481	1576	0.338811	1
1482	1577	0.341478	1
1483	1578	0.343894	1
1484	1579	0.346729	1
1485	1580	0.347817	1
1486	1581	0.347013	1
1487	1582	0.345439	1
1488	1583	0.342733	1
1489	1584	0.339855	1
1490	1585	0.335915	1
1491	1586	0.33302	1
1492	1587	0.330774	1
1493	1588	0.328066	1
1494	1589	0.325502	1
1495	1590	0.322075	1
1496	1591	0.318575	1
1497	1592	0.314756	1
1498	1593	0.310208	1
1499	1594	0.305822	1
1500	1595	0.304015	1
1501	1596	0.303595	1
1502	1597	0.304901	1
1503	1598	0.30717	1
1504	1599	0.309273	1
1505	1600	0.311083	1
1506	1601	0.313661	1
1507	1602	0.31605	1
1508	1603	0.318284	1
1509	1604	0.321036	1
1510	1605	0.323372	1
1511	1606	0.325792	1
1512	1607	0.327807	1
1513	1608	0.329159	1
1514	1609	0.329925	1
1515	1610	0.331602	1
1516	1611	0.331909	1
1517	1612	0.330391	1
1518	1613	0.327606	1
1519	1614	0.324911	1
1520	1615	0.321295	1
1521	1616	0.318835	1
1522	1617	0.316613	1
1523	1618	0.314772	1
1524	1619	0.313519	1
1525	1620	0.31276	1
1526	1621	0.311314	1
1527	1622	0.311272	1
1528	1623	0.310763	1
1529	1624	0.309269	1
1530	1625	0.308516	1
1531	1626	0.307732	1
1532	1627	0.305646	1
1533	1628	0.302964	1
1534	1629	0.299988	0
1535	1630	0.297669	0
1536	1631	0.29777	0
1537	1632	0.299263	0
1538	1633	0.299806	0
1539	1634	0.300394	1
1540	1635	0.300932	1
1541	1636	0.301598	1
1542	1637	0.302875	1
1543	1638	0.305627	1
1544	1639	0.30719	1
1545	1640	0.309	1
1546	1641	0.311158	1
1547	1642	0.312385	1
1548	1643	0.312558	1
1549	1644	0.313133	1
1550	1645	0.312721	1
1551	1646	0.311494	1
1552	1647	0.311446	1
1553	1648	0.310436	1
1554	1649	0.309553	1
1555	1650	0.309161	1
1556	1651	0.308784	1
1557	1652	0.309632	1
1558	1653	0.311183	1
1559	1654	0.312388	1
1560	1655	0.31344	1
1561	1656	0.314936	1
1562	1657	0.316738	1
1563	1658	0.319038	1
1564	1659	0.321339	1
1565	1660	0.323663	1
1566	1661	0.325487	1
1567	1662	0.328183	1
1568	1663	0.330913	1
1569	1664	0.33506	1
1570	1665	0.33879	1
1571	1666	0.343503	1
1572	1667	0.348742	1
1573	1668	0.355404	1
1574	1669	0.36192	1
1575	1670	0.367647	1
1576	1671	0.373276	1
1577	1672	0.377451	1
1578	1673	0.380124	1
1579	1674	0.383266	1
1580	1675	0.385419	1
1581	1676	0.386471	1
1582	1677	0.387467	1
1583	1678	0.388202	1
1584	1679	0.388415	1
1585	1680	0.388529	1
1586	1681	0.388181	1
1587	1682	0.387407	1
1588	1683	0.386221	1
1589	1684	0.384882	1
1590	1685	0.382969	1
1591	1686	0.382183	1
1592	1687	0.38139	1
1593	1688	0.38146	1
1594	1689	0.382084	1
1595	1690	0.382877	1
1596	1691	0.381694	1
1597	1692	0.379842	1
1598	1693	0.377855	1
1599	1694	0.375216	1
1600	1695	0.373154	1
1601	1696	0.370876	1
1602	1697	0.368192	1
1603	1698	0.365185	1
1604	1699	0.362658	1
1605	1700	0.360114	1
1606	1701	0.358161	1
1607	1702	0.356951	1
1608	1703	0.355187	1
1609	1704	0.354731	1
1610	1705	0.354554	1
1611	1706	0.35437	1
1612	1707	0.355114	1
1613	1708	0.357426	1
1614	1709	0.360759	1
1615	1710	0.363521	1
1616	1711	0.367459	1
1617	1712	0.369146	1
1618	1713	0.369165	1
1619	1714	0.369288	1
1620	1715	0.370325	1
1621	1716	0.37155	1
1622	1717	0.374353	1
1623	1718	0.376556	1
1624	1719	0.378472	1
1625	1720	0.379968	1
1626	1721	0.381819	1
1627	1722	0.384208	1
1628	1723	0.387549	1
1629	1724	0.390076	1
1630	1725	0.392336	1
1631	1726	0.395148	1
1632	1727	0.396695	1
1633	1728	0.398694	1
1634	1729	0.40217	1
1635	1730	0.406214	1
1636	1731	0.411153	1
1637	1732	0.416846	1
1638	1733	0.422491	1
1639	1734	0.426871	1
1640	1735	0.432445	1
1641	1736	0.43909	1
1642	1737	0.445795	1
1643	1738	0.452054	1
1644	1739	0.459485	1
1645	1740	0.465276	1
1646	1741	0.470235	1
1647	1742	0.475017	1
1648	1743	0.479025	1
1649	1744	0.481443	1
1650	1745	0.482554	1
1651	1746	0.48205	1
1652	1747	0.482637	1
1653	1748	0.481583	1
1654	1749	0.479775	1
1655	1750	0.478948	1
1656	1751	0.477789	1
1657	1752	0.476289	1
1658	1753	0.475466	1
1659	1754	0.474228	1
1660	1755	0.473703	1
1661	1756	0.471549	1
1662	1757	0.468922	1
1663	1758	0.464972	1
1664	1759	0.460901	1
1665	1760	0.455759	1
1666	1761	0.452292	1
1667	1762	0.446383	1
1668	1763	0.440624	1
1669	1764	0.433391	1
1670	1765	0.427199	1
1671	1766	0.420466	1
1672	1767	0.415901	1
1673	1768	0.413251	1
1674	1769	0.413326	1
1675	1770	0.413368	1
1676	1771	0.414859	1
1677	1772	0.418438	1
1678	1773	0.422241	1
1679	1774	0.426737	1
1680	1775	0.431546	1
1681	1776	0.437131	1
1682	1777	0.444246	1
1683	1778	0.449852	1
1684	1779	0.457075	1
1685	1780	0.464667	1
1686	1781	0.47328	1
1687	1782	0.480939	1
1688	1783	0.488402	1
1689	1784	0.493291	1
1690	1785	0.497977	1
1691	1786	0.500945	1
1692	1787	0.503918	1
1693	1788	0.505901	1
1694	1789	0.508279	1
1695	1790	0.509492	1
1696	1791	0.511247	1
1697	1792	0.512828	1
1698	1793	0.514217	1
1699	1794	0.515978	1
1700	1795	0.517183	1
1701	1796	0.518394	1
1702	1797	0.519402	1
1703	1798	0.521131	1
1704	1799	0.523161	1
1705	1800	0.524459	1
1706	1801	0.527288	1
1707	1802	0.530707	1
1708	1803	0.534271	1
1709	1804	0.537038	1
1710	1805	0.539534	1
1711	1806	0.541452	1
1712	1807	0.542204	1
1713	1808	0.5422	1
1714	1809	0.54323	1
1715	1810	0.54495	1
1716	1811	0.545409	1
1717	1812	0.545522	1
1718	1813	0.546573	1
1719	1814	0.547527	1
1720	1815	0.54847	1
1721	1816	0.550546	1
1722	1817	0.551386	1
1723	1818	0.551726	1
1724	1819	0.550878	1
1725	1820	0.550713	1
1726	1821	0.550421	1
1727	1822	0.549386	1
1728	1823	0.548312	1
1729	1824	0.544685	1
1730	1825	0.53975	1
1731	1826	0.534725	1
1732	1827	0.528404	1
1733	1828	0.520827	1
1734	1829	0.513014	1
1735	1830	0.50573	1
1736	1831	0.499375	1
1737	1832	0.492232	1
1738	1833	0.484749	1
1739	1834	0.478563	1
1740	1835	0.47225	1
1741	1836	0.466658	1
1742	1837	0.461599	1
1743	1838	0.456874	1
1744	1839	0.451844	1
1745	1840	0.448733	1
1746	1841	0.446099	1
1747	1842	0.443501	1
1748	1843	0.440707	1
1749	1844	0.438073	1
1750	1845	0.435365	1
1751	1846	0.431681	1
1752	1847	0.429354	1
1753	1848	0.42749	1
1754	1849	0.424409	1
1755	1850	0.422183	1
1756	1851	0.420989	1
1757	1852	0.420399	1
1758	1853	0.42062	1
1759	1854	0.421508	1
1760	1855	0.422855	1
1761	1856	0.425196	1
1762	1857	0.426524	1
1763	1858	0.429437	1
1764	1859	0.432488	1
1765	1860	0.437969	1
1766	1861	0.443869	1
1767	1862	0.4512	1
1768	1863	0.456591	1
1769	1864	0.461166	1
1770	1865	0.465613	1
1771	1866	0.468524	1
1772	1867	0.470539	1
1773	1868	0.471354	1
1774	1869	0.471417	1
1775	1870	0.471166	1
1776	1871	0.470334	1
1777	1872	0.468798	1
1778	1873	0.465563	1
1779	1874	0.461354	1
1780	1875	0.455878	1
1781	1876	0.448661	1
1782	1877	0.440682	1
1783	1878	0.432559	1
1784	1879	0.424774	1
1785	1880	0.418389	1
1786	1881	0.411908	1
1787	1882	0.40809	1
1788	1883	0.404452	1
1789	1884	0.402282	1
1790	1885	0.399677	1
1791	1886	0.398195	1
1792	1887	0.395866	1
1793	1888	0.393039	1
1794	1889	0.391753	1
1795	1890	0.39137	1
1796	1891	0.392428	1
1797	1892	0.394631	1
1798	1893	0.396733	1
1799	1894	0.398399	1
1800	1895	0.400582	1
1801	1896	0.402809	1
1802	1897	0.403341	1
1803	1898	0.401956	1
1804	1899	0.400463	1
1805	1900	0.398756	1
1806	1901	0.396953	1
1807	1902	0.395614	1
1808	1903	0.394744	1
1809	1904	0.395412	1
1810	1905	0.395296	1
1811	1906	0.393743	1
1812	1907	0.391277	1
1813	1908	0.388091	1
1814	1909	0.382486	1
1815	1910	0.376407	1
1816	1911	0.37073	1
1817	1912	0.365801	1
1818	1913	0.361132	1
1819	1914	0.356142	1
1820	1915	0.351441	1
1821	1916	0.347028	1
1822	1917	0.342655	1
1823	1918	0.337644	1
1824	1919	0.331623	1
1825	1920	0.326646	1
1826	1921	0.322219	1
1827	1922	0.317715	1
1828	1923	0.314124	1
1829	1924	0.311855	1
1830	1925	0.310087	1
1831	1926	0.308154	1
1832	1927	0.306013	1
1833	1928	0.303504	1
1834	1929	0.301276	1
1835	1930	0.300251	1
1836	1931	0.299771	0
1837	1932	0.299922	0
1838	1933	0.301427	1
1839	1934	0.30396	1
1840	1935	0.307289	1
1841	1936	0.311924	1
1842	1937	0.317712	1
1843	1938	0.324837	1
1844	1939	0.331739	1
1845	1940	0.338429	1
1846	1941	0.344443	1
1847	1942	0.350302	1
1848	1943	0.354106	1
1849	1944	0.35724	1
1850	1945	0.360697	1
1851	1946	0.362361	1
1852	1947	0.361987	1
1853	1948	0.361437	1
1854	1949	0.360087	1
1855	1950	0.357775	1
1856	1951	0.355523	1
1857	1952	0.352979	1
1858	1953	0.350102	1
1859	1954	0.346732	1
1860	1955	0.343661	1
1861	1956	0.340115	1
1862	1957	0.336835	1
1863	1958	0.332501	1
1864	1959	0.328658	1
1865	1960	0.324622	1
1866	1961	0.319347	1
1867	1962	0.314755	1
1868	1963	0.310023	1
1869	1964	0.305035	1
1870	1965	0.300698	1
1871	1966	0.296787	0
1872	1967	0.293454	0
1873	1968	0.288709	0
1874	1969	0.285748	0
1875	1970	0.285641	0
1876	1971	0.285544	0
1877	1972	0.286933	0
1878	1973	0.288619	0
1879	1974	0.290557	0
1880	1975	0.293049	0
1881	1976	0.295423	0
1882	1977	0.298151	0
1883	1978	0.299855	0
1884	1979	0.301399	1
1885	1980	0.301201	1
1886	1981	0.301989	1
1887	1982	0.302876	1
1888	1983	0.303612	1
1889	1984	0.305398	1
1890	1985	0.305424	1
1891	1986	0.304049	1
1892	1987	0.301152	1
1893	1988	0.296874	0
1894	1989	0.29175	0
1895	1990	0.285854	0
1896	1991	0.280764	0
1897	1992	0.273285	0
1898	1993	0.26636	0
1899	1994	0.261761	0
1900	1995	0.255288	0
1901	1996	0.250314	0
1902	1997	0.244981	0
1903	1998	0.240047	0
1904	1999	0.238179	0
1905	2000	0.237689	0
1906	2001	0.238409	0
1907	2002	0.241926	0
1908	2003	0.249943	0
1909	2004	0.260647	0
1910	2005	0.272839	0
1911	2006	0.285881	0
1912	2007	0.298767	0
1913	2008	0.31136	1
1914	2009	0.323143	1
1915	2010	0.335445	1
1916	2011	0.347494	1
1917	2012	0.358358	1
1918	2013	0.367785	1
1919	2014	0.373556	1
1920	2015	0.38172	1
1921	2016	0.389205	1
1922	2017	0.394162	1
1923	2018	0.399929	1
1924	2019	0.403378	1
1925	2020	0.40614	1
1926	2021	0.409442	1
1927	2022	0.411636	1
1928	2023	0.412678	1
1929	2024	0.413735	1
1930	2025	0.415849	1
1931	2026	0.417033	1
1932	2027	0.41647	1
1933	2028	0.416767	1
1934	2029	0.417485	1
1935	2030	0.417872	1
1936	2031	0.415673	1
1937	2032	0.413632	1
1938	2033	0.41109	1
1939	2034	0.408035	1
1940	2035	0.405393	1
1941	2036	0.402785	1
1942	2037	0.403317	1
1943	2038	0.404928	1
1944	2039	0.4072	1
1945	2040	0.408881	1
1946	2041	0.410429	1
1947	2042	0.412728	1
1948	2043	0.41592	1
1949	2044	0.418909	1
1950	2045	0.421073	1
1951	2046	0.423527	1
1952	2047	0.427177	1
1953	2048	0.429238	1
1954	2049	0.430626	1
1955	2050	0.431647	1
1956	2051	0.431064	1
1957	2052	0.432427	1
1958	2053	0.430174	1
1959	2054	0.428784	1
1960	2055	0.425964	1
1961	2056	0.42254	1
1962	2057	0.418612	1
1963	2058	0.413307	1
1964	2059	0.408511	1
1965	2060	0.404432	1
1966	2061	0.398592	1
1967	2062	0.393327	1
1968	2063	0.389742	1
1969	2064	0.389152	1
1970	2065	0.38875	1
1971	2066	0.387263	1
1972	2067	0.386771	1
1973	2068	0.387087	1
1974	2069	0.387698	1
1975	2070	0.388802	1
1976	2071	0.390407	1
1977	2072	0.391924	1
1978	2073	0.395458	1
1979	2074	0.399972	1
1980	2075	0.400473	1
1981	2076	0.402247	1
1982	2077	0.400849	1
1983	2078	0.402948	1
1984	2079	0.403506	1
1985	2080	0.402874	1
1986	2081	0.402436	1
1987	2082	0.400918	1
1988	2083	0.398082	1
1989	2084	0.396495	1
1990	2085	0.393719	1
1991	2086	0.391157	1
1992	2087	0.386629	1
1993	2088	0.383782	1
1994	2089	0.381015	1
1995	2090	0.377204	1
1996	2091	0.374597	1
1997	2092	0.371191	1
1998	2093	0.369186	1
1999	2094	0.367521	1
2000	2095	0.364526	1
2001	2096	0.359473	1
2002	2097	0.355869	1
2003	2098	0.350735	1
2004	2099	0.342292	1
2005	2100	0.336587	1
2006	2101	0.327069	1
2007	2102	0.318108	1
2008	2103	0.308887	1
2009	2104	0.29944	0
2010	2105	0.290837	0
2011	2106	0.282079	0
2012	2107	0.273285	0
2013	2108	0.266171	0
2014	2109	0.26046	0
2015	2110	0.259049	0
2016	2111	0.25628	0
2017	2112	0.254038	0
2018	2113	0.253208	0
2019	2114	0.252314	0
2020	2115	0.252606	0
2021	2116	0.252023	0
2022	2117	0.249473	0
2023	2118	0.246559	0
2024	2119	0.245286	0
2025	2120	0.237299	0
2026	2121	0.231597	0
2027	2122	0.22996	0
2028	2123	0.231391	0
2029	2124	0.235228	0
2030	2125	0.240201	0
2031	2126	0.247287	0
2032	2127	0.2563	0
2033	2128	0.265107	0
2034	2129	0.274793	0
2035	2130	0.285117	0
2036	2131	0.29585	0
2037	2132	0.307412	1
2038	2133	0.315693	1
2039	2134	0.32176	1
2040	2135	0.326266	1
2041	2136	0.330073	1
2042	2137	0.33149	1
2043	2138	0.331301	1
2044	2139	0.329571	1
2045	2140	0.326114	1
2046	2141	0.321783	1
2047	2142	0.315221	1
2048	2143	0.313367	1
2049	2144	0.313438	1
2050	2145	0.314681	1
2051	2146	0.316464	1
2052	2147	0.318625	1
2053	2148	0.321297	1
2054	2149	0.323907	1
2055	2150	0.325477	1
2056	2151	0.327441	1
2057	2152	0.329285	1
2058	2153	0.330934	1
2059	2154	0.332555	1
2060	2155	0.333017	1
2061	2156	0.33267	1
2062	2157	0.332108	1
2063	2158	0.331338	1
2064	2159	0.329451	1
2065	2160	0.327201	1
2066	2161	0.324219	1
2067	2162	0.320283	1
2068	2163	0.316425	1
2069	2164	0.312699	1
2070	2165	0.309828	1
2071	2166	0.306527	1
2072	2167	0.303285	1
2073	2168	0.30016	1
2074	2169	0.297435	0
2075	2170	0.294742	0
2076	2171	0.293342	0
2077	2172	0.291481	0
2078	2173	0.291514	0
2079	2174	0.292096	0
2080	2175	0.293275	0
2081	2176	0.294258	0
2082	2177	0.29498	0
2083	2178	0.295789	0
2084	2179	0.296753	0
2085	2180	0.29782	0
2086	2181	0.299851	0
2087	2182	0.301738	1
2088	2183	0.30326	1
2089	2184	0.304932	1
2090	2185	0.306054	1
2091	2186	0.307117	1
2092	2187	0.308129	1
2093	2188	0.308232	1
2094	2189	0.308721	1
2095	2190	0.309096	1
2096	2191	0.309287	1
2097	2192	0.308319	1
2098	2193	0.307648	1
2099	2194	0.306257	1
2100	2195	0.305772	1
2101	2196	0.303554	1
2102	2197	0.300668	1
2103	2198	0.296193	0
2104	2199	0.291888	0
2105	2200	0.287775	0
2106	2201	0.283656	0
2107	2202	0.279822	0
2108	2203	0.276985	0
2109	2204	0.273761	0
2110	2205	0.27066	0
2111	2206	0.26838	0
2112	2207	0.266048	0
2113	2208	0.26407	0
2114	2209	0.262683	0
2115	2210	0.261286	0
2116	2211	0.260497	0
2117	2212	0.26048	0
2118	2213	0.260122	0
2119	2214	0.259554	0
2120	2215	0.259464	0
2121	2216	0.260131	0
2122	2217	0.260968	0
2123	2218	0.261395	0
2124	2219	0.262226	0
2125	2220	0.262963	0
2126	2221	0.264132	0
2127	2222	0.265738	0
2128	2223	0.267107	0
2129	2224	0.268977	0
2130	2225	0.270543	0
2131	2226	0.272065	0
2132	2227	0.273451	0
2133	2228	0.274856	0
2134	2229	0.275961	0
2135	2230	0.277109	0
2136	2231	0.278453	0
2137	2232	0.279724	0
2138	2233	0.281482	0
2139	2234	0.282387	0
2140	2235	0.282482	0
2141	2236	0.282199	0
2142	2237	0.282199	0
2143	2238	0.282588	0
2144	2239	0.282916	0
2145	2240	0.282759	0
2146	2241	0.282162	0
2147	2242	0.281032	0
2148	2243	0.27879	0
2149	2244	0.276334	0
2150	2245	0.274223	0
2151	2246	0.273182	0
2152	2247	0.272373	0
2153	2248	0.272357	0
2154	2249	0.272496	0
2155	2250	0.273652	0
2156	2251	0.275448	0
2157	2252	0.277697	0
2158	2253	0.280424	0
2159	2254	0.283209	0
2160	2255	0.285333	0
2161	2256	0.286743	0
2162	2257	0.289251	0
2163	2258	0.293071	0
2164	2259	0.296398	0
2165	2260	0.299819	0
2166	2261	0.302866	1
2167	2262	0.305871	1
2168	2263	0.30876	1
2169	2264	0.31149	1
2170	2265	0.312936	1
2171	2266	0.315143	1
2172	2267	0.317452	1
2173	2268	0.320579	1
2174	2269	0.322713	1
2175	2270	0.323819	1
2176	2271	0.32407	1
2177	2272	0.323703	1
2178	2273	0.322571	1
2179	2274	0.321618	1
2180	2275	0.320744	1
2181	2276	0.319142	1
2182	2277	0.316573	1
2183	2278	0.314459	1
2184	2279	0.312748	1
2185	2280	0.311346	1
2186	2281	0.309617	1
2187	2282	0.308067	1
2188	2283	0.306184	1
2189	2284	0.304792	1
2190	2285	0.30267	1
2191	2286	0.300422	1
2192	2287	0.297345	0
2193	2288	0.295446	0
2194	2289	0.292437	0
2195	2290	0.290186	0
2196	2291	0.286519	0
2197	2292	0.282973	0
2198	2293	0.279899	0
2199	2294	0.27758	0
2200	2295	0.276198	0
2201	2296	0.275669	0
2202	2297	0.275475	0
2203	2298	0.275398	0
2204	2299	0.275144	0
2205	2300	0.274706	0
2206	2301	0.274411	0
2207	2302	0.274171	0
2208	2303	0.27486	0
2209	2304	0.27599	0
2210	2305	0.277427	0
2211	2306	0.279535	0
2212	2307	0.28184	0
2213	2308	0.284416	0
2214	2309	0.287679	0
2215	2310	0.291486	0
2216	2311	0.293189	0
2217	2312	0.293934	0
2218	2313	0.2939	0
2219	2314	0.293832	0
2220	2315	0.293091	0
2221	2316	0.290446	0
2222	2317	0.288555	0
2223	2318	0.284963	0
2224	2319	0.282221	0
2225	2320	0.279628	0
2226	2321	0.277211	0
2227	2322	0.273788	0
2228	2323	0.271516	0
2229	2324	0.26985	0
2230	2325	0.270463	0
2231	2326	0.272433	0
2232	2327	0.27534	0
2233	2328	0.27906	0
2234	2329	0.283279	0
2235	2330	0.287563	0
2236	2331	0.291954	0
2237	2332	0.296096	0
2238	2333	0.298375	0
2239	2334	0.299607	0
2240	2335	0.300297	1
2241	2336	0.300262	1
2242	2337	0.298652	0
2243	2338	0.29638	0
2244	2339	0.295977	0
2245	2340	0.294685	0
2246	2341	0.293932	0
2247	2342	0.292274	0
2248	2343	0.289974	0
2249	2344	0.286863	0
2250	2345	0.284635	0
