Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1219	1314	0.32989	1
1220	1315	0.324875	1
1221	1316	0.319931	1
1222	1317	0.317707	1
1223	1318	0.315362	1
1224	1319	0.314107	1
1225	1320	0.31137	1
1226	1321	0.309998	1
1227	1322	0.307034	1
1228	1323	0.303214	1
1229	1324	0.301593	1
1230	1325	0.298195	0
1231	1326	0.294363	0
1232	1327	0.292928	0
1233	1328	0.288986	0
1234	1329	0.286782	0
1235	1330	0.284919	0
1236	1331	0.286503	0
1237	1332	0.28833	0
1238	1333	0.291626	0
1239	1334	0.296549	0
1240	1335	0.301142	1
1241	1336	0.304462	1
1242	1337	0.307491	1
1243	1338	0.306875	1
1244	1339	0.304309	1
1245	1340	0.302697	1
1246	1341	0.301176	1
1247	1342	0.300367	1
1248	1343	0.300027	1
1249	1344	0.299667	0
1250	1345	0.298745	0
1251	1346	0.297816	0
1252	1347	0.296426	0
1253	1348	0.293897	0
1254	1349	0.292021	0
1255	1350	0.292099	0
1256	1351	0.294419	0
1257	1352	0.29798	0
1258	1353	0.305646	1
1259	1354	0.312687	1
1260	1355	0.318814	1
1261	1356	0.322175	1
1262	1357	0.322685	1
1263	1358	0.323442	1
1264	1359	0.323763	1
1265	1360	0.326481	1
1266	1361	0.333044	1
1267	1362	0.340026	1
1268	1363	0.348856	1
1269	1364	0.355381	1
1270	1365	0.361464	1
1271	1366	0.363971	1
1272	1367	0.3651	1
1273	1368	0.365307	1
1274	1369	0.363576	1
1275	1370	0.363704	1
1276	1371	0.367079	1
1277	1372	0.368486	1
1278	1373	0.37065	1
1279	1374	0.370503	1
1280	1375	0.367677	1
1281	1376	0.362821	1
1282	1377	0.355406	1
1283	1378	0.348611	1
1284	1379	0.339549	1
1285	1380	0.330448	1
1286	1381	0.324509	1
1287	1382	0.322794	1
1288	1383	0.325668	1
1289	1384	0.329999	1
1290	1385	0.335299	1
1291	1386	0.340961	1
1292	1387	0.346246	1
1293	1388	0.350038	1
1294	1389	0.344164	1
1295	1390	0.33621	1
1296	1391	0.333638	1
1297	1392	0.334249	1
1298	1393	0.336896	1
1299	1394	0.341186	1
1300	1395	0.344971	1
1301	1396	0.350707	1
1302	1397	0.356324	1
1303	1398	0.361712	1
1304	1399	0.365601	1
1305	1400	0.372863	1
1306	1401	0.382121	1
1307	1402	0.389098	1
1308	1403	0.393487	1
1309	1404	0.393776	1
1310	1405	0.392499	1
1311	1406	0.391476	1
1312	1407	0.389763	1
1313	1408	0.388399	1
1314	1409	0.392071	1
1315	1410	0.400152	1
1316	1411	0.408706	1
1317	1412	0.417682	1
1318	1413	0.423913	1
1319	1414	0.432041	1
1320	1415	0.43476	1
1321	1416	0.437703	1
1322	1417	0.438055	1
1323	1418	0.438161	1
1324	1419	0.448064	1
1325	1420	0.460433	1
1326	1421	0.476183	1
1327	1422	0.491388	1
1328	1423	0.50619	1
1329	1424	0.522647	1
1330	1425	0.534584	1
1331	1426	0.544671	1
1332	1427	0.548825	1
1333	1428	0.549013	1
1334	1429	0.548623	1
1335	1430	0.544085	1
1336	1431	0.537883	1
1337	1432	0.529424	1
1338	1433	0.526001	1
1339	1434	0.52875	1
1340	1435	0.537401	1
1341	1436	0.545478	1
1342	1437	0.555676	1
1343	1438	0.564119	1
1344	1439	0.571931	1
1345	1440	0.577964	1
1346	1441	0.579253	1
1347	1442	0.577943	1
1348	1443	0.578066	1
1349	1444	0.578768	1
1350	1445	0.576455	1
1351	1446	0.57206	1
1352	1447	0.56806	1
1353	1448	0.564692	1
1354	1449	0.560862	1
1355	1450	0.557616	1
1356	1451	0.551961	1
1357	1452	0.547652	1
1358	1453	0.544499	1
1359	1454	0.539272	1
1360	1455	0.531306	1
1361	1456	0.524159	1
1362	1457	0.51414	1
1363	1458	0.503744	1
1364	1459	0.493915	1
1365	1460	0.485056	1
1366	1461	0.476734	1
1367	1462	0.472841	1
1368	1463	0.472299	1
1369	1464	0.47251	1
1370	1465	0.476476	1
1371	1466	0.481353	1
1372	1467	0.480098	1
1373	1468	0.480742	1
1374	1469	0.486375	1
1375	1470	0.495511	1
1376	1471	0.504311	1
1377	1472	0.512915	1
1378	1473	0.520629	1
1379	1474	0.52529	1
1380	1475	0.526957	1
1381	1476	0.526428	1
1382	1477	0.520527	1
1383	1478	0.515013	1
1384	1479	0.511421	1
1385	1480	0.509569	1
1386	1481	0.507479	1
1387	1482	0.506619	1
1388	1483	0.506002	1
1389	1484	0.505711	1
1390	1485	0.507438	1
1391	1486	0.512285	1
1392	1487	0.512341	1
1393	1488	0.511691	1
1394	1489	0.510687	1
1395	1490	0.511372	1
1396	1491	0.514561	1
1397	1492	0.516694	1
1398	1493	0.52072	1
1399	1494	0.522559	1
1400	1495	0.522099	1
1401	1496	0.517457	1
1402	1497	0.512139	1
1403	1498	0.507995	1
1404	1499	0.502537	1
1405	1500	0.504589	1
1406	1501	0.510291	1
1407	1502	0.517606	1
1408	1503	0.527353	1
1409	1504	0.536923	1
1410	1505	0.539861	1
1411	1506	0.536991	1
1412	1507	0.531837	1
1413	1508	0.522134	1
1414	1509	0.510963	1
1415	1510	0.502469	1
1416	1511	0.496677	1
1417	1512	0.489408	1
1418	1513	0.48499	1
1419	1514	0.481223	1
1420	1515	0.469221	1
1421	1516	0.4554	1
1422	1517	0.440523	1
1423	1518	0.429405	1
1424	1519	0.418276	1
1425	1520	0.405344	1
1426	1521	0.396827	1
1427	1522	0.387827	1
1428	1523	0.384783	1
1429	1524	0.381267	1
1430	1525	0.3767	1
1431	1526	0.372941	1
1432	1527	0.374212	1
1433	1528	0.379469	1
1434	1529	0.379597	1
1435	1530	0.37544	1
1436	1531	0.370662	1
1437	1532	0.366405	1
1438	1533	0.36256	1
1439	1534	0.357666	1
1440	1535	0.351112	1
1441	1536	0.347223	1
1442	1537	0.349706	1
1443	1538	0.353727	1
1444	1539	0.356055	1
1445	1540	0.358272	1
1446	1541	0.360963	1
1447	1542	0.36346	1
1448	1543	0.365472	1
1449	1544	0.36523	1
1450	1545	0.365456	1
1451	1546	0.368369	1
1452	1547	0.372247	1
1453	1548	0.375449	1
1454	1549	0.379763	1
1455	1550	0.384954	1
1456	1551	0.389843	1
1457	1552	0.394696	1
1458	1553	0.397462	1
1459	1554	0.398342	1
1460	1555	0.398449	1
1461	1556	0.397067	1
1462	1557	0.393896	1
1463	1558	0.388745	1
1464	1559	0.384511	1
1465	1560	0.383228	1
1466	1561	0.381756	1
1467	1562	0.380767	1
1468	1563	0.379963	1
1469	1564	0.379325	1
1470	1565	0.37394	1
1471	1566	0.367025	1
1472	1567	0.357624	1
1473	1568	0.349006	1
1474	1569	0.341493	1
1475	1570	0.337222	1
1476	1571	0.335933	1
1477	1572	0.337144	1
1478	1573	0.340753	1
1479	1574	0.341339	1
1480	1575	0.341982	1
1481	1576	0.343025	1
1482	1577	0.341837	1
1483	1578	0.339043	1
1484	1579	0.337885	1
1485	1580	0.339278	1
1486	1581	0.344604	1
1487	1582	0.349451	1
1488	1583	0.353197	1
1489	1584	0.351632	1
1490	1585	0.350209	1
1491	1586	0.344691	1
1492	1587	0.335123	1
1493	1588	0.323042	1
1494	1589	0.314168	1
1495	1590	0.307509	1
1496	1591	0.30388	1
1497	1592	0.305656	1
1498	1593	0.309152	1
1499	1594	0.311855	1
1500	1595	0.315712	1
1501	1596	0.316127	1
1502	1597	0.312664	1
1503	1598	0.309121	1
1504	1599	0.305085	1
1505	1600	0.301922	1
1506	1601	0.301579	1
1507	1602	0.305882	1
1508	1603	0.312181	1
1509	1604	0.320322	1
1510	1605	0.327262	1
1511	1606	0.33204	1
1512	1607	0.334432	1
1513	1608	0.336634	1
1514	1609	0.336224	1
1515	1610	0.335969	1
1516	1611	0.334326	1
1517	1612	0.332121	1
1518	1613	0.32836	1
1519	1614	0.321399	1
1520	1615	0.315621	1
1521	1616	0.314685	1
1522	1617	0.313337	1
1523	1618	0.312491	1
1524	1619	0.311723	1
1525	1620	0.311877	1
1526	1621	0.310641	1
1527	1622	0.311739	1
1528	1623	0.310586	1
1529	1624	0.308691	1
1530	1625	0.309811	1
1531	1626	0.312748	1
1532	1627	0.311074	1
1533	1628	0.309718	1
1534	1629	0.305709	1
1535	1630	0.299458	0
1536	1631	0.295615	0
1537	1632	0.293624	0
1538	1633	0.290547	0
1539	1634	0.289012	0
1540	1635	0.290956	0
1541	1636	0.296206	0
1542	1637	0.302433	1
1543	1638	0.310938	1
1544	1639	0.315922	1
1545	1640	0.318042	1
1546	1641	0.320234	1
1547	1642	0.31873	1
1548	1643	0.31531	1
1549	1644	0.312071	1
1550	1645	0.308793	1
1551	1646	0.307208	1
1552	1647	0.307916	1
1553	1648	0.307759	1
1554	1649	0.306955	1
1555	1650	0.306815	1
1556	1651	0.307809	1
1557	1652	0.308558	1
1558	1653	0.311706	1
1559	1654	0.315146	1
1560	1655	0.317234	1
1561	1656	0.319352	1
1562	1657	0.318983	1
1563	1658	0.318466	1
1564	1659	0.319384	1
1565	1660	0.320457	1
1566	1661	0.322846	1
1567	1662	0.326057	1
1568	1663	0.330971	1
1569	1664	0.336167	1
1570	1665	0.340705	1
1571	1666	0.344111	1
1572	1667	0.346381	1
1573	1668	0.351541	1
1574	1669	0.35636	1
1575	1670	0.364293	1
1576	1671	0.370337	1
1577	1672	0.377498	1
1578	1673	0.384114	1
1579	1674	0.39195	1
1580	1675	0.394452	1
1581	1676	0.394581	1
1582	1677	0.393723	1
1583	1678	0.390757	1
1584	1679	0.38637	1
1585	1680	0.38433	1
1586	1681	0.379241	1
1587	1682	0.377347	1
1588	1683	0.377868	1
1589	1684	0.381622	1
1590	1685	0.383535	1
1591	1686	0.386443	1
1592	1687	0.38949	1
1593	1688	0.389161	1
1594	1689	0.386712	1
1595	1690	0.383434	1
1596	1691	0.378332	1
1597	1692	0.374136	1
1598	1693	0.373915	1
1599	1694	0.373246	1
1600	1695	0.373761	1
1601	1696	0.374132	1
1602	1697	0.372972	1
1603	1698	0.368494	1
1604	1699	0.363692	1
1605	1700	0.359417	1
1606	1701	0.356733	1
1607	1702	0.35548	1
1608	1703	0.355901	1
1609	1704	0.353856	1
1610	1705	0.353421	1
1611	1706	0.351942	1
1612	1707	0.351345	1
1613	1708	0.352109	1
1614	1709	0.354026	1
1615	1710	0.360866	1
1616	1711	0.36803	1
1617	1712	0.371994	1
1618	1713	0.375705	1
1619	1714	0.378095	1
1620	1715	0.379476	1
1621	1716	0.379564	1
1622	1717	0.380384	1
1623	1718	0.376612	1
1624	1719	0.370555	1
1625	1720	0.369992	1
1626	1721	0.369973	1
1627	1722	0.371627	1
1628	1723	0.379582	1
1629	1724	0.388808	1
1630	1725	0.397806	1
1631	1726	0.405809	1
1632	1727	0.411834	1
1633	1728	0.412696	1
1634	1729	0.411976	1
1635	1730	0.409897	1
1636	1731	0.4079	1
1637	1732	0.40597	1
1638	1733	0.408016	1
1639	1734	0.411917	1
1640	1735	0.418725	1
1641	1736	0.428384	1
1642	1737	0.441703	1
1643	1738	0.456927	1
1644	1739	0.470403	1
1645	1740	0.479572	1
1646	1741	0.486205	1
1647	1742	0.487481	1
1648	1743	0.485932	1
1649	1744	0.482219	1
1650	1745	0.479303	1
1651	1746	0.475667	1
1652	1747	0.473559	1
1653	1748	0.47352	1
1654	1749	0.473577	1
1655	1750	0.473339	1
1656	1751	0.474915	1
1657	1752	0.476349	1
1658	1753	0.480109	1
1659	1754	0.48038	1
1660	1755	0.479058	1
1661	1756	0.47689	1
1662	1757	0.472846	1
1663	1758	0.467363	1
1664	1759	0.460718	1
1665	1760	0.452799	1
1666	1761	0.448916	1
1667	1762	0.443506	1
1668	1763	0.440581	1
1669	1764	0.434272	1
1670	1765	0.429169	1
1671	1766	0.425071	1
1672	1767	0.422483	1
1673	1768	0.416589	1
1674	1769	0.412707	1
1675	1770	0.406852	1
1676	1771	0.40737	1
1677	1772	0.404932	1
1678	1773	0.408158	1
1679	1774	0.415583	1
1680	1775	0.428399	1
1681	1776	0.441787	1
1682	1777	0.456342	1
1683	1778	0.46494	1
1684	1779	0.471779	1
1685	1780	0.473403	1
1686	1781	0.474843	1
1687	1782	0.474067	1
1688	1783	0.477204	1
1689	1784	0.481256	1
1690	1785	0.488921	1
1691	1786	0.497362	1
1692	1787	0.506756	1
1693	1788	0.514328	1
1694	1789	0.518989	1
1695	1790	0.520895	1
1696	1791	0.519864	1
1697	1792	0.518468	1
1698	1793	0.51484	1
1699	1794	0.511742	1
1700	1795	0.50964	1
1701	1796	0.506873	1
1702	1797	0.508211	1
1703	1798	0.511693	1
1704	1799	0.517211	1
1705	1800	0.525324	1
1706	1801	0.532574	1
1707	1802	0.539089	1
1708	1803	0.542937	1
1709	1804	0.5458	1
1710	1805	0.544855	1
1711	1806	0.540719	1
1712	1807	0.539825	1
1713	1808	0.540223	1
1714	1809	0.54072	1
1715	1810	0.541954	1
1716	1811	0.542549	1
1717	1812	0.543159	1
1718	1813	0.542513	1
1719	1814	0.542406	1
1720	1815	0.546486	1
1721	1816	0.550228	1
1722	1817	0.554638	1
1723	1818	0.557523	1
1724	1819	0.557559	1
1725	1820	0.555392	1
1726	1821	0.551891	1
1727	1822	0.548528	1
1728	1823	0.542917	1
1729	1824	0.538104	1
1730	1825	0.535955	1
1731	1826	0.535085	1
1732	1827	0.532905	1
1733	1828	0.528682	1
1734	1829	0.522001	1
1735	1830	0.51099	1
1736	1831	0.500611	1
1737	1832	0.493012	1
1738	1833	0.482136	1
1739	1834	0.471385	1
1740	1835	0.46304	1
1741	1836	0.459077	1
1742	1837	0.455925	1
1743	1838	0.453922	1
1744	1839	0.451689	1
1745	1840	0.450306	1
1746	1841	0.450036	1
1747	1842	0.450451	1
1748	1843	0.447238	1
1749	1844	0.442078	1
1750	1845	0.437421	1
1751	1846	0.434389	1
1752	1847	0.429764	1
1753	1848	0.423269	1
1754	1849	0.41931	1
1755	1850	0.419228	1
1756	1851	0.418769	1
1757	1852	0.418683	1
1758	1853	0.418799	1
1759	1854	0.419684	1
1760	1855	0.421987	1
1761	1856	0.426995	1
1762	1857	0.430039	1
1763	1858	0.431774	1
1764	1859	0.435758	1
1765	1860	0.439604	1
1766	1861	0.442583	1
1767	1862	0.444541	1
1768	1863	0.446703	1
1769	1864	0.451701	1
1770	1865	0.457208	1
1771	1866	0.468194	1
1772	1867	0.47678	1
1773	1868	0.485138	1
1774	1869	0.488607	1
1775	1870	0.487032	1
1776	1871	0.479851	1
1777	1872	0.468668	1
1778	1873	0.457307	1
1779	1874	0.449023	1
1780	1875	0.442195	1
1781	1876	0.441149	1
1782	1877	0.439308	1
1783	1878	0.438403	1
1784	1879	0.433533	1
1785	1880	0.428063	1
1786	1881	0.419833	1
1787	1882	0.409667	1
1788	1883	0.4014	1
1789	1884	0.394611	1
1790	1885	0.389904	1
1791	1886	0.388234	1
1792	1887	0.386972	1
1793	1888	0.388338	1
1794	1889	0.391995	1
1795	1890	0.396821	1
1796	1891	0.400717	1
1797	1892	0.40392	1
1798	1893	0.404049	1
1799	1894	0.400825	1
1800	1895	0.397806	1
1801	1896	0.395076	1
1802	1897	0.394126	1
1803	1898	0.396713	1
1804	1899	0.399889	1
1805	1900	0.402681	1
1806	1901	0.406192	1
1807	1902	0.407573	1
1808	1903	0.402388	1
1809	1904	0.393311	1
1810	1905	0.386723	1
1811	1906	0.382317	1
1812	1907	0.380822	1
1813	1908	0.381422	1
1814	1909	0.383088	1
1815	1910	0.385292	1
1816	1911	0.385275	1
1817	1912	0.380076	1
1818	1913	0.370163	1
1819	1914	0.358457	1
1820	1915	0.347029	1
1821	1916	0.337202	1
1822	1917	0.329431	1
1823	1918	0.326575	1
1824	1919	0.325496	1
1825	1920	0.325337	1
1826	1921	0.324683	1
1827	1922	0.323345	1
1828	1923	0.321536	1
1829	1924	0.319658	1
1830	1925	0.31522	1
1831	1926	0.312251	1
1832	1927	0.306951	1
1833	1928	0.301591	1
1834	1929	0.296879	0
1835	1930	0.294667	0
1836	1931	0.294911	0
1837	1932	0.295975	0
1838	1933	0.29897	0
1839	1934	0.302513	1
1840	1935	0.306375	1
1841	1936	0.313295	1
1842	1937	0.318442	1
1843	1938	0.322514	1
1844	1939	0.32924	1
1845	1940	0.335863	1
1846	1941	0.343123	1
1847	1942	0.35017	1
1848	1943	0.357038	1
1849	1944	0.363099	1
1850	1945	0.366534	1
1851	1946	0.368665	1
1852	1947	0.368283	1
1853	1948	0.365403	1
1854	1949	0.361884	1
1855	1950	0.356752	1
1856	1951	0.353321	1
1857	1952	0.348119	1
1858	1953	0.342669	1
1859	1954	0.341464	1
1860	1955	0.338727	1
1861	1956	0.33694	1
1862	1957	0.336169	1
1863	1958	0.334819	1
1864	1959	0.333602	1
1865	1960	0.331944	1
1866	1961	0.328735	1
1867	1962	0.321509	1
1868	1963	0.312959	1
1869	1964	0.304588	1
1870	1965	0.297015	0
1871	1966	0.290496	0
1872	1967	0.285396	0
1873	1968	0.282794	0
1874	1969	0.282178	0
1875	1970	0.282251	0
1876	1971	0.28463	0
1877	1972	0.287436	0
1878	1973	0.289969	0
1879	1974	0.2896	0
1880	1975	0.292815	0
1881	1976	0.296822	0
1882	1977	0.30008	1
1883	1978	0.304189	1
1884	1979	0.304929	1
1885	1980	0.304632	1
1886	1981	0.304458	1
1887	1982	0.303042	1
1888	1983	0.302257	1
1889	1984	0.298669	0
1890	1985	0.298921	0
1891	1986	0.297862	0
1892	1987	0.297185	0
1893	1988	0.298889	0
1894	1989	0.298437	0
1895	1990	0.298701	0
1896	1991	0.294657	0
1897	1992	0.286793	0
1898	1993	0.27533	0
1899	1994	0.261716	0
1900	1995	0.24974	0
1901	1996	0.238307	0
1902	1997	0.232099	0
1903	1998	0.226581	0
1904	1999	0.22829	0
1905	2000	0.238114	0
1906	2001	0.24288	0
1907	2002	0.248908	0
1908	2003	0.252357	0
1909	2004	0.257138	0
1910	2005	0.267259	0
1911	2006	0.279362	0
1912	2007	0.289143	0
1913	2008	0.301453	1
1914	2009	0.32196	1
1915	2010	0.34288	1
1916	2011	0.35749	1
1917	2012	0.370188	1
1918	2013	0.37846	1
1919	2014	0.384139	1
1920	2015	0.389431	1
1921	2016	0.391522	1
1922	2017	0.391425	1
1923	2018	0.394007	1
1924	2019	0.396859	1
1925	2020	0.395795	1
1926	2021	0.398294	1
1927	2022	0.402734	1
1928	2023	0.410908	1
1929	2024	0.41897	1
1930	2025	0.424449	1
1931	2026	0.427759	1
1932	2027	0.428579	1
1933	2028	0.426528	1
1934	2029	0.421004	1
1935	2030	0.409621	1
1936	2031	0.406874	1
1937	2032	0.405318	1
1938	2033	0.40357	1
1939	2034	0.406498	1
1940	2035	0.408311	1
1941	2036	0.410208	1
1942	2037	0.407831	1
1943	2038	0.406467	1
1944	2039	0.403962	1
1945	2040	0.40172	1
1946	2041	0.405333	1
1947	2042	0.408138	1
1948	2043	0.411653	1
1949	2044	0.419765	1
1950	2045	0.425501	1
1951	2046	0.428258	1
1952	2047	0.427393	1
1953	2048	0.429711	1
1954	2049	0.431925	1
1955	2050	0.433016	1
1956	2051	0.433653	1
1957	2052	0.4346	1
1958	2053	0.433679	1
1959	2054	0.431255	1
1960	2055	0.426417	1
1961	2056	0.417613	1
1962	2057	0.412254	1
1963	2058	0.414445	1
1964	2059	0.412472	1
1965	2060	0.409174	1
1966	2061	0.404121	1
1967	2062	0.399012	1
1968	2063	0.392144	1
1969	2064	0.384151	1
1970	2065	0.378666	1
1971	2066	0.375563	1
1972	2067	0.375092	1
1973	2068	0.381775	1
1974	2069	0.38503	1
1975	2070	0.393939	1
1976	2071	0.399227	1
1977	2072	0.400549	1
1978	2073	0.400917	1
1979	2074	0.3999	1
1980	2075	0.40163	1
1981	2076	0.402314	1
1982	2077	0.400198	1
1983	2078	0.400169	1
1984	2079	0.401138	1
1985	2080	0.403882	1
1986	2081	0.400937	1
1987	2082	0.398332	1
1988	2083	0.393816	1
1989	2084	0.397772	1
1990	2085	0.39886	1
1991	2086	0.397102	1
1992	2087	0.393783	1
1993	2088	0.388376	1
1994	2089	0.382949	1
1995	2090	0.376369	1
1996	2091	0.366726	1
1997	2092	0.360468	1
1998	2093	0.355049	1
1999	2094	0.363177	1
2000	2095	0.362949	1
2001	2096	0.360061	1
2002	2097	0.358613	1
2003	2098	0.355286	1
2004	2099	0.353802	1
2005	2100	0.350241	1
2006	2101	0.339371	1
2007	2102	0.32547	1
2008	2103	0.316234	1
2009	2104	0.30373	1
2010	2105	0.283472	0
2011	2106	0.266494	0
2012	2107	0.255994	0
2013	2108	0.250583	0
2014	2109	0.251476	0
2015	2110	0.253551	0
2016	2111	0.255341	0
2017	2112	0.257582	0
2018	2113	0.262619	0
2019	2114	0.259817	0
2020	2115	0.255273	0
2021	2116	0.257805	0
2022	2117	0.258056	0
2023	2118	0.256267	0
2024	2119	0.250611	0
2025	2120	0.243735	0
2026	2121	0.237267	0
2027	2122	0.23064	0
2028	2123	0.224921	0
2029	2124	0.221556	0
2030	2125	0.223955	0
2031	2126	0.22688	0
2032	2127	0.235052	0
2033	2128	0.249399	0
2034	2129	0.269064	0
2035	2130	0.29011	0
2036	2131	0.309846	1
2037	2132	0.327504	1
2038	2133	0.33968	1
2039	2134	0.343976	1
2040	2135	0.342588	1
2041	2136	0.332273	1
2042	2137	0.327129	1
2043	2138	0.323191	1
2044	2139	0.31999	1
2045	2140	0.315874	1
2046	2141	0.31339	1
2047	2142	0.31429	1
2048	2143	0.313809	1
2049	2144	0.312901	1
2050	2145	0.314291	1
2051	2146	0.315299	1
2052	2147	0.316684	1
2053	2148	0.317778	1
2054	2149	0.319739	1
2055	2150	0.323317	1
2056	2151	0.328039	1
2057	2152	0.333779	1
2058	2153	0.336103	1
2059	2154	0.337768	1
2060	2155	0.338431	1
2061	2156	0.335465	1
2062	2157	0.331768	1
2063	2158	0.3278	1
2064	2159	0.326014	1
2065	2160	0.325808	1
2066	2161	0.324055	1
2067	2162	0.321658	1
2068	2163	0.317994	1
2069	2164	0.31461	1
2070	2165	0.311576	1
2071	2166	0.306753	1
2072	2167	0.302337	1
2073	2168	0.298838	0
2074	2169	0.296587	0
2075	2170	0.29534	0
2076	2171	0.29318	0
2077	2172	0.289891	0
2078	2173	0.288319	0
2079	2174	0.288034	0
2080	2175	0.289936	0
2081	2176	0.29086	0
2082	2177	0.293999	0
2083	2178	0.296381	0
2084	2179	0.30101	1
2085	2180	0.304366	1
2086	2181	0.306025	1
2087	2182	0.304622	1
2088	2183	0.303947	1
2089	2184	0.302516	1
2090	2185	0.301772	1
2091	2186	0.300623	1
2092	2187	0.303765	1
2093	2188	0.306252	1
2094	2189	0.309767	1
2095	2190	0.311687	1
2096	2191	0.311907	1
2097	2192	0.311161	1
2098	2193	0.311029	1
2099	2194	0.308875	1
2100	2195	0.30602	1
2101	2196	0.30347	1
2102	2197	0.30144	1
2103	2198	0.297137	0
2104	2199	0.291899	0
2105	2200	0.287651	0
2106	2201	0.283795	0
2107	2202	0.280112	0
2108	2203	0.276715	0
2109	2204	0.271239	0
2110	2205	0.267733	0
2111	2206	0.266187	0
2112	2207	0.264055	0
2113	2208	0.261903	0
2114	2209	0.261544	0
2115	2210	0.262379	0
2116	2211	0.263905	0
2117	2212	0.264007	0
2118	2213	0.262853	0
2119	2214	0.259521	0
2120	2215	0.258496	0
2121	2216	0.258688	0
2122	2217	0.25881	0
2123	2218	0.260241	0
2124	2219	0.261648	0
2125	2220	0.262332	0
2126	2221	0.263547	0
2127	2222	0.265694	0
2128	2223	0.26714	0
2129	2224	0.268423	0
2130	2225	0.271112	0
2131	2226	0.273568	0
2132	2227	0.274898	0
2133	2228	0.276892	0
2134	2229	0.277472	0
2135	2230	0.277907	0
2136	2231	0.277334	0
2137	2232	0.277744	0
2138	2233	0.278076	0
2139	2234	0.279618	0
2140	2235	0.281767	0
2141	2236	0.283528	0
2142	2237	0.283748	0
2143	2238	0.284617	0
2144	2239	0.286014	0
2145	2240	0.28523	0
2146	2241	0.282754	0
2147	2242	0.280425	0
2148	2243	0.278273	0
2149	2244	0.277342	0
2150	2245	0.2769	0
2151	2246	0.275557	0
2152	2247	0.273437	0
2153	2248	0.272048	0
2154	2249	0.270102	0
2155	2250	0.266498	0
2156	2251	0.26652	0
2157	2252	0.270278	0
2158	2253	0.276611	0
2159	2254	0.283566	0
2160	2255	0.289555	0
2161	2256	0.294439	0
2162	2257	0.298488	0
2163	2258	0.300868	1
2164	2259	0.301098	1
2165	2260	0.299614	0
2166	2261	0.298135	0
2167	2262	0.298782	0
2168	2263	0.301293	1
2169	2264	0.306106	1
2170	2265	0.309153	1
2171	2266	0.31362	1
2172	2267	0.318286	1
2173	2268	0.32386	1
2174	2269	0.328378	1
2175	2270	0.329972	1
2176	2271	0.327885	1
2177	2272	0.32717	1
2178	2273	0.325459	1
2179	2274	0.32507	1
2180	2275	0.320698	1
2181	2276	0.316535	1
2182	2277	0.312223	1
2183	2278	0.308836	1
2184	2279	0.305911	1
2185	2280	0.305836	1
2186	2281	0.306766	1
2187	2282	0.309528	1
2188	2283	0.30938	1
2189	2284	0.309722	1
2190	2285	0.307687	1
2191	2286	0.304912	1
2192	2287	0.302158	1
2193	2288	0.296936	0
2194	2289	0.291319	0
2195	2290	0.288045	0
2196	2291	0.284736	0
2197	2292	0.281466	0
2198	2293	0.276802	0
2199	2294	0.274878	0
2200	2295	0.273315	0
2201	2296	0.273854	0
2202	2297	0.274373	0
2203	2298	0.274107	0
2204	2299	0.274929	0
2205	2300	0.27702	0
2206	2301	0.278055	0
2207	2302	0.278369	0
2208	2303	0.278475	0
2209	2304	0.279872	0
2210	2305	0.279532	0
2211	2306	0.277875	0
2212	2307	0.275184	0
2213	2308	0.27423	0
2214	2309	0.277174	0
2215	2310	0.283747	0
2216	2311	0.289922	0
2217	2312	0.295711	0
2218	2313	0.301567	1
2219	2314	0.305608	1
2220	2315	0.307889	1
2221	2316	0.305465	1
2222	2317	0.297966	0
2223	2318	0.287794	0
2224	2319	0.279899	0
2225	2320	0.27331	0
2226	2321	0.266312	0
2227	2322	0.259762	0
2228	2323	0.260032	0
2229	2324	0.260731	0
2230	2325	0.266915	0
2231	2326	0.273751	0
2232	2327	0.279439	0
2233	2328	0.283482	0
2234	2329	0.28863	0
2235	2330	0.291461	0
2236	2331	0.293512	0
2237	2332	0.29442	0
2238	2333	0.299231	0
2239	2334	0.299772	0
2240	2335	0.301906	1
2241	2336	0.302542	1
2242	2337	0.302044	1
2243	2338	0.300901	1
2244	2339	0.298726	0
2245	2340	0.293936	0
2246	2341	0.290236	0
2247	2342	0.287921	0
2248	2343	0.285494	0
