Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
1150	2173	0.256966	0
1151	2174	0.256277	0
1152	2175	0.255756	0
1153	2176	0.255367	0
1154	2177	0.254935	0
1155	2178	0.254504	0
1156	2179	0.254211	0
1157	2180	0.253997	0
1158	2181	0.253834	0
1159	2182	0.253803	0
1160	2183	0.253684	0
1161	2184	0.253595	0
1162	2185	0.253693	0
1163	2186	0.253669	0
1164	2187	0.253643	0
1165	2188	0.25359	0
1166	2189	0.253759	0
1167	2190	0.253908	0
1168	2191	0.254058	0
1169	2192	0.254239	0
1170	2193	0.254382	0
1171	2194	0.2546	0
1172	2195	0.254821	0
1173	2196	0.254958	0
1174	2197	0.255187	0
1175	2198	0.255374	0
1176	2199	0.255544	0
1177	2200	0.255832	0
1178	2201	0.25609	0
1179	2202	0.256121	0
1180	2203	0.256011	0
1181	2204	0.255792	0
1182	2205	0.25545	0
1183	2206	0.255128	0
1184	2207	0.254761	0
1185	2208	0.254297	0
1186	2209	0.253986	0
1187	2210	0.253141	0
1188	2211	0.252613	0
1189	2212	0.25217	0
1190	2213	0.251847	0
1191	2214	0.251702	0
1192	2215	0.251934	0
1193	2216	0.252255	0
1194	2217	0.25258	0
1195	2218	0.253003	0
1196	2219	0.253568	0
1197	2220	0.254235	0
1198	2221	0.255019	0
1199	2222	0.255923	0
1200	2223	0.256721	0
1201	2224	0.257434	0
1202	2225	0.258138	0
1203	2226	0.25875	0
1204	2227	0.259248	0
1205	2228	0.259711	0
1206	2229	0.260048	0
1207	2230	0.260107	0
1208	2231	0.260009	0
1209	2232	0.25967	0
1210	2233	0.25998	0
1211	2234	0.260336	0
1212	2235	0.260703	0
1213	2236	0.261158	0
1214	2237	0.261725	0
1215	2238	0.262093	0
1216	2239	0.262472	0
1217	2240	0.26293	0
1218	2241	0.263238	0
1219	2242	0.263442	0
1220	2243	0.263683	0
1221	2244	0.263802	0
1222	2245	0.263802	0
1223	2246	0.263681	0
1224	2247	0.263423	0
1225	2248	0.26304	0
1226	2249	0.262626	0
1227	2250	0.262216	0
1228	2251	0.26174	0
1229	2252	0.261217	0
1230	2253	0.260912	0
1231	2254	0.260491	0
1232	2255	0.2602	0
1233	2256	0.260059	0
1234	2257	0.26002	0
1235	2258	0.260131	0
1236	2259	0.260305	0
1237	2260	0.260405	0
1238	2261	0.260493	0
1239	2262	0.260607	0
1240	2263	0.260502	0
1241	2264	0.260359	0
1242	2265	0.260194	0
1243	2266	0.259832	0
1244	2267	0.259436	0
1245	2268	0.259003	0
1246	2269	0.258549	0
1247	2270	0.25809	0
1248	2271	0.257615	0
1249	2272	0.257206	0
1250	2273	0.256945	0
1251	2274	0.256824	0
1252	2275	0.256691	0
1253	2276	0.256617	0
1254	2277	0.256775	0
1255	2278	0.257014	0
1256	2279	0.25729	0
1257	2280	0.258032	0
1258	2281	0.258441	0
1259	2282	0.258649	0
1260	2283	0.258686	0
1261	2284	0.258565	0
1262	2285	0.258173	0
1263	2286	0.257672	0
1264	2287	0.257081	0
1265	2288	0.256431	0
1266	2289	0.25581	0
1267	2290	0.254989	0
1268	2291	0.254227	0
1269	2292	0.253517	0
1270	2293	0.252825	0
1271	2294	0.252368	0
1272	2295	0.252051	0
1273	2296	0.251793	0
1274	2297	0.251691	0
1275	2298	0.25198	0
1276	2299	0.252317	0
1277	2300	0.252896	0
1278	2301	0.253771	0
1279	2302	0.254912	0
1280	2303	0.255736	0
1281	2304	0.256538	0
1282	2305	0.257306	0
1283	2306	0.258003	0
1284	2307	0.258587	0
1285	2308	0.259251	0
1286	2309	0.259848	0
1287	2310	0.260318	0
1288	2311	0.260597	0
1289	2312	0.260619	0
1290	2313	0.260708	0
1291	2314	0.260677	0
1292	2315	0.260526	0
1293	2316	0.260406	0
1294	2317	0.260227	0
1295	2318	0.260094	0
1296	2319	0.260052	0
1297	2320	0.25999	0
1298	2321	0.259947	0
1299	2322	0.260422	0
1300	2323	0.260666	0
1301	2324	0.26065	0
1302	2325	0.260364	0
1303	2326	0.259803	0
1304	2327	0.259119	0
1305	2328	0.258264	0
1306	2329	0.257198	0
1307	2330	0.256174	0
1308	2331	0.25517	0
1309	2332	0.254191	0
1310	2333	0.25323	0
1311	2334	0.252388	0
1312	2335	0.251749	0
1313	2336	0.251255	0
1314	2337	0.251098	0
1315	2338	0.251064	0
1316	2339	0.251186	0
1317	2340	0.25148	0
1318	2341	0.251867	0
1319	2342	0.252463	0
1320	2343	0.253202	0
1321	2344	0.254026	0
1322	2345	0.254268	0
1323	2346	0.254333	0
1324	2347	0.254237	0
1325	2348	0.253859	0
1326	2349	0.253445	0
1327	2350	0.252924	0
1328	2351	0.252272	0
1329	2352	0.251719	0
1330	2353	0.251141	0
1331	2354	0.250521	0
1332	2355	0.249898	0
1333	2356	0.249245	0
1334	2357	0.248722	0
1335	2358	0.248373	0
1336	2359	0.248088	0
1337	2360	0.24774	0
1338	2361	0.247519	0
1339	2362	0.247454	0
1340	2363	0.247464	0
1341	2364	0.24761	0
1342	2365	0.247736	0
1343	2366	0.247905	0
1344	2367	0.248079	0
1345	2368	0.248296	0
1346	2369	0.248473	0
1347	2370	0.248676	0
1348	2371	0.249073	0
1349	2372	0.249286	0
1350	2373	0.249341	0
1351	2374	0.249393	0
1352	2375	0.249289	0
1353	2376	0.249204	0
1354	2377	0.249125	0
1355	2378	0.249051	0
1356	2379	0.249158	0
1357	2380	0.249303	0
1358	2381	0.249476	0
1359	2382	0.249718	0
1360	2383	0.249903	0
1361	2384	0.250098	0
1362	2385	0.250216	0
1363	2386	0.25033	0
1364	2387	0.250326	0
1365	2388	0.250344	0
1366	2389	0.25044	0
1367	2390	0.250676	0
1368	2391	0.250789	0
1369	2392	0.25096	0
1370	2393	0.251037	0
1371	2394	0.250883	0
1372	2395	0.250647	0
1373	2396	0.250339	0
1374	2397	0.249865	0
1375	2398	0.249505	0
1376	2399	0.249176	0
1377	2400	0.248855	0
1378	2401	0.24861	0
1379	2402	0.248389	0
1380	2403	0.248189	0
1381	2404	0.247937	0
1382	2405	0.247633	0
1383	2406	0.247361	0
1384	2407	0.247146	0
1385	2408	0.246993	0
1386	2409	0.246921	0
1387	2410	0.247002	0
1388	2411	0.247146	0
1389	2412	0.247427	0
1390	2413	0.247709	0
1391	2414	0.248065	0
1392	2415	0.248337	0
1393	2416	0.248448	0
1394	2417	0.248523	0
1395	2418	0.248562	0
1396	2419	0.248563	0
1397	2420	0.248692	0
1398	2421	0.248756	0
1399	2422	0.248832	0
1400	2423	0.248967	0
1401	2424	0.249066	0
1402	2425	0.24912	0
1403	2426	0.249151	0
1404	2427	0.249158	0
1405	2428	0.249221	0
1406	2429	0.249308	0
1407	2430	0.249406	0
1408	2431	0.249534	0
1409	2432	0.249682	0
1410	2433	0.24981	0
1411	2434	0.250124	0
1412	2435	0.250397	0
1413	2436	0.250481	0
1414	2437	0.2505	0
1415	2438	0.250402	0
1416	2439	0.250288	0
1417	2440	0.25002	0
1418	2441	0.249809	0
1419	2442	0.249707	0
1420	2443	0.249581	0
1421	2444	0.249445	0
1422	2445	0.249265	0
1423	2446	0.248995	0
1424	2447	0.248672	0
1425	2448	0.24837	0
1426	2449	0.248025	0
1427	2450	0.247687	0
1428	2451	0.247349	0
1429	2452	0.247073	0
1430	2453	0.246862	0
1431	2454	0.246683	0
1432	2455	0.246461	0
1433	2456	0.246329	0
1434	2457	0.246108	0
1435	2458	0.245972	0
1436	2459	0.245891	0
1437	2460	0.245737	0
1438	2461	0.245678	0
1439	2462	0.245582	0
1440	2463	0.245667	0
1441	2464	0.245736	0
1442	2465	0.245749	0
1443	2466	0.245655	0
1444	2467	0.245563	0
1445	2468	0.245468	0
1446	2469	0.245386	0
1447	2470	0.245171	0
1448	2471	0.244978	0
1449	2472	0.244892	0
1450	2473	0.244838	0
1451	2474	0.244866	0
1452	2475	0.244936	0
1453	2476	0.245137	0
1454	2477	0.245298	0
1455	2478	0.245533	0
1456	2479	0.245758	0
1457	2480	0.245992	0
1458	2481	0.246095	0
1459	2482	0.246127	0
1460	2483	0.246101	0
1461	2484	0.245908	0
1462	2485	0.245697	0
1463	2486	0.245452	0
1464	2487	0.245255	0
1465	2488	0.244994	0
1466	2489	0.244694	0
1467	2490	0.244323	0
1468	2491	0.243988	0
1469	2492	0.243674	0
1470	2493	0.2435	0
1471	2494	0.243374	0
1472	2495	0.243396	0
1473	2496	0.243384	0
1474	2497	0.243357	0
1475	2498	0.24338	0
1476	2499	0.243235	0
1477	2500	0.243103	0
1478	2501	0.24295	0
1479	2502	0.242881	0
1480	2503	0.242703	0
1481	2504	0.242531	0
1482	2505	0.242301	0
1483	2506	0.242182	0
1484	2507	0.242182	0
1485	2508	0.24214	0
1486	2509	0.242077	0
1487	2510	0.241917	0
1488	2511	0.241705	0
1489	2512	0.241451	0
1490	2513	0.241311	0
1491	2514	0.241199	0
1492	2515	0.241049	0
1493	2516	0.240963	0
1494	2517	0.240868	0
1495	2518	0.240658	0
1496	2519	0.24053	0
1497	2520	0.240492	0
1498	2521	0.240495	0
1499	2522	0.240611	0
1500	2523	0.240767	0
1501	2524	0.241028	0
1502	2525	0.241291	0
1503	2526	0.241644	0
1504	2527	0.242044	0
1505	2528	0.242605	0
1506	2529	0.243045	0
1507	2530	0.243319	0
1508	2531	0.243511	0
1509	2532	0.243561	0
1510	2533	0.243501	0
1511	2534	0.243351	0
1512	2535	0.243253	0
1513	2536	0.243145	0
1514	2537	0.243038	0
1515	2538	0.243041	0
1516	2539	0.243089	0
1517	2540	0.243094	0
1518	2541	0.242944	0
1519	2542	0.242741	0
1520	2543	0.242584	0
1521	2544	0.242503	0
1522	2545	0.242491	0
1523	2546	0.242578	0
1524	2547	0.242827	0
1525	2548	0.243007	0
1526	2549	0.243168	0
1527	2550	0.243329	0
1528	2551	0.243342	0
1529	2552	0.243322	0
1530	2553	0.243288	0
1531	2554	0.243202	0
1532	2555	0.24316	0
1533	2556	0.24317	0
1534	2557	0.243212	0
1535	2558	0.243481	0
1536	2559	0.243724	0
1537	2560	0.243937	0
1538	2561	0.244019	0
1539	2562	0.243919	0
1540	2563	0.243715	0
1541	2564	0.243622	0
1542	2565	0.243576	0
1543	2566	0.24349	0
1544	2567	0.243417	0
1545	2568	0.243299	0
1546	2569	0.243213	0
1547	2570	0.242979	0
1548	2571	0.242733	0
1549	2572	0.242567	0
1550	2573	0.242557	0
1551	2574	0.242539	0
1552	2575	0.242519	0
1553	2576	0.24251	0
1554	2577	0.242518	0
1555	2578	0.242563	0
1556	2579	0.242603	0
1557	2580	0.242727	0
1558	2581	0.242685	0
1559	2582	0.242577	0
1560	2583	0.242439	0
1561	2584	0.242265	0
1562	2585	0.242101	0
1563	2586	0.241955	0
1564	2587	0.241739	0
1565	2588	0.241528	0
1566	2589	0.241349	0
1567	2590	0.241185	0
1568	2591	0.241147	0
1569	2592	0.241071	0
1570	2593	0.241179	0
1571	2594	0.241474	0
1572	2595	0.241724	0
1573	2596	0.241916	0
1574	2597	0.242021	0
1575	2598	0.242102	0
1576	2599	0.241906	0
1577	2600	0.241635	0
1578	2601	0.241341	0
1579	2602	0.24095	0
1580	2603	0.240575	0
1581	2604	0.240199	0
1582	2605	0.23982	0
1583	2606	0.239475	0
1584	2607	0.239239	0
1585	2608	0.239019	0
1586	2609	0.238802	0
1587	2610	0.238674	0
1588	2611	0.238635	0
1589	2612	0.238611	0
1590	2613	0.238645	0
1591	2614	0.238562	0
1592	2615	0.238675	0
1593	2616	0.238771	0
1594	2617	0.23888	0
1595	2618	0.239061	0
1596	2619	0.239171	0
1597	2620	0.239385	0
1598	2621	0.23951	0
1599	2622	0.239625	0
1600	2623	0.239777	0
1601	2624	0.239883	0
1602	2625	0.240057	0
1603	2626	0.240247	0
1604	2627	0.240319	0
1605	2628	0.240411	0
1606	2629	0.24053	0
1607	2630	0.240636	0
1608	2631	0.240772	0
1609	2632	0.240973	0
1610	2633	0.241104	0
1611	2634	0.241279	0
1612	2635	0.241343	0
1613	2636	0.241328	0
1614	2637	0.241406	0
1615	2638	0.241513	0
1616	2639	0.241684	0
1617	2640	0.241874	0
1618	2641	0.242084	0
1619	2642	0.242411	0
1620	2643	0.242562	0
1621	2644	0.242567	0
1622	2645	0.242705	0
1623	2646	0.242804	0
1624	2647	0.242876	0
1625	2648	0.242798	0
1626	2649	0.242592	0
1627	2650	0.242225	0
1628	2651	0.241959	0
1629	2652	0.24169	0
1630	2653	0.24141	0
1631	2654	0.241201	0
1632	2655	0.240978	0
1633	2656	0.240877	0
1634	2657	0.240708	0
1635	2658	0.240519	0
1636	2659	0.240435	0
1637	2660	0.240567	0
1638	2661	0.240775	0
1639	2662	0.241064	0
1640	2663	0.241421	0
1641	2664	0.241971	0
1642	2665	0.242506	0
1643	2666	0.243133	0
1644	2667	0.243816	0
1645	2668	0.244455	0
1646	2669	0.244993	0
1647	2670	0.245226	0
1648	2671	0.245436	0
1649	2672	0.245566	0
1650	2673	0.245881	0
1651	2674	0.246064	0
1652	2675	0.246263	0
1653	2676	0.246578	0
1654	2677	0.246658	0
1655	2678	0.246692	0
1656	2679	0.246632	0
1657	2680	0.246469	0
1658	2681	0.246405	0
1659	2682	0.246335	0
1660	2683	0.246107	0
1661	2684	0.245858	0
1662	2685	0.24558	0
1663	2686	0.245253	0
1664	2687	0.24479	0
1665	2688	0.244318	0
1666	2689	0.243835	0
1667	2690	0.24348	0
1668	2691	0.243047	0
1669	2692	0.242498	0
1670	2693	0.242126	0
1671	2694	0.241857	0
1672	2695	0.241709	0
1673	2696	0.241692	0
1674	2697	0.241749	0
1675	2698	0.24181	0
1676	2699	0.241704	0
1677	2700	0.241655	0
1678	2701	0.241597	0
1679	2702	0.241564	0
1680	2703	0.241575	0
1681	2704	0.241569	0
1682	2705	0.241658	0
1683	2706	0.24192	0
1684	2707	0.242059	0
1685	2708	0.242073	0
1686	2709	0.242027	0
1687	2710	0.241984	0
1688	2711	0.241886	0
1689	2712	0.241766	0
1690	2713	0.241609	0
1691	2714	0.241326	0
1692	2715	0.241071	0
1693	2716	0.240762	0
1694	2717	0.240482	0
1695	2718	0.24016	0
1696	2719	0.239717	0
1697	2720	0.239155	0
1698	2721	0.238613	0
1699	2722	0.238076	0
1700	2723	0.237625	0
1701	2724	0.237253	0
1702	2725	0.236954	0
1703	2726	0.236883	0
1704	2727	0.237004	0
1705	2728	0.237266	0
1706	2729	0.237442	0
1707	2730	0.237733	0
1708	2731	0.238275	0
1709	2732	0.238815	0
1710	2733	0.239432	0
1711	2734	0.240005	0
1712	2735	0.240512	0
1713	2736	0.240787	0
1714	2737	0.240876	0
1715	2738	0.240897	0
1716	2739	0.240738	0
1717	2740	0.240392	0
1718	2741	0.239817	0
1719	2742	0.238996	0
1720	2743	0.238017	0
1721	2744	0.236928	0
1722	2745	0.235813	0
1723	2746	0.234641	0
1724	2747	0.233578	0
1725	2748	0.232615	0
1726	2749	0.231718	0
1727	2750	0.230999	0
1728	2751	0.230465	0
1729	2752	0.230184	0
1730	2753	0.230035	0
1731	2754	0.229825	0
1732	2755	0.229726	0
1733	2756	0.229591	0
1734	2757	0.229416	0
1735	2758	0.229384	0
1736	2759	0.229428	0
1737	2760	0.229623	0
1738	2761	0.229754	0
1739	2762	0.229811	0
1740	2763	0.229729	0
1741	2764	0.229623	0
1742	2765	0.229478	0
1743	2766	0.229348	0
1744	2767	0.229319	0
1745	2768	0.22931	0
1746	2769	0.229307	0
1747	2770	0.22926	0
1748	2771	0.22931	0
1749	2772	0.229362	0
1750	2773	0.229458	0
1751	2774	0.229623	0
1752	2775	0.229665	0
1753	2776	0.229543	0
1754	2777	0.229407	0
1755	2778	0.229355	0
1756	2779	0.229234	0
1757	2780	0.229238	0
1758	2781	0.229192	0
1759	2782	0.229093	0
1760	2783	0.229019	0
1761	2784	0.228744	0
1762	2785	0.228351	0
1763	2786	0.227845	0
1764	2787	0.227225	0
1765	2788	0.226576	0
1766	2789	0.225957	0
1767	2790	0.225264	0
1768	2791	0.224569	0
1769	2792	0.223808	0
1770	2793	0.223057	0
1771	2794	0.222266	0
1772	2795	0.221613	0
1773	2796	0.220975	0
1774	2797	0.220188	0
1775	2798	0.219372	0
1776	2799	0.218807	0
1777	2800	0.218332	0
1778	2801	0.217891	0
1779	2802	0.217565	0
1780	2803	0.217352	0
1781	2804	0.217128	0
1782	2805	0.21695	0
1783	2806	0.216508	0
1784	2807	0.215885	0
1785	2808	0.215284	0
1786	2809	0.214628	0
1787	2810	0.213957	0
1788	2811	0.213318	0
1789	2812	0.212692	0
1790	2813	0.212083	0
1791	2814	0.211441	0
1792	2815	0.211036	0
1793	2816	0.210663	0
1794	2817	0.210356	0
1795	2818	0.209977	0
1796	2819	0.209548	0
1797	2820	0.209177	0
1798	2821	0.208943	0
1799	2822	0.208696	0
1800	2823	0.208653	0
1801	2824	0.208786	0
1802	2825	0.20906	0
1803	2826	0.209223	0
1804	2827	0.209287	0
1805	2828	0.209229	0
1806	2829	0.209066	0
1807	2830	0.209185	0
1808	2831	0.209345	0
1809	2832	0.209684	0
1810	2833	0.210117	0
1811	2834	0.210625	0
1812	2835	0.211235	0
1813	2836	0.212006	0
1814	2837	0.212783	0
1815	2838	0.213237	0
1816	2839	0.213684	0
1817	2840	0.214145	0
1818	2841	0.214517	0
1819	2842	0.215039	0
1820	2843	0.215505	0
1821	2844	0.215928	0
1822	2845	0.216406	0
1823	2846	0.216799	0
1824	2847	0.217032	0
1825	2848	0.216944	0
1826	2849	0.216629	0
1827	2850	0.216194	0
1828	2851	0.215716	0
1829	2852	0.215377	0
1830	2853	0.21492	0
1831	2854	0.214442	0
1832	2855	0.213917	0
1833	2856	0.213463	0
1834	2857	0.213012	0
1835	2858	0.212655	0
1836	2859	0.212243	0
1837	2860	0.212007	0
1838	2861	0.211954	0
1839	2862	0.21196	0
1840	2863	0.211971	0
1841	2864	0.212076	0
1842	2865	0.212011	0
1843	2866	0.212036	0
1844	2867	0.212192	0
1845	2868	0.212308	0
1846	2869	0.212442	0
1847	2870	0.212429	0
1848	2871	0.212376	0
1849	2872	0.212221	0
1850	2873	0.212135	0
1851	2874	0.212011	0
1852	2875	0.211791	0
1853	2876	0.211516	0
1854	2877	0.211233	0
1855	2878	0.210916	0
1856	2879	0.210589	0
1857	2880	0.210212	0
1858	2881	0.209929	0
1859	2882	0.209713	0
1860	2883	0.209525	0
1861	2884	0.209253	0
1862	2885	0.209	0
1863	2886	0.208992	0
1864	2887	0.20904	0
1865	2888	0.209188	0
1866	2889	0.209442	0
1867	2890	0.209676	0
1868	2891	0.209963	0
1869	2892	0.210209	0
1870	2893	0.210466	0
1871	2894	0.210875	0
1872	2895	0.211203	0
1873	2896	0.211371	0
1874	2897	0.211395	0
1875	2898	0.211305	0
1876	2899	0.211048	0
1877	2900	0.210703	0
1878	2901	0.210184	0
1879	2902	0.209714	0
1880	2903	0.209448	0
1881	2904	0.209289	0
1882	2905	0.209198	0
1883	2906	0.209103	0
1884	2907	0.209179	0
1885	2908	0.209286	0
1886	2909	0.209228	0
1887	2910	0.20903	0
1888	2911	0.208877	0
1889	2912	0.208741	0
1890	2913	0.208744	0
1891	2914	0.208832	0
1892	2915	0.209121	0
1893	2916	0.209581	0
1894	2917	0.209739	0
1895	2918	0.209962	0
1896	2919	0.210183	0
1897	2920	0.210314	0
1898	2921	0.210628	0
1899	2922	0.2109	0
1900	2923	0.21122	0
1901	2924	0.211749	0
1902	2925	0.212365	0
1903	2926	0.213026	0
1904	2927	0.213657	0
1905	2928	0.21433	0
1906	2929	0.214841	0
1907	2930	0.215278	0
1908	2931	0.215567	0
1909	2932	0.215526	0
1910	2933	0.215578	0
1911	2934	0.21563	0
1912	2935	0.215734	0
1913	2936	0.215845	0
1914	2937	0.216065	0
1915	2938	0.216152	0
1916	2939	0.216038	0
1917	2940	0.215963	0
1918	2941	0.215837	0
1919	2942	0.215744	0
1920	2943	0.21586	0
1921	2944	0.215711	0
1922	2945	0.215703	0
1923	2946	0.215834	0
1924	2947	0.215949	0
1925	2948	0.216023	0
1926	2949	0.216095	0
1927	2950	0.216179	0
1928	2951	0.216079	0
1929	2952	0.215991	0
1930	2953	0.215774	0
1931	2954	0.215545	0
1932	2955	0.215367	0
1933	2956	0.215186	0
1934	2957	0.215131	0
1935	2958	0.215298	0
1936	2959	0.215522	0
1937	2960	0.215612	0
1938	2961	0.215774	0
1939	2962	0.215997	0
1940	2963	0.216277	0
1941	2964	0.216702	0
1942	2965	0.217025	0
1943	2966	0.217358	0
1944	2967	0.217839	0
1945	2968	0.21833	0
1946	2969	0.218753	0
1947	2970	0.219231	0
1948	2971	0.219698	0
1949	2972	0.220162	0
1950	2973	0.220651	0
1951	2974	0.221148	0
1952	2975	0.221398	0
1953	2976	0.221577	0
1954	2977	0.221678	0
1955	2978	0.221806	0
1956	2979	0.222013	0
1957	2980	0.222218	0
1958	2981	0.222296	0
1959	2982	0.22234	0
1960	2983	0.222424	0
1961	2984	0.22231	0
1962	2985	0.222182	0
1963	2986	0.222087	0
1964	2987	0.222053	0
1965	2988	0.222111	0
1966	2989	0.222081	0
1967	2990	0.221984	0
1968	2991	0.222007	0
1969	2992	0.222063	0
1970	2993	0.222121	0
1971	2994	0.222284	0
1972	2995	0.222401	0
1973	2996	0.222288	0
1974	2997	0.222057	0
1975	2998	0.222003	0
1976	2999	0.221827	0
1977	3000	0.22157	0
1978	3001	0.221173	0
1979	3002	0.220777	0
1980	3003	0.220523	0
1981	3004	0.220294	0
1982	3005	0.220076	0
1983	3006	0.219777	0
1984	3007	0.219722	0
1985	3008	0.219708	0
1986	3009	0.219804	0
1987	3010	0.219737	0
1988	3011	0.219718	0
1989	3012	0.219724	0
1990	3013	0.219936	0
1991	3014	0.220241	0
1992	3015	0.220624	0
1993	3016	0.221068	0
1994	3017	0.221461	0
1995	3018	0.221838	0
1996	3019	0.222171	0
1997	3020	0.222551	0
1998	3021	0.222686	0
1999	3022	0.222865	0
2000	3023	0.222898	0
2001	3024	0.223137	0
2002	3025	0.223329	0
2003	3026	0.223465	0
2004	3027	0.22365	0
2005	3028	0.223808	0
2006	3029	0.223996	0
2007	3030	0.224121	0
2008	3031	0.224318	0
2009	3032	0.224549	0
2010	3033	0.224874	0
2011	3034	0.225321	0
2012	3035	0.225904	0
2013	3036	0.226173	0
2014	3037	0.226358	0
2015	3038	0.226505	0
2016	3039	0.226544	0
2017	3040	0.226513	0
2018	3041	0.226482	0
2019	3042	0.226517	0
2020	3043	0.226317	0
2021	3044	0.226027	0
2022	3045	0.2256	0
2023	3046	0.225238	0
2024	3047	0.224725	0
2025	3048	0.224239	0
2026	3049	0.223596	0
2027	3050	0.222777	0
2028	3051	0.221836	0
2029	3052	0.220989	0
2030	3053	0.220085	0
2031	3054	0.219071	0
2032	3055	0.218	0
2033	3056	0.216961	0
2034	3057	0.215871	0
2035	3058	0.214631	0
2036	3059	0.213632	0
2037	3060	0.212877	0
2038	3061	0.212181	0
2039	3062	0.21163	0
2040	3063	0.211163	0
2041	3064	0.21081	0
2042	3065	0.21041	0
2043	3066	0.2103	0
2044	3067	0.210413	0
2045	3068	0.210697	0
2046	3069	0.210856	0
2047	3070	0.211101	0
2048	3071	0.211326	0
2049	3072	0.211594	0
2050	3073	0.211929	0
2051	3074	0.212277	0
2052	3075	0.212367	0
2053	3076	0.212455	0
2054	3077	0.212632	0
2055	3078	0.21305	0
2056	3079	0.21339	0
2057	3080	0.213667	0
2058	3081	0.213909	0
2059	3082	0.21421	0
2060	3083	0.214333	0
2061	3084	0.214389	0
2062	3085	0.214274	0
2063	3086	0.214247	0
2064	3087	0.214087	0
2065	3088	0.214052	0
2066	3089	0.213799	0
2067	3090	0.21349	0
2068	3091	0.212813	0
2069	3092	0.212104	0
2070	3093	0.211292	0
2071	3094	0.210436	0
2072	3095	0.20956	0
2073	3096	0.208729	0
2074	3097	0.207969	0
2075	3098	0.207274	0
2076	3099	0.206639	0
2077	3100	0.206212	0
2078	3101	0.205678	0
2079	3102	0.205174	0
2080	3103	0.204608	0
2081	3104	0.204083	0
2082	3105	0.203572	0
2083	3106	0.203183	0
2084	3107	0.20271	0
2085	3108	0.202463	0
2086	3109	0.202421	0
2087	3110	0.202484	0
2088	3111	0.20256	0
2089	3112	0.202579	0
2090	3113	0.20237	0
2091	3114	0.20222	0
2092	3115	0.202156	0
2093	3116	0.202214	0
2094	3117	0.20221	0
2095	3118	0.202378	0
2096	3119	0.202555	0
2097	3120	0.202654	0
2098	3121	0.202964	0
2099	3122	0.203273	0
2100	3123	0.20336	0
2101	3124	0.203177	0
2102	3125	0.202822	0
2103	3126	0.202498	0
2104	3127	0.202231	0
2105	3128	0.202104	0
2106	3129	0.202079	0
2107	3130	0.202359	0
2108	3131	0.202644	0
2109	3132	0.202685	0
2110	3133	0.202571	0
2111	3134	0.202203	0
2112	3135	0.201754	0
2113	3136	0.201281	0
2114	3137	0.200859	0
2115	3138	0.200455	0
2116	3139	0.19992	0
2117	3140	0.199508	0
2118	3141	0.199042	0
2119	3142	0.198688	0
2120	3143	0.198609	0
2121	3144	0.198552	0
2122	3145	0.198535	0
2123	3146	0.198688	0
2124	3147	0.198932	0
2125	3148	0.199369	0
2126	3149	0.199919	0
2127	3150	0.200579	0
2128	3151	0.201272	0
2129	3152	0.201859	0
2130	3153	0.202331	0
2131	3154	0.202662	0
2132	3155	0.202935	0
2133	3156	0.203153	0
2134	3157	0.203439	0
2135	3158	0.203695	0
2136	3159	0.203945	0
2137	3160	0.204132	0
2138	3161	0.204155	0
2139	3162	0.204183	0
2140	3163	0.204269	0
2141	3164	0.204569	0
2142	3165	0.205011	0
2143	3166	0.205312	0
2144	3167	0.205657	0
2145	3168	0.206079	0
2146	3169	0.206427	0
2147	3170	0.206766	0
2148	3171	0.207235	0
2149	3172	0.207607	0
2150	3173	0.207936	0
2151	3174	0.208344	0
2152	3175	0.208583	0
2153	3176	0.208628	0
2154	3177	0.208685	0
2155	3178	0.208637	0
2156	3179	0.208652	0
2157	3180	0.208521	0
2158	3181	0.208248	0
2159	3182	0.207809	0
2160	3183	0.20727	0
2161	3184	0.206684	0
2162	3185	0.206072	0
2163	3186	0.205457	0
2164	3187	0.204686	0
2165	3188	0.203911	0
2166	3189	0.203315	0
2167	3190	0.202795	0
2168	3191	0.202256	0
2169	3192	0.201877	0
2170	3193	0.201807	0
2171	3194	0.201685	0
2172	3195	0.201607	0
2173	3196	0.201677	0
2174	3197	0.20158	0
2175	3198	0.201712	0
2176	3199	0.201941	0
2177	3200	0.202105	0
2178	3201	0.202281	0
2179	3202	0.202436	0
2180	3203	0.202662	0
2181	3204	0.202862	0
2182	3205	0.203103	0
2183	3206	0.2033	0
2184	3207	0.203554	0
2185	3208	0.203706	0
2186	3209	0.203754	0
2187	3210	0.20395	0
2188	3211	0.203986	0
2189	3212	0.203779	0
2190	3213	0.203473	0
2191	3214	0.203237	0
2192	3215	0.202941	0
2193	3216	0.202601	0
2194	3217	0.202222	0
2195	3218	0.201881	0
2196	3219	0.201468	0
2197	3220	0.201195	0
2198	3221	0.200851	0
2199	3222	0.200453	0
2200	3223	0.200102	0
2201	3224	0.199817	0
2202	3225	0.199427	0
2203	3226	0.199078	0
2204	3227	0.198881	0
2205	3228	0.198779	0
